index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,31.0,0,,43.0,0,,57.0,0,,0.2375,391134,0.0,0.0,10,0,0,40,0,0.0,419,459,22,0.0,0.0,0,0,22,200,0.3912688884884119,0.3912688884884119
1,22,0,0,0,10.0,20,10.0,16.0,0,,31.0,0,,43.0,0,,57.0,0,,0.2375,390934,0.0,0.0,11,0,0,5,0,0.0,28,33,14,252.0,24.0,14,8,14,200,0.7249884959310293,1.1162573844194412
2,14,0,0,0,10.0,20,10.0,16.0,0,,31.0,0,,43.45652173913044,1,64.0,57.0,0,,0.25,390683,0.0,0.0,12,0,0,2,0,0.0,20,22,14,18.0,39.0,1,13,14,264,0.3925060499459505,1.5087634343653915
3,14,0,0,0,10.0,20,10.0,16.0,0,,31.0,0,,40.617063492063494,9,27.555555555555557,57.0,0,,0.3375,390007,0.0,0.0,11,0,0,7,0,0.0,14,21,15,36.0,36.0,2,12,15,448,0.3759874179959297,1.8847508523613212
4,15,0,0,0,10.0,20,10.0,16.0,0,,31.0,0,,41.60451858108108,2,64.0,57.0,20,57.0,0.275,389875,0.0,0.0,24,0,0,1,0,0.0,21,22,15,36.0,39.0,2,13,15,1468,0.3776930831372738,2.2624439354985952
5,15,0,0,0,10.0,20,10.0,16.0,0,,31.0,0,,42.11789381991564,1,64.0,57.0,20,57.0,0.2625,389546,0.0,0.0,22,0,0,2,0,0.0,19,21,15,36.0,39.0,2,13,15,1404,0.3815970923751593,2.6440410278737545
6,15,0,0,0,10.0,20,10.0,16.0,0,,31.0,0,,43.20278176318902,2,64.5,57.0,20,57.0,0.2625,388919,0.0,0.0,19,0,0,1,0,0.0,18,19,15,18.0,42.0,1,14,15,1469,0.3761929515749216,3.020233979448676
7,15,0,0,0,10.0,20,10.0,16.0,0,,31.0,0,,43.77435556007746,1,65.0,57.0,15,57.0,0.2625,388522,0.0,0.0,20,0,0,0,0,0.0,23,23,10,18.0,42.0,1,14,10,1120,0.3182115666568279,3.338445546105504
8,10,0,0,0,10.0,20,10.0,16.0,0,,31.0,0,,45.42692254970112,3,64.33333333333333,57.0,12,57.0,0.2875,388056,0.0,0.0,19,0,0,0,0,0.0,25,25,10,36.0,24.0,2,8,10,1077,0.3184691369533539,3.656914683058858
9,10,0,0,0,10.000000000000002,20,10.0,16.0,0,,31.0,0,,46.47065565845747,2,64.0,57.00000000000001,17,57.0,0.2375,387601,0.0,0.0,22,0,0,1,0,0.0,20,21,10,36.0,24.0,2,8,10,1297,0.3169945441186428,3.9739092271775007
10,10,0,0,0,10.000000000000002,20,10.0,16.0,0,,31.0,0,,47.53024746209601,2,64.5,57.00000000000001,16,57.0,0.275,387130,0.0,0.0,19,0,0,1,0,0.0,19,20,10,18.0,27.0,1,9,10,1241,0.2877110429108143,4.261620270088315
11,10,0,0,0,10.000000000000002,20,10.0,16.0,0,,31.0,0,,48.08260420715893,1,65.0,57.00000000000001,17,57.0,0.2625,386685,0.0,0.0,19,0,0,3,0,0.0,21,24,10,36.0,24.0,2,8,10,1234,0.3110940996557474,4.5727143697440615
12,10,0,0,0,10.000000000000002,20,10.0,16.0,0,,31.0,0,,48.65675847577037,1,65.0,57.0,18,57.0,0.2625,386121,0.0,0.0,20,0,0,3,0,0.0,20,23,10,36.0,24.0,2,8,10,1291,0.3188629951328039,4.891577364876866
13,10,0,0,0,10.000000000000002,20,10.0,16.0,0,,31.0,0,,49.73278224271454,2,64.0,57.0,12,57.0,0.275,385693,0.0,0.0,19,0,0,2,0,0.0,17,19,10,36.0,24.0,2,8,10,1012,0.35221615247428417,5.243793517351151
