index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,25.0,0,,36.0,0,,0.4666666666666666,235592,0.0,0.0,10,0,0,107,0,0.0,366,473,92,0.0,0.0,0,0,92,200,2.185724122449756,2.185724122449756
1,92,0,0,0,10.0,20,10.0,16.2,5,9.0,22.46551724137931,13,13.692307692307693,36.0,0,,0.5,234885,0.0,0.0,20,0,0,19,0,0.0,56,75,49,1025.0,178.0,54,38,49,423,1.2538806833326817,3.4396048057824373
2,49,0,0,0,10.0,20,10.0,16.588235294117652,23,17.347826086956523,20.409509202453986,13,12.153846153846152,36.0,0,,0.5,234008,0.0,0.0,19,0,0,10,0,0.0,34,44,26,407.0,120.0,24,25,26,757,0.6483439914882183,4.0879487972706565
3,26,0,0,0,10.0,20,10.0,17.709844559585488,16,22.0,19.29122340425532,9,12.0,36.0,7,36.0,0.43333333333333335,233394,0.0,0.0,17,0,0,9,0,0.0,23,32,23,227.0,90.0,12,14,23,912,0.5872716140002012,4.675220411270856
4,23,0,0,0,10.0,20,10.0,15.953062136790345,20,9.85,17.626406235103442,23,13.217391304347824,35.99999999999999,8,36.0,0.5,231761,0.0,0.0,22,0,0,8,0,0.0,22,30,19,192.0,36.0,11,12,19,989,0.5985038969665766,5.273724308237433
5,19,0,0,0,10.0,20,10.0,14.123535319718778,27,8.666666666666666,16.98020013844585,10,12.1,35.999999999999986,12,36.0,0.5,230356,0.0,0.0,21,0,0,8,0,0.0,21,29,17,135.0,32.0,8,11,17,987,0.4627560842782259,5.736480392515659
6,17,0,0,0,10.0,20,10.0,14.424147639473315,21,15.809523809523812,15.387404704153164,48,12.833333333333336,35.999999999999986,11,36.0,0.4666666666666666,227138,0.0,0.0,25,0,0,8,0,0.0,19,27,14,151.0,27.0,8,9,14,1544,0.5349461864680052,6.2714265789836645
7,14,0,0,0,10.0,20,10.0,15.632371008290287,41,18.756097560975608,16.460164166371804,29,20.620689655172416,35.99999999999998,9,36.0,0.4666666666666666,225461,0.0,0.0,22,0,0,5,0,0.0,22,27,16,132.0,21.0,7,7,16,1891,0.8085530418902636,7.079979620873928
8,16,0,0,0,10.0,20,10.0,17.087148561264197,52,20.78846153846154,16.748980540539794,23,18.347826086956523,35.999999999999986,7,36.0,0.4666666666666666,223914,0.0,0.0,23,0,0,6,0,0.0,19,25,17,132.0,43.0,7,9,17,1955,0.4226270746439696,7.502606695517898
9,17,0,0,0,10.000000000000002,20,10.0,18.249331049421748,33,24.09090909090909,16.683127147816258,35,16.428571428571427,35.999999999999986,11,36.0,0.4666666666666666,221714,0.0,0.0,23,0,0,6,0,0.0,22,28,16,151.0,43.0,8,9,16,1966,0.4611351769417524,7.96374187245965
