index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,13.0,0,,22.0,0,,37.0,0,,52.0,0,,67.0,0,,0.0,286474,0.0,0.0,7,0,0,0,0,0.0,255,255,91,0.0,0.0,0,0,91,200,5.689931385219097,5.689931385219097
1,91,0,0,0,10.0,20,10.0,13.0,0,,22.0,0,,37.0,0,,48.769230769230774,7,28.0,67.0,0,,0.0,285840,0.0,0.0,7,0,0,22,0,0.0,71,93,54,1311.0,107.0,81,10,54,396,2.7834457103163004,8.473377095535398
2,54,0,0,0,10.0,20,10.0,11.705882352941178,6,2.0,20.9,5,11.0,37.0,0,,44.14010989010988,26,35.807692307692314,67.0,0,,0.11,283138,0.0,0.0,15,0,0,13,0,0.0,26,39,48,391.0,90.0,26,28,48,1198,1.7684863898903131,10.24186348542571
3,48,0,0,0,10.0,20,10.0,9.273449920508746,17,2.7058823529411766,18.83620689655172,13,11.692307692307693,38.125,3,55.0,38.713861856159504,103,35.262135922330096,67.0,0,,0.2,263395,0.0,0.0,26,0,0,16,0,0.0,21,37,47,389.0,100.0,26,22,47,4195,1.5726128835231066,11.814476368948815
4,47,0,0,0,10.0,20,10.0,8.63024681653828,7,3.4285714285714284,18.238636363636363,5,12.0,38.125,0,,37.962597015503135,55,35.8909090909091,67.0,0,,0.18,256279,0.0,0.0,16,0,0,12,0,0.0,27,39,43,406.0,114.0,26,21,43,2258,1.5859380029141903,13.400414371863008
5,43,0,0,0,10.0,20,10.0,7.336752065772537,15,2.4,17.306529156327546,13,13.615384615384615,39.22077922077922,3,55.0,38.214465305216955,52,39.115384615384606,67.0,20,67.0,0.2,248824,0.0,0.0,27,0,0,14,0,0.0,26,40,33,408.0,59.0,27,16,33,3952,2.094692338258028,15.495106710121036
6,33,0,0,0,10.0,20,10.0,6.955686685012733,5,2.0,16.427872334517993,14,12.785714285714285,41.27364438839849,6,55.5,38.30844178262744,32,38.9375,67.0,20,67.0,0.2,244714,0.0,0.0,24,0,0,15,0,0.0,21,36,30,336.0,30.0,23,10,30,3308,1.2028508186340332,16.697957528755072
7,30,0,0,0,10.0,20,10.0,6.685062590794026,3,1.0,17.83379294168084,49,19.693877551020407,42.237789708000534,3,56.0,38.033435361410476,28,35.857142857142854,67.0,20,67.0,0.16999999999999998,239758,0.0,0.0,23,0,0,11,0,0.0,22,33,29,311.0,30.0,20,10,29,3680,1.2130323052406309,17.9109898339957
8,29,0,0,0,10.0,20,10.0,6.390328529192715,9,4.4444444444444455,18.777489834984287,39,21.256410256410252,42.237789708000534,0,,37.69435099158689,6,25.0,67.0,20,67.0,0.19,237432,0.0,0.0,19,0,0,12,0,0.0,20,32,31,308.0,30.0,19,10,31,2559,1.1985946986824274,19.10958453267813
9,31,0,0,0,10.000000000000002,20,10.0,6.2708942696163845,5,4.8,19.04453918370264,45,19.8,43.17103603542512,3,56.0,37.910567749498384,21,40.047619047619044,67.0,20,67.0,0.15,233532,0.0,0.0,22,0,0,11,0,0.0,19,30,31,307.0,81.0,19,12,31,3464,1.3109011426568031,20.42048567533493
10,31,0,0,0,10.000000000000002,20,10.0,6.109708045115527,6,4.5,19.19544135660065,44,19.727272727272727,43.17103603542512,0,,36.47926967636172,76,32.60526315789474,67.0,20,67.0,0.16,220127,0.0,0.0,24,0,0,12,0,0.0,21,33,39,318.0,77.0,20,11,39,4913,1.3071204777806995,21.72760615311563
11,39,0,0,0,10.000000000000002,20,10.0,6.109708045115527,0,,19.339109064529666,45,19.911111111111108,43.17103603542512,0,,36.4247825442858,49,36.142857142857146,66.99999999999999,20,67.0,0.1,212243,0.0,0.0,25,0,0,16,0,0.0,22,38,37,425.0,37.0,27,12,37,4207,1.2783904932439327,23.005996646359566
12,37,0,0,0,10.000000000000002,20,10.0,6.109708045115527,0,,19.56247466098614,39,20.71794871794872,43.17103603542512,0,,36.200011481415565,71,35.338028169014095,67.0,20,67.0,0.1,199980,0.0,0.0,22,0,0,13,0,0.0,23,36,38,377.0,52.0,24,13,38,4857,1.2326519358903172,24.23864858224988
