index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,30.0,0,,35.0,0,,51.0,0,,69.0,0,,0.12000000000000002,638442,0.0,0.0,7,0,0,86,0,0.0,376,462,28,0.0,0.0,0,0,28,200,0.5440462119877338,0.5440462119877338
1,28,0,0,0,10.0,20,10.0,22.0,0,,30.0,0,,35.0,0,,51.0,0,,69.0,0,,0.11,638242,0.0,0.0,6,0,0,8,0,0.0,19,27,17,181.0,65.0,11,17,17,200,0.9025317560881376,1.4465779680758717
2,17,0,0,0,10.0,20,10.0,22.0,0,,30.0,0,,35.0,0,,51.0,0,,69.0,0,,0.11,638042,0.0,0.0,7,0,0,7,0,0.0,12,19,16,62.0,39.0,4,13,16,200,0.6019713506102562,2.048549318686128
3,16,0,0,0,10.0,20,10.0,26.23076923076923,33,32.0,30.0,0,,35.0,0,,51.0,0,,69.0,0,,0.18,637764,0.0,0.0,10,0,0,6,0,0.0,10,16,19,14.0,57.0,1,15,19,1256,0.5414859503507614,2.590035269036889
4,19,0,0,0,10.0,20,10.0,26.950124688279306,10,32.0,30.0,0,,35.0,0,,51.0,0,,69.0,0,,0.14,637564,0.0,0.0,9,0,0,9,0,0.0,10,19,20,50.0,62.0,3,16,20,520,1.1320725567638874,3.722107825800777
5,20,0,0,0,10.0,20,10.0,26.950124688279306,0,,30.0,0,,35.0,0,,51.0,0,,69.0,20,69.0,0.17,636878,0.0,0.0,15,0,0,7,0,0.0,13,20,18,65.0,48.0,4,16,18,1580,0.8927459176629782,4.614853743463755
6,18,0,0,0,10.0,20,10.0,26.950124688279306,0,,30.0,0,,35.0,0,,51.0,0,,69.0,20,69.0,0.19,636153,0.0,0.0,17,0,0,1,0,0.0,18,19,20,13.0,61.0,1,17,20,1580,0.9625965431332588,5.5774502865970135
7,20,0,0,0,10.0,20,10.0,29.93931607036964,29,37.379310344827594,30.0,0,,35.0,0,,51.0,0,,69.0,20,69.0,0.15,635453,0.0,0.0,19,0,0,0,0,0.0,19,19,14,63.0,48.0,4,16,14,2664,1.1974074319005013,6.774857718497515
8,14,0,0,0,10.0,20,10.0,30.56641858970927,21,33.285714285714285,30.0,0,,35.0,0,,51.0,0,,69.0,18,69.0,0.11,634594,0.0,0.0,16,0,0,1,0,0.0,14,15,16,8.0,45.0,1,13,16,2141,0.7412973940372467,7.516155112534761
9,16,0,0,0,10.000000000000002,20,10.0,32.09643065813064,59,34.71186440677966,30.0,0,,35.0,0,,51.0,0,,69.0,11,69.0,0.16,631944,0.0,0.0,17,0,0,1,0,0.0,18,19,14,65.0,36.0,4,12,14,3007,1.0465637799352407,8.562718892470004
10,14,0,0,0,10.000000000000002,20,10.0,32.93782605121428,33,36.60606060606061,30.0,0,,35.0,0,,51.0,0,,69.0,6,69.0,0.17,630911,0.0,0.0,14,0,0,2,0,0.0,15,17,16,12.0,48.0,1,13,16,1822,1.5066346339881418,10.069353526458144
11,16,0,0,0,10.000000000000002,20,10.0,33.40378902805806,7,44.0,30.0,0,,35.0,0,,51.0,0,,69.0,14,69.0,0.16999999999999998,630424,0.0,0.0,15,0,0,5,0,0.0,15,20,14,60.0,36.0,4,12,14,1474,1.066180020570755,11.135533547028901
12,14,0,0,0,10.000000000000002,20,10.0,33.28363458775833,14,32.0,30.0,0,,35.0,0,,51.0,0,,69.0,11,69.0,0.15,630006,0.0,0.0,15,0,0,2,0,0.0,15,17,16,11.0,47.0,1,13,16,1407,1.5300027839839458,12.665536331012845
13,16,0,0,0,10.000000000000002,20,10.0,33.63566397935389,5,44.0,30.0,0,,35.0,0,,51.0,0,,69.0,9,69.0,0.18,629675,0.0,0.0,12,0,0,2,0,0.0,18,20,16,47.0,50.0,3,13,16,1041,1.283291669562459,13.948828000575304
14,16,0,0,0,10.000000000000002,20,10.0,34.03783212189533,24,36.333333333333336,30.0,0,,35.0,0,,51.0,0,,69.0,10,69.0,0.16999999999999998,629045,0.0,0.0,16,0,0,4,0,0.0,16,20,16,48.0,51.0,3,13,16,1762,1.0931217335164547,15.041949734091759
15,16,0,0,0,10.000000000000002,20,10.0,35.400191531997756,49,39.42857142857143,30.0,0,,35.0,0,,51.0,0,,69.0,10,69.0,0.14,627114,0.0,0.0,14,0,0,6,0,0.0,14,20,14,67.0,36.0,4,12,14,2822,0.5616852454841137,15.603634979575872
16,14,0,0,0,10.000000000000002,20,10.0,35.6932972274514,7,43.0,30.0,0,,35.0,0,,51.0,0,,69.0,11,69.0,0.16,626733,0.0,0.0,15,0,0,4,0,0.0,14,18,14,33.0,36.0,2,12,14,1260,1.5176911111921072,17.12132609076798
17,14,0,0,0,10.000000000000002,20,10.0,35.77159839517841,56,36.0,30.0,0,,35.0,0,,51.0,0,,68.99999999999999,9,69.0,0.16,624529,0.0,0.0,16,0,0,3,0,0.0,14,17,16,9.0,45.0,1,13,16,2837,1.155762743204832,18.277088833972808
18,16,0,0,0,10.000000000000002,20,10.0,36.855274082596175,41,42.07317073170731,30.0,0,,35.0,0,,51.0,0,,68.99999999999999,11,69.0,0.16,623005,0.0,0.0,15,0,0,3,0,0.0,16,19,16,40.0,48.0,3,13,16,2684,1.1236903872340918,19.400779221206907
