index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,24.0,0,,32.0,0,,45.0,0,,0.0,293384,0.0,0.0,10,0,0,80,0,0.0,800,880,49,0.0,0.0,0,0,49,200,0.8590647596865892,0.8590647596865892
1,49,0,0,0,10.0,20,10.0,14.702127659574465,2,8.0,20.83333333333333,9,5.0,32.0,0,,45.0,0,,0.025,292875,0.0,0.0,14,0,0,2,0,0.0,51,53,43,524.0,180.0,34,15,43,261,1.794164935126901,2.6532296948134904
2,43,0,0,0,10.0,20,10.0,15.103250478011471,10,16.8,15.740489130434785,25,5.84,32.0,0,,45.0,0,,0.037500000000000006,291501,0.0,0.0,20,0,0,3,0,0.0,41,44,36,278.0,68.0,24,19,36,514,1.187548466026783,3.840778160840273
3,36,0,0,0,10.0,20,10.0,15.103250478011471,0,,14.523525585429315,26,11.423076923076925,32.0,0,,45.0,0,,0.025,290469,0.0,0.0,18,0,0,0,0,0.0,30,30,41,103.0,97.0,11,25,41,497,1.3467724826186895,5.1875506434589616
4,41,0,0,0,10.0,20,10.0,16.944472659556457,12,24.16666666666667,13.504341949340839,25,10.12,32.0,0,,45.0,20,45.0,0.0875,288710,0.0,0.0,28,0,0,1,0,0.0,35,36,42,167.0,70.0,20,21,42,1643,1.5631660856306553,6.750716729089618
5,42,0,0,0,10.0,20,10.0,17.89406369578488,14,21.5,13.785744560379136,25,14.88,32.0,0,,45.0,20,45.0,0.1375,286923,0.0,0.0,30,0,0,1,0,0.0,36,37,40,139.0,95.0,15,27,40,1773,1.0813297051936388,7.832046434283256
6,40,0,0,0,10.0,20,10.0,19.052310539611785,38,20.894736842105264,12.75279361623065,42,10.047619047619047,32.0,0,,45.0,20,45.0,0.075,283415,0.0,0.0,32,0,0,0,0,0.0,28,28,43,86.0,124.0,7,33,43,2316,1.0580604635179045,8.890106897801159
7,43,0,0,0,10.0,20,10.0,19.702121219621507,12,24.5,13.074340691942474,54,13.888888888888891,32.0,0,,45.00000000000001,20,45.0,0.075,279914,0.0,0.0,30,0,0,1,0,0.0,32,33,39,159.0,117.0,14,29,39,2144,1.3178350254893303,10.207941923290493
8,39,0,0,0,10.0,20,10.0,21.118319763405268,15,29.66666666666667,12.152378145918169,48,8.854166666666666,32.0,0,,45.00000000000001,20,45.0,0.075,276827,0.0,0.0,30,0,0,2,0,0.0,32,34,36,119.0,118.0,13,26,36,1970,1.1554111987352371,11.363353122025726
9,36,0,0,0,10.000000000000002,20,10.0,20.7636329827527,14,18.357142857142858,10.855854409041529,39,4.282051282051282,32.0,0,,45.00000000000001,20,45.0,0.1875,274761,0.0,0.0,25,0,0,1,0,0.0,31,32,36,137.0,125.0,13,23,36,1524,1.1965899839997292,12.559943106025456
10,36,0,0,0,10.000000000000002,20,10.0,20.08554135582129,6,9.0,11.80224143583037,69,14.724637681159415,32.0,0,,45.0,20,45.0,0.0625,271291,0.0,0.0,32,0,0,2,0,0.0,31,33,33,130.0,124.0,13,23,33,2170,1.650151703506708,14.210094809532164
11,33,0,0,0,10.000000000000002,20,10.0,20.505772348511776,23,22.217391304347824,10.858655025475755,74,7.621621621621622,32.0,0,,45.00000000000001,20,45.0,0.15,265835,0.0,0.0,30,0,0,0,0,0.0,29,29,33,178.0,102.0,14,19,33,2175,1.1694766078144312,15.379571417346597
12,33,0,0,0,10.000000000000002,20,10.0,21.14246425612452,8,29.5,15.030104319965336,70,32.614285714285714,32.0,0,,45.0,20,45.0,0.1,263378,0.0,0.0,31,0,0,2,0,0.0,34,36,39,115.0,102.0,14,19,39,3619,1.430382547900081,16.809953965246674
13,39,0,0,0,10.000000000000002,20,10.0,21.27879663180727,22,21.90909090909091,14.083967922926213,58,8.724137931034484,32.0,0,,45.00000000000001,20,45.0,0.17500000000000002,259140,0.0,0.0,31,0,0,3,0,0.0,31,34,42,145.0,114.0,16,23,42,2088,1.248687645420432,18.05864161066711
14,42,0,0,0,10.000000000000002,20,10.0,21.667886337834986,10,26.0,15.042971832234528,78,19.320512820512818,32.0,0,,45.00000000000001,20,45.0,0.2125,255256,0.0,0.0,28,0,0,2,0,0.0,34,36,39,180.0,123.0,16,26,39,2867,1.1794738695025444,19.23811548016965
15,39,0,0,0,10.000000000000002,20,10.0,21.743491414847888,1,30.0,17.973447309836853,87,30.88505747126437,32.0,0,,45.0,20,45.0,0.0,250771,0.0,0.0,28,0,0,2,0,0.0,29,31,37,176.0,123.0,13,26,37,3817,1.1794150490313768,20.41753052920103
16,37,0,0,0,10.000000000000002,20,10.0,21.025961901853012,45,19.444444444444443,17.598412824100052,33,12.787878787878787,32.0,0,,45.0,20,45.0,0.15,247827,0.0,0.0,38,0,0,3,0,0.0,31,34,37,162.0,119.0,15,22,37,2397,1.1375017277896404,21.55503225699067
17,37,0,0,0,10.000000000000002,20,10.0,21.131426122511378,10,22.5,19.48395567338911,82,28.92682926829268,32.0,0,,45.0,20,45.0,0.175,243878,0.0,0.0,27,0,0,2,0,0.0,28,30,37,175.0,134.0,12,25,37,3697,1.1512645091861486,22.70629676617682
18,37,0,0,0,10.000000000000002,20,10.0,21.649772109697384,12,27.08333333333333,20.88101721616611,71,29.605633802816897,32.0,0,,44.99999999999999,20,45.0,0.275,240388,0.0,0.0,33,0,0,1,0,0.0,31,32,39,158.0,107.0,13,24,39,3527,1.1706292573362589,23.87692602351308
19,39,0,0,0,10.000000000000002,20,10.0,21.89588401071189,5,28.0,23.298017084000286,131,31.83969465648855,32.0,0,,44.99999999999999,20,45.0,0.25,231661,0.0,0.0,36,0,0,4,0,0.0,34,38,35,133.0,116.0,16,23,35,5411,1.0262074675410986,24.903133491054177
20,35,0,0,0,10.000000000000002,20,10.0,22.220510476088386,15,24.73333333333333,22.659865571814656,79,18.341772151898734,32.0,0,,45.0,20,45.0,0.2625,227902,0.0,0.0,33,0,0,4,0,0.0,30,34,38,181.0,78.0,16,19,38,2920,1.1613244730979204,26.064457964152094
21,38,0,0,0,10.000000000000002,20,10.0,20.958173760314626,25,15.0,22.459977390609456,53,20.37735849056604,32.0,0,,45.0,20,45.0,0.275,225479,0.0,0.0,32,0,0,4,0,0.0,31,35,37,116.0,102.0,14,24,37,2555,0.9408119805157183,27.005269944667816
22,37,0,0,0,10.000000000000002,20,10.0,19.65621367381702,42,15.666666666666664,22.33228569714132,110,21.7,32.0,0,,45.0,20,45.0,0.1875,219077,0.0,0.0,34,0,0,2,0,0.0,28,30,40,106.0,125.0,9,28,40,4145,0.964346580207348,27.969616524875164
23,40,0,0,0,10.000000000000002,20,10.0,19.321452562699303,20,16.75,22.427435492326108,56,23.42857142857143,32.0,0,,45.0,20,45.0,0.25,216450,0.0,0.0,30,0,0,4,0,0.0,33,37,36,191.0,111.0,18,22,36,2747,1.4614602047950032,29.43107672967017
24,36,0,0,0,10.000000000000002,20,10.0,19.27204669597758,10,18.5,21.733653792085075,23,4.217391304347826,32.0,0,,45.0,20,45.0,0.25,214066,0.0,0.0,25,0,0,0,1,5.524137931034484,31,31,35,126.0,137.0,10,26,35,1237,1.0744085106998682,30.505485240370035
25,35,0,0,0,10.000000000000002,20,10.0,19.460737260005867,6,24.16666666666667,20.478187879165358,86,12.546511627906975,32.0,0,,45.0,20,45.0,0.275,204378,0.0,0.0,31,0,0,5,1,89.9,28,33,40,168.0,90.0,15,20,40,2294,1.2046619784086945,31.71014721877873
26,40,0,0,0,10.000000000000002,20,10.0,18.90340851180112,20,15.0,22.030191637052717,98,31.0,32.0,0,,45.0,20,45.0,0.125,199930,0.0,0.0,28,0,0,2,0,0.0,38,40,34,187.0,105.0,20,20,34,4438,0.924083486199379,32.63423070497811
27,34,0,0,0,10.000000000000002,20,10.0,18.394855511973297,26,15.576923076923075,22.25924773695435,139,23.244604316546763,32.0,0,,45.0,20,45.0,0.15,174002,0.0,0.0,38,0,0,1,1,433.73333333333335,35,36,35,150.0,97.0,15,19,35,4706,0.9674328919500113,33.60166359692812
28,35,0,0,1,10.000000000000002,20,10.0,18.508898151403283,5,22.0,23.152481341072985,43,36.93023255813954,32.0,0,,45.0,20,45.0,0.15,205286,0.0,0.1,28,0,0,3,6,561.5226388888889,31,34,36,157.0,131.0,15,20,36,2798,1.4580591805279255,35.059722777456045
29,36,0,0,0,10.000000000000002,20,10.0,18.278436411799593,10,15.0,23.51388938171339,20,35.0,32.0,0,,45.0,20,45.0,0.125,204366,0.0,0.1,25,0,0,0,6,1019.2255401234568,27,27,21,191.0,110.0,14,22,21,1950,1.1616336479783058,36.22135642543435
30,21,0,0,0,10.000000000000002,15,10.0,18.409450059838708,5,22.0,23.535014040255408,1,36.0,32.0,0,,44.99999999999999,20,45.0,0.25,203764,0.0,0.1,19,0,0,0,6,1263.7972222222222,27,27,19,111.0,102.0,7,14,19,1196,0.8516682367771864,37.07302466221154
31,19,0,0,0,10.000000000000002,10,10.0,18.706239530265922,10,22.5,24.253835108165287,30,37.0,32.0,0,,44.99999999999999,20,45.0,0.25,202982,0.0,0.1,22,0,0,2,3,3.0,25,27,19,126.0,93.0,7,12,19,2335,0.7763835992664099,37.849408261477954
32,19,0,0,0,10.000000000000002,12,10.0,18.98926307580472,10,22.5,26.011499012702398,90,35.888888888888886,32.0,0,,44.99999999999999,20,45.0,0.125,196893,0.0,0.1,24,0,0,1,4,677.8199404761905,22,23,22,93.0,98.0,6,13,22,4475,1.0505973882973194,38.900005649775274
