index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
75,OTHER,T08,0,3,10,0,-1,-1,SELLER,00T08@0,0,0,-1,-1,0
45,OTHER,T08,0,7,10,0,-1,-1,SELLER,01T08@0,0,0,-1,-1,0
47,OTHER,T08,0,4,10,0,-1,-1,SELLER,00T08@0,0,0,-1,-1,0
18,OTHER,T08,0,2,10,0,-1,-1,SELLER,01T08@0,0,0,-1,-1,0
100,OTHER,T08,0,4,10,0,-1,-1,SELLER,00T08@0,0,0,-1,-1,0
351,T15,T15,1,5,14,-1,-1,1,02T15@1,05T15@2,12,-1,-1,-1,2
350,T15,T15,1,7,15,-1,-1,1,02T15@1,04T15@2,13,-1,-1,-1,2
344,T15,T15,1,1,16,1,-1,1,02T15@1,04T15@2,13,1,-1,-1,2
336,T15,T15,1,1,15,1,-1,1,02T15@1,05T15@2,13,1,-1,-1,2
70,OTHER,T08,1,2,10,0,-1,-1,SELLER,01T08@0,0,1,-1,-1,0
359,T08,T15,1,10,34,-1,-1,1,00T08@0,02T15@1,13,-1,-1,-1,1
122,OTHER,T08,1,5,10,0,-1,-1,SELLER,01T08@0,0,1,-1,-1,0
200,OTHER,T08,1,4,10,0,-1,-1,SELLER,00T08@0,0,1,-1,-1,0
199,OTHER,T08,1,4,10,0,-1,-1,SELLER,00T08@0,0,1,-1,-1,0
167,OTHER,T08,1,5,10,0,-1,-1,SELLER,01T08@0,0,1,-1,-1,0
15,OTHER,T08,2,5,10,0,-1,-1,SELLER,00T08@0,0,2,-1,-1,0
360,T08,T15,2,4,41,-1,-1,1,03T08@1,04T15@2,12,-1,-1,-1,2
211,OTHER,T08,2,2,10,0,-1,-1,SELLER,01T08@0,0,2,-1,-1,0
352,T08,T15,2,12,31,-1,-1,1,00T08@0,02T15@1,12,-1,-1,-1,1
