,balance,assets,bankrupt,agent_id,step
0,41461.0,200.0,False,00T26@0,0.0
1,41381.0,727.6000269432844,False,00T26@0,5.0
2,42721.0,330.38152631422435,False,00T26@0,10.0
3,40973.0,410.19811307094557,False,00T26@0,15.0
4,40713.0,473.02432914075865,False,00T26@0,20.0
5,39291.0,428.37685465465785,False,00T26@0,25.0
6,38541.0,523.1733800202699,False,00T26@0,30.0
7,38695.0,418.69345185800483,False,00T26@0,35.0
8,38522.0,381.78656543688567,False,00T26@0,40.0
9,38052.0,278.9029744313346,False,00T26@0,45.0
10,37877.0,0.0,False,00T26@0,50.0
11,37213.0,0.0,False,00T26@0,55.0
12,33523.0,513.6501877262533,False,00T26@0,60.0
13,33523.0,513.6501877262533,False,00T26@0,65.0
14,33093.0,1365.4904880882589,False,00T26@0,70.0
15,32653.0,2301.152841013616,False,00T26@0,75.0
16,32113.0,3357.9072089570727,False,00T26@0,80.0
17,31583.0,4415.207584409579,False,00T26@0,85.0
18,31093.0,5432.507959862086,False,00T26@0,90.0
19,30653.0,6399.808335314594,False,00T26@0,95.0
20,30133.0,7447.108710767099,False,00T26@0,100.0
21,29553.0,8554.409086219606,False,00T26@0,105.0
22,29063.0,9571.709461672112,False,00T26@0,110.0
23,28553.0,10609.00983712462,False,00T26@0,115.0
24,27993.0,11696.31021257713,False,00T26@0,120.0
25,27463.0,12753.610588029636,False,00T26@0,125.0
26,26993.0,13750.910963482142,False,00T26@0,130.0
27,26713.0,14505.481301389396,False,00T26@0,135.0
28,26663.0,14608.211338934649,False,00T26@0,140.0
29,41501.0,80.0,False,01T35@0,0.0
30,39527.0,460.0,False,01T35@0,5.0
31,35199.0,930.0,False,01T35@0,10.0
32,31870.0,1370.0000000000002,False,01T35@0,15.0
33,29005.0,1820.0,False,01T35@0,20.0
34,24629.0,2360.0000000000005,False,01T35@0,25.0
35,16346.0,2900.0000000000005,False,01T35@0,30.0
36,7539.0,3330.0,False,01T35@0,35.0
37,5160.0,3869.9999999999986,False,01T35@0,40.0
38,-39074.88888888888,4159.999999999999,True,01T35@0,45.0
39,-39074.88888888888,4159.999999999999,True,01T35@0,50.0
40,-39074.88888888888,4159.999999999999,True,01T35@0,55.0
41,-39074.88888888888,4159.999999999999,True,01T35@0,60.0
42,-39074.88888888888,4159.999999999999,True,01T35@0,65.0
