index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,26.0,0,,39.0,0,,50.0,0,,64.0,0,,0.1,525290,0.0,0.0,8,0,0,9,0,0.0,168,177,63,0.0,0.0,0,0,63,200,1.0694219674915075,1.0694219674915075
1,63,0,0,0,10.0,20,10.0,16.0,0,,26.0,0,,39.0,0,,48.95744680851064,2,25.5,64.0,0,,0.08,524969,0.0,0.0,9,0,0,10,0,0.0,32,42,39,504.0,270.0,28,35,39,251,9.740778911858797,10.810200879350305
2,39,0,0,0,10.0,20,10.0,14.083333333333336,15,8.333333333333334,26.0,0,,39.0,0,,45.105263157894726,9,27.0,64.0,0,,0.28,523893,0.0,0.0,11,0,0,8,0,0.0,24,32,33,235.0,156.0,17,22,33,568,25.097873400896788,35.90807428024709
3,33,0,0,0,10.0,20,10.0,13.2890625,10,9.0,26.0,0,,39.80851063829788,2,58.0,41.62165471401085,11,27.0,64.0,0,,0.29,522740,0.0,0.0,11,0,0,8,0,0.0,21,29,29,255.0,129.0,15,18,29,703,27.416496047750115,63.32457032799721
4,29,0,0,0,10.0,20,10.0,12.866613418530353,5,8.0,26.0,0,,40.62979683972912,2,58.0,39.250483575261136,8,24.0,64.0,0,,0.25,521879,0.0,0.0,10,0,0,7,0,0.0,18,25,21,198.0,99.0,11,18,21,548,32.89653220027685,96.22110252827406
5,21,0,0,0,10.0,20,10.0,15.281560989479672,14,25.0,26.0,0,,41.45951755433485,2,58.0,36.217871859659574,15,25.4,64.0,20,64.0,0.3,521180,0.0,0.0,17,0,0,6,0,0.0,17,23,17,129.0,54.0,8,13,17,2327,36.16958939097822,132.39069191925228
6,17,0,0,0,10.0,20,10.0,15.802294843307028,15,18.0,26.0,0,,41.45951755433485,0,,34.97218401696668,7,24.0,64.0,20,64.0,0.3,520990,0.0,0.0,17,0,0,1,0,0.0,19,20,27,108.0,48.0,6,11,27,1918,37.136064425110824,169.5267563443631
7,27,0,0,0,10.0,20,10.0,16.117736789330692,49,16.571428571428573,29.0,15,38.0,41.45951755433485,0,,34.97218401696668,0,,64.0,20,64.0,0.32,520225,0.0,0.0,19,0,0,2,0,0.0,19,21,30,144.0,117.0,8,19,30,2862,19.77113466709852,189.2978910114616
8,30,0,0,0,10.0,20,10.0,15.782309328642008,64,15.21875,32.71739130434783,38,38.0,41.45951755433485,0,,32.1824769935419,24,25.0,64.0,18,64.0,0.38,516822,0.0,0.0,27,0,0,4,0,0.0,20,24,28,162.0,138.0,9,21,28,4370,21.18395947664976,210.48185048811138
9,28,0,0,0,10.000000000000002,20,10.0,15.459207881374281,52,14.5,33.826335877862604,22,38.0,41.45951755433485,0,,32.1824769935419,0,,64.0,14,64.0,0.4,515363,0.0,0.0,20,0,0,4,0,0.0,20,24,36,162.0,117.0,9,19,36,2686,44.55605500005185,255.03790548816326
10,36,0,0,0,10.000000000000002,20,10.0,15.005827404304169,36,12.666666666666664,34.03644784534837,5,38.0,41.45951755433485,0,,32.1824769935419,0,,64.0,15,64.0,0.28,514262,0.0,0.0,18,0,0,5,0,0.0,22,27,33,252.0,126.0,14,22,33,1806,14.291312167420983,269.32921765558416
11,33,0,0,0,10.000000000000002,20,10.0,14.921766986386213,54,14.611111111111109,35.248049627109324,27,39.25925925925926,43.77719021129501,6,58.33333333333334,31.502321411283244,7,24.0,64.0,15,64.0,0.32,511463,0.0,0.0,24,0,0,3,0,0.0,23,26,29,198.0,126.0,11,22,29,3527,47.19638815149665,316.52560580708086
12,29,0,0,0,10.000000000000002,20,10.0,14.63118969343557,10,8.0,35.248049627109324,0,,44.51410998990674,2,59.0,30.717792751296997,9,24.11111111111111,64.0,13,64.0,0.29,510756,0.0,0.0,19,0,0,3,0,0.0,21,24,32,198.0,129.0,11,18,32,1447,61.236719848588116,377.76232565566903
13,32,0,0,0,10.000000000000002,20,10.0,14.480059517471245,5,8.0,35.248049627109324,0,,45.202460083050845,2,58.0,30.717792751296997,0,,64.0,14,64.0,0.2,510482,0.0,0.0,14,0,0,4,0,0.0,21,25,32,180.0,141.0,10,22,32,1252,24.2435304094106,402.0058560650796
14,32,0,0,0,10.000000000000002,20,10.0,15.147364204566419,22,21.13636363636364,35.248049627109324,0,,50.725411329658826,21,60.0,30.228109003125592,6,24.0,64.0,17,64.0,0.26,509835,0.0,0.0,17,0,0,5,0,0.0,19,24,23,147.0,99.0,9,23,23,3157,68.6900454480201,470.69590151309967
15,23,0,0,0,10.000000000000002,20,10.0,14.513133194940515,20,8.25,35.248049627109324,0,,51.039804856363055,2,59.0,29.383118585024018,12,24.16666666666667,64.0,15,64.0,0.3,508378,0.0,0.0,20,0,0,0,0,0.0,21,21,28,108.0,51.0,6,17,28,1733,87.30271700397135,557.998618517071
