index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,26.0,0,,33.0,0,,45.0,0,,0.1125,374796,0.0,0.0,13,0,0,225,0,0.0,740,965,22,0.0,0.0,0,0,22,200,2.0535271745175123,2.0535271745175123
1,22,0,0,0,10.0,20,10.0,16.0,0,,26.0,0,,33.0,0,,45.0,0,,0.125,374596,0.0,0.0,11,0,0,8,0,0.0,24,32,19,162.0,144.0,9,13,19,200,1.4369230419397354,3.490450216457248
2,19,0,0,0,10.0,20,10.0,16.0,0,,26.0,0,,33.0,0,,45.0,0,,0.125,374396,0.0,0.0,10,0,0,8,0,0.0,24,32,15,108.0,126.0,6,13,15,200,1.1901591289788485,4.680609345436097
3,15,0,0,0,10.0,20,10.0,16.0,0,,26.0,0,,33.0,0,,45.0,0,,0.125,374196,0.0,0.0,11,0,0,6,0,0.0,21,27,16,108.0,117.0,6,9,16,200,1.2650576271116734,5.9456669725477695
4,16,0,0,0,10.0,20,10.0,14.833333333333336,9,9.0,26.0,0,,33.0,0,,45.0,20,45.0,0.2375,373628,0.0,0.0,21,0,0,6,0,0.0,22,28,9,108.0,103.0,6,10,9,1181,1.197704087942839,7.143371060490607
5,9,0,0,0,10.0,20,10.0,14.833333333333336,0,,26.0,0,,33.0,0,,45.0,18,45.0,0.125,373144,0.0,0.0,19,0,0,7,0,0.0,20,27,9,90.0,25.0,5,4,9,1010,1.1635456178337336,8.306916678324344
6,9,0,0,0,10.0,20,10.0,17.50583090379009,20,24.0,26.0,0,,33.0,0,,44.99999999999999,14,45.0,0.35,372737,0.0,0.0,18,0,0,4,0,0.0,19,23,6,36.0,35.0,2,7,6,1310,1.0534917172044516,9.360408395528793
7,6,0,0,0,10.0,20,10.0,18.85013457303646,20,23.0,26.0,0,,33.0,0,,44.99999999999999,15,45.0,0.25,372314,0.0,0.0,18,0,0,6,0,0.0,19,25,9,36.0,42.0,2,4,9,1335,1.0580224469304085,10.418430842459204
8,9,0,0,0,10.0,20,10.0,19.737180172284805,20,23.0,26.0,0,,33.0,0,,44.99999999999999,16,45.0,0.375,371851,0.0,0.0,20,0,0,6,0,0.0,19,25,10,54.0,63.0,3,6,10,1380,1.0290519781410694,11.447482820600273
9,10,0,0,0,10.000000000000002,20,10.0,20.3633846850668,20,23.0,26.0,0,,33.0,0,,44.99999999999999,16,45.0,0.25,371353,0.0,0.0,21,0,0,7,0,0.0,19,26,11,72.0,78.0,4,6,11,1380,1.1106615029275415,12.558144323527813
