index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
405,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
313,OTHER,T35,0,4,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
485,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
383,OTHER,T35,0,3,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
394,OTHER,T35,0,4,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
241,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
299,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
437,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
165,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
611,T35,T22,1,1,11,1,-1,1,01T35@0,02T22@1,17,1,-1,-1,1
103,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
164,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
625,T37,T23,1,2,85,-1,-1,1,05T37@2,06T23@3,10,-1,-1,-1,3
624,T23,T37,1,5,3,-1,-1,1,03T23@1,05T37@2,12,-1,-1,-1,2
376,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
627,T37,T22,1,1,64,-1,-1,1,05T37@2,07T22@3,17,-1,-1,-1,3
188,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
64,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
623,T23,T37,1,3,6,-1,-1,1,03T23@1,05T37@2,13,-1,-1,-1,2
374,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
469,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
582,T35,T22,1,1,11,1,-1,1,00T35@0,02T22@1,17,1,-1,-1,1
580,T35,T22,1,1,11,1,-1,1,01T35@0,02T22@1,17,1,-1,-1,1
591,T35,T22,1,1,11,1,-1,1,01T35@0,02T22@1,17,1,-1,-1,1
600,T35,T22,1,1,11,1,-1,1,00T35@0,02T22@1,17,1,-1,-1,1
289,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
307,OTHER,T35,1,5,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
581,T35,T22,1,1,11,1,-1,1,00T35@0,02T22@1,17,1,-1,-1,1
