index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,11,10.0,23.0,0,,31.0,0,,41.0,0,,51.0,0,,0.125,387664,0.0,0.0,7,0,0,169,0,0.0,457,626,124,0.0,0.0,0,0,124,110,92.10215339809656,92.10215339809656
1,124,0,0,0,10.0,13,10.0,23.0,0,,31.0,0,,32.945205479452056,28,20.0,51.0,0,,0.125,385563,0.0,0.0,10,0,0,43,0,0.0,48,91,55,978.0,174.0,71,53,55,690,96.15969683229923,188.26185023039582
2,55,0,0,0,10.0,11,10.0,23.0,0,,31.0,0,,29.667393675027267,26,21.384615384615387,51.0,0,,0.225,383673,0.0,0.0,12,0,0,26,0,0.0,14,40,57,147.0,108.0,19,36,57,666,114.50144002400341,302.7632902543992
3,57,0,0,0,10.0,14,10.0,23.0,0,,31.0,0,,28.13404904954201,19,21.473684210526315,51.0,0,,0.2375,382372,0.0,0.0,11,0,0,24,0,0.0,17,41,63,135.0,110.0,20,37,63,548,119.72630937024952,422.4895996246487
4,63,0,0,0,10.0,9,10.0,23.0,0,,31.0,0,,26.416760308683774,43,22.767441860465123,51.0,20,51.0,0.1875,379290,0.0,0.0,24,0,0,23,0,0.0,21,44,60,219.0,120.0,23,40,60,2089,113.64254349656404,536.1321431212127
5,60,0,0,0,10.0,8,10.0,23.0,0,,31.0,0,,26.917643757625683,7,35.57142857142857,51.0,20,51.0,0.2125,379359,0.0,0.0,17,0,0,24,0,0.0,18,42,53,162.0,120.0,19,41,53,1349,110.23428116180004,646.3664242830127
6,53,0,0,0,10.0,12,10.0,23.0,0,,31.0,0,,28.21108636241364,24,34.416666666666664,50.99999999999999,20,51.0,0.175,377989,0.0,0.0,23,0,0,26,0,0.0,17,43,59,165.0,99.0,20,33,59,1966,85.18596442975104,731.5523887127638
7,59,0,0,0,10.0,11,10.0,23.0,0,,31.0,0,,29.212943930554157,26,34.03846153846154,50.99999999999999,20,51.0,0.25,376159,0.0,0.0,21,0,0,24,0,0.0,17,41,54,192.0,120.0,19,40,54,2015,106.45860357210042,838.0109922848642
8,54,0,0,0,9.999999999999998,11,10.0,23.0,0,,31.0,0,,28.700097709886172,24,25.79166666666667,51.0,20,51.0,0.225,374904,0.0,0.0,24,0,0,21,0,0.0,18,39,54,192.0,105.0,19,35,54,1749,96.17534337192774,934.186335656792
9,54,0,0,0,9.999999999999996,7,10.0,23.0,0,,31.0,0,,27.837417477129932,35,24.285714285714285,51.00000000000001,20,51.0,0.25,372528,0.0,0.0,20,0,0,21,0,0.0,18,39,59,174.0,108.0,18,36,59,1940,108.79583612084387,1042.9821717776358
