index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,25.0,0,,27.0,0,,38.0,0,,0.225,319842,0.0,0.0,10,0,0,32,0,0.0,507,539,244,0.0,0.0,0,0,244,200,10.38231325149536,10.38231325149536
1,244,0,0,0,10.0,20,10.0,19.0,0,,22.818181818181817,10,13.0,27.0,0,,38.0,0,,0.375,319312,0.0,0.0,10,0,0,81,0,0.0,84,165,72,2664.0,633.0,148,96,72,330,4.031164748594165,14.413478000089526
2,72,0,0,0,10.0,20,10.0,20.846153846153847,20,25.0,24.099099099099103,6,34.666666666666664,27.0,0,,38.0,0,,0.5125,318932,0.0,0.0,12,0,0,12,0,0.0,45,57,49,612.0,307.0,39,33,49,908,2.449587346985936,16.863065347075462
3,49,0,0,0,10.0,20,10.0,21.50314465408805,21,23.33333333333333,25.19711902956785,16,28.625,28.3,5,40.0,38.0,0,,0.65,318574,0.0,0.0,19,0,0,11,0,0.0,34,45,39,489.0,122.0,28,21,39,1348,2.1147798206657167,18.97784516774118
4,39,0,0,0,10.0,20,10.0,23.2104706504495,23,28.52173913043478,28.040230203087816,31,33.483870967741936,29.47,5,40.0,38.0,20,38.0,0.525,317522,0.0,0.0,26,0,0,11,0,0.0,29,40,44,333.0,94.0,21,18,44,2854,1.772489447146654,20.750334614887837
5,44,0,0,0,10.0,20,10.0,24.112318681800257,29,26.75862068965517,29.742302298193398,21,36.333333333333336,30.523000000000003,5,40.0,38.0,20,38.0,0.7125,316494,0.0,0.0,27,0,0,17,0,0.0,23,40,29,402.0,120.0,24,20,29,2699,1.6133140213787556,22.36364863626659
6,29,0,0,0,10.0,20,10.0,24.71787326622901,29,26.86206896551724,29.79911591719881,36,29.944444444444446,27.8338,30,23.8,38.0,20,38.0,0.75,315032,0.0,0.0,30,0,0,13,0,0.0,24,37,39,324.0,48.0,18,11,39,3531,2.3497480340301995,24.713396670296788
7,39,0,0,0,10.0,20,10.0,23.909976835488767,25,20.08,30.062212531363894,59,30.576271186440678,25.91976129032258,10,13.0,38.0,20,38.0,0.7125,313432,0.0,0.0,25,0,0,12,0,0.0,24,36,36,345.0,87.0,20,19,36,3396,1.4829444754868746,26.196341145783663
8,36,0,0,0,10.0,20,10.0,24.469910288874058,44,26.113636363636363,31.078692599287525,58,33.827586206896555,24.98110843989769,28,22.642857142857146,38.0,20,38.0,0.75,311150,0.0,0.0,30,0,0,15,0,0.0,23,38,32,336.0,87.0,22,14,32,4705,1.2654352206736803,27.461776366457343
9,32,0,0,0,10.000000000000002,20,10.0,24.720778129557015,29,26.068965517241377,31.693079339754053,58,33.741379310344826,29.80043628501597,45,39.22222222222222,38.0,20,38.0,0.75,308353,0.0,0.0,27,0,0,7,0,0.0,26,33,39,288.0,123.0,16,16,39,5438,1.3576546050608158,28.81943097151816
10,39,0,0,0,10.000000000000002,20,10.0,25.04093846234961,18,28.0,31.8294574340174,5,38.0,30.206512010751442,31,31.774193548387093,37.99999999999999,20,38.0,0.7375,307495,0.0,0.0,25,0,0,8,0,0.0,33,41,43,389.0,123.0,23,16,43,2639,1.5285148695111277,30.34794584102929
11,43,0,0,0,10.000000000000002,20,10.0,25.155697881881213,19,26.157894736842106,31.375859963858648,25,27.6,31.8769180392318,53,36.1509433962264,38.0,20,38.0,0.75,306176,0.0,0.0,30,0,0,12,0,0.0,29,41,32,402.0,162.0,24,19,32,4063,1.4010540451854467,31.74899988621473
12,32,0,0,0,10.000000000000002,20,10.0,25.433288983327646,18,28.0,31.375859963858648,0,,30.633818845372144,30,23.6,37.99999999999999,20,38.0,0.75,305347,0.0,0.0,22,0,0,10,0,0.0,28,38,31,386.0,60.0,22,10,31,2172,1.2533056717365978,33.002305557951324
13,31,0,0,0,10.000000000000002,20,10.0,25.901133321200447,37,28.0,31.158788679796828,16,28.3125,29.042573695905258,25,17.6,38.00000000000001,20,38.0,0.75,304004,0.0,0.0,28,0,0,10,0,0.0,26,36,27,342.0,51.0,19,12,27,2889,1.1375820077955725,34.139887565746896
14,27,0,0,0,10.000000000000002,20,10.0,25.962447790200898,32,26.3125,31.440062214859122,11,36.63636363636363,28.25731959800147,30,23.43333333333333,38.0,20,38.0,0.75,302944,0.0,0.0,28,0,0,10,0,0.0,26,36,28,291.0,45.0,17,10,28,2908,0.961091335862875,35.100978901609786
