index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,30.0,0,,41.0,0,,56.0,0,,61.0,0,,0.0,532148,0.0,0.0,7,0,0,104,0,0.0,452,556,122,0.0,0.0,0,0,122,200,0.9732666574418544,0.9732666574418544
1,122,0,0,0,10.0,20,10.0,19.181818181818183,10,11.0,27.73584905660377,8,15.0,41.85106382978724,2,61.0,56.0,0,,61.0,0,,0.2,531286,0.0,0.0,21,0,0,33,0,0.0,68,101,91,1529.0,410.0,85,37,91,552,6.675106907263397,7.648373564705253
2,91,0,0,0,10.0,20,10.0,18.168141592920357,7,11.0,26.584440227703986,5,15.6,41.85106382978724,0,,56.0,0,,61.0,0,,0.12,530902,0.0,0.0,16,0,0,7,0,0.0,33,40,91,384.0,388.0,23,68,91,355,2.945254562422633,10.593628127127888
3,91,0,0,0,10.0,20,10.0,17.526410026857654,5,11.0,26.584440227703986,0,,43.50539956803456,4,61.0,51.27272727272727,10,30.0,61.0,0,,0.19,530035,0.0,0.0,15,0,0,9,0,0.0,32,41,78,405.0,339.0,25,66,78,799,2.5092758890241385,13.102904016152024
4,78,0,0,0,10.0,20,10.0,16.935944992309782,5,11.0,26.584440227703986,0,,44.30661781543394,2,61.0,51.27272727272727,0,,61.0,0,,0.06999999999999999,529706,0.0,0.0,13,0,0,5,0,0.0,28,33,76,324.0,202.0,18,60,76,377,2.3578728772699837,15.460776893422008
5,76,0,0,0,10.0,20,10.0,16.494105715641492,4,11.0,31.14797704045919,24,40.16666666666666,41.744890350457894,13,34.0,54.7027027027027,6,83.0,61.0,20,61.0,0.35,529217,0.0,0.0,29,0,0,4,0,0.0,25,29,80,204.0,204.0,13,63,80,3368,2.3986854515969758,17.859462345018986
6,80,0,0,0,10.0,20,10.0,16.3828093585187,1,11.0,32.075425404477016,5,44.0,42.5704047260493,2,62.0,57.95174262734585,6,85.0,61.0,20,61.0,0.22000000000000006,528873,0.0,0.0,20,0,0,2,0,0.0,29,31,85,204.0,245.0,13,67,85,2285,2.5920974742621183,20.4515598192811
7,85,0,0,0,10.0,20,10.0,15.83830126475411,5,11.0,35.335467099248035,20,45.5,43.41214259241168,2,62.0,62.96463796006736,12,84.0,61.0,20,61.0,0.39,527938,0.0,0.0,27,0,0,1,0,0.0,27,28,84,219.0,275.0,13,72,84,3517,3.9152395073324437,24.366799326613545
8,84,0,0,0,10.0,20,10.0,15.630136776484274,2,11.0,38.81051733282673,40,45.25,44.21987195677354,2,61.0,66.4940875960628,12,83.0,61.0,15,61.0,0.36000000000000004,525975,0.0,0.0,29,0,0,3,0,0.0,29,32,84,276.0,306.0,17,67,84,4065,2.752658750861883,27.11945807747543
9,84,0,0,0,10.000000000000002,20,10.0,15.135853026782087,5,11.0,39.82638797835314,25,44.0,40.585600974130784,11,27.63636363636364,71.41911354856632,24,84.0,61.00000000000001,14,61.0,0.55,523273,0.0,0.0,31,0,0,7,0,0.0,33,40,70,387.0,300.0,24,60,70,4529,2.8639171831309795,29.983375260606408
10,70,0,0,0,10.000000000000002,20,10.0,13.967457895020893,23,11.826086956521738,40.571999644128304,25,44.0,46.33356964531701,19,60.0,70.50610704972075,16,66.125,61.0,9,61.0,0.61,521807,0.0,0.0,25,0,0,8,0,0.0,27,35,77,318.0,297.0,21,49,77,4319,2.57468886487186,32.55806412547827
11,77,0,0,0,10.000000000000002,20,10.0,13.8230275448541,3,11.0,40.89771895820464,10,45.0,45.14165591010406,13,39.846153846153854,69.92220524814613,16,66.875,60.99999999999999,11,61.0,0.62,521728,0.0,0.0,23,0,0,11,0,0.0,33,44,78,415.0,285.0,27,50,78,2942,2.8969451375305653,35.455009263008826
12,78,0,0,0,10.000000000000002,20,10.0,13.01717218606504,41,11.926829268292684,40.380275207800615,35,38.57142857142857,49.299894204618184,24,60.33333333333334,70.86901343462209,6,85.0,61.0,10,61.0,0.52,519899,0.0,0.0,27,0,0,5,0,0.0,30,35,91,330.0,354.0,20,58,91,4607,2.9541191682219505,38.40912843123078
13,91,0,0,0,10.000000000000002,20,10.0,12.971754007605018,2,11.0,40.284664733913964,30,39.833333333333336,49.35033104987647,60,49.41666666666666,71.66021389381967,6,83.0,60.99999999999999,10,61.0,0.59,519188,0.0,0.0,27,0,0,5,0,0.0,35,40,88,429.0,321.0,26,65,88,5490,3.4606676194816828,41.86979605071247
14,88,0,0,0,10.000000000000002,20,10.0,12.852596059326695,10,11.9,39.68776216868999,25,36.0,54.68242603830989,87,62.3448275862069,73.09570776094763,12,83.0,61.0,10,61.0,0.57,515282,0.0,0.0,24,0,0,6,0,0.0,32,38,91,357.0,325.0,23,65,91,8249,3.0801514666527514,44.94994751736522
15,91,0,0,0,10.000000000000002,20,10.0,12.765363325631228,4,11.0,39.973057610751425,40,41.125,51.98006316195988,67,44.28358208955224,68.25983261082193,33,55.75757575757576,60.99999999999999,10,61.0,0.71,510017,0.0,0.0,31,0,0,3,0,0.0,36,39,89,383.0,316.0,23,68,89,7306,2.9166234545409684,47.86657097190618
16,89,0,0,0,10.000000000000002,20,10.0,12.720359902088909,2,11.0,40.38253522795062,15,45.33333333333334,54.20339766294129,89,60.0,70.58401404629807,18,84.33333333333333,60.99999999999999,11,61.0,0.6599999999999999,503816,0.0,0.0,27,0,0,12,0,0.0,31,43,91,413.0,243.0,28,61,91,8431,2.9224369563162327,50.78900792822242
17,91,0,0,0,10.000000000000002,20,10.0,12.606593271468364,5,11.0,40.390145521980266,35,40.42857142857143,54.829701413008706,35,60.0,68.49352662289668,45,63.28888888888889,61.0,10,61.0,0.61,498039,0.0,0.0,33,0,0,12,0,0.0,27,39,91,349.0,212.0,25,66,91,7228,2.8661194890737534,53.65512741729617
18,91,0,0,0,10.000000000000002,20,10.0,12.1394418205305,20,10.55,40.390145521980266,0,,55.309504852527894,65,57.46153846153846,66.50593782612884,69,62.43478260869565,61.00000000000001,10,61.0,0.73,489050,0.0,0.0,33,0,0,12,0,0.0,23,35,87,303.0,239.0,20,71,87,9064,2.583922440186143,56.23904985748232
19,87,0,0,0,10.000000000000002,20,10.0,12.097878307743688,3,11.0,40.948004257705094,25,45.2,55.74050979577585,32,60.0625,66.26530723944299,36,65.0,61.00000000000002,9,61.0,0.7,485308,0.0,0.0,25,0,0,20,0,0.0,16,36,96,231.0,266.0,19,68,96,6174,2.8010098095983267,59.04005966708064
20,96,0,0,0,10.000000000000002,20,10.0,11.63890657840591,25,10.28,40.62575312481557,20,37.5,55.74050979577585,0,,65.13483353140673,61,61.377049180327866,61.0,11,61.0,0.73,478711,0.0,0.0,30,0,0,16,0,0.0,22,38,95,318.0,330.0,21,75,95,5622,2.319424042478204,61.35948370955885
21,95,0,0,0,10.000000000000002,20,10.0,11.624882732540435,2,11.0,41.33501003728001,40,44.75,53.9176661781426,98,48.01020408163265,64.21659791187435,23,54.73913043478261,61.0,10,61.0,0.72,473811,0.0,0.0,33,0,0,13,0,0.0,26,39,98,357.0,344.0,24,71,98,8586,2.6031622271984816,63.962645936757326
22,98,0,0,0,10.000000000000002,20,10.0,11.610005538122401,2,11.0,40.19000626667665,51,35.49019607843137,53.262010485637795,20,41.0,64.33447353975164,37,65.08108108108108,61.0,10,61.0,0.54,470208,0.0,0.0,23,0,0,23,0,0.0,23,46,98,429.0,360.0,28,70,98,5870,2.9395717289298773,66.9022176656872
23,98,0,0,0,10.000000000000002,20,10.0,11.57935388350718,4,11.0,40.59590264041997,25,44.4,54.204474276161406,38,63.0,64.49068296266215,16,66.875,61.00000000000001,8,61.0,0.54,468772,0.0,0.0,23,0,0,12,0,0.0,29,41,89,408.0,287.0,26,72,89,5306,2.781289665028453,69.68350733071566
24,89,0,0,0,10.000000000000002,20,10.0,11.548718238291125,4,11.0,40.20926029511769,25,36.6,51.935531986975604,81,42.03703703703704,63.99651620677216,77,62.4935064935065,61.00000000000001,10,61.0,0.5599999999999999,457467,0.0,0.0,34,0,0,15,0,0.0,21,36,100,312.0,261.0,20,69,100,9986,2.9722143784165382,72.65572170913221
25,100,0,0,0,10.000000000000002,20,10.0,11.497559089206538,7,11.0,40.365557013862976,10,44.0,51.98166936984286,2,61.0,63.96008403911346,45,63.73333333333333,61.00000000000001,10,61.0,0.5900000000000001,455222,0.0,0.0,26,0,0,14,0,0.0,27,41,100,330.0,258.0,24,76,100,4317,4.282167362049221,76.93788907118142
26,100,0,0,0,10.000000000000002,20,10.0,11.476407956590721,3,11.0,39.53749746231405,20,30.5,52.282963072486496,44,54.70454545454545,63.96008403911346,0,,61.00000000000001,10,61.0,0.63,453165,0.0,0.0,22,0,0,12,0,0.0,25,37,91,304.0,293.0,22,78,91,3860,2.8768574651330714,79.81474653631449
27,91,0,0,0,10.000000000000002,20,10.0,11.448182554414508,4,11.0,40.465651780264665,45,44.88888888888889,53.21279527136391,34,63.0,64.38289982738479,6,85.0,61.00000000000001,11,61.0,0.64,451582,0.0,0.0,31,0,0,15,0,0.0,20,35,102,285.0,303.0,20,71,102,5587,2.6644930802285667,82.47923961654304
28,102,0,0,0,10.000000000000002,20,10.0,11.4270960106554,3,11.0,41.0922294311747,40,44.75,52.87606587980947,10,41.0,62.66614038885282,38,50.526315789473685,61.0,10,61.0,0.63,448837,0.0,0.0,28,0,0,14,0,0.0,26,40,102,357.0,357.0,24,78,102,4963,3.3501992635428905,85.82943888008596
29,102,0,0,0,10.000000000000002,20,10.0,11.39926626134346,4,11.0,41.560906804349756,35,44.85714285714285,53.30667632585777,21,60.0,61.004805176006926,124,57.306451612903224,61.0,9,61.0,0.5900000000000001,425194,0.0,0.0,30,0,0,13,0,0.0,32,45,91,435.0,294.0,29,73,91,10729,2.755885664373636,88.58532454445957
30,91,0,0,0,10.000000000000002,20,10.0,11.360153362656641,6,11.0,41.46612489155887,30,40.66666666666666,54.46978513685557,39,63.794871794871796,61.004805176006926,0,,60.99999999999999,11,61.0,0.5800000000000001,424388,0.0,0.0,27,0,0,5,0,0.0,29,34,80,297.0,298.0,19,72,80,4645,3.242014694958925,91.8273392394185
31,80,0,0,0,10.000000000000002,20,10.0,11.330202205615294,5,11.0,41.24572834975504,25,39.0,54.263853442526035,31,52.161290322580655,61.004805176006926,0,,60.99999999999999,9,61.0,0.5700000000000001,423207,0.0,0.0,26,0,0,6,0,0.0,30,36,96,323.0,237.0,21,59,96,3396,4.918365456163882,96.7457046955824
32,96,0,0,0,10.000000000000002,20,10.0,11.302271563905435,5,11.0,41.64545414774183,30,45.0,52.236755115308135,76,43.89473684210525,61.004805176006926,0,,60.99999999999999,11,61.0,0.65,418090,0.0,0.0,26,0,0,7,0,0.0,29,36,82,312.0,268.0,21,75,82,5612,3.142078407108784,99.88778310269116
33,82,0,0,0,10.000000000000002,20,10.0,11.296694596994467,1,11.0,41.81418219049018,15,44.66666666666666,52.53583120377461,10,63.0,61.004805176006926,0,,60.99999999999999,11,61.0,0.51,418161,0.0,0.0,19,0,0,7,0,0.0,29,36,93,255.0,228.0,20,62,93,2182,2.770027879625559,102.65781098231672
34,93,0,0,0,10.000000000000002,20,10.0,11.379941130052,13,11.692307692307693,42.16591029514829,30,45.0,53.89312085238654,90,58.77777777777778,61.137361958195974,2,85.0,61.0,8,61.0,0.63,414840,0.0,0.0,30,0,0,4,0,0.0,29,33,91,264.0,298.0,18,75,91,7650,2.4037689007818703,105.0615798830986
35,91,0,0,0,10.0,20,10.0,11.342935074897163,6,11.0,42.46707806621938,35,44.57142857142857,51.689917339661406,59,37.779661016949156,61.78835961174086,10,83.0,60.99999999999999,11,61.0,0.5599999999999999,407363,0.0,0.0,27,0,0,4,2,10.23802887008462,32,36,97,312.0,311.0,19,72,97,3327,2.4964580796658997,107.55803796276449
36,97,0,0,0,10.0,20,10.0,11.330994811597764,2,11.0,42.444929666878046,35,42.285714285714285,52.40966334030176,50,58.0,62.342545815240534,54,65.44444444444444,60.99999999999999,11,61.0,0.62,398874,0.0,0.0,29,0,0,7,1,8.641666666666667,31,38,101,318.0,397.0,21,76,101,8207,3.109364246949553,110.66740220971407
37,101,0,0,0,10.0,20,10.0,11.123469357797457,14,10.357142857142858,42.59280834664371,20,44.5,52.12399026943986,46,49.67391304347826,61.97013900440747,20,56.0,60.99999999999999,7,61.0,0.72,357412,0.0,0.0,21,0,0,6,2,29.700789779326364,35,41,110,405.0,423.0,25,76,110,2782,5.1481119096279135,115.81551411934194
