index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,23.0,0,,32.0,0,,0.16666666666666666,161862,0.0,0.0,6,0,0,0,0,0.0,202,202,122,0.0,0.0,0,0,122,200,1.7784825712442398,1.7784825712442398
1,122,0,0,0,10.0,20,10.0,18.0,0,,23.0,0,,32.0,0,,0.16666666666666666,161662,0.0,0.0,7,0,0,9,0,0.0,21,30,47,306.0,570.0,17,105,47,200,8.253950711339714,10.032433282583954
2,47,0,0,0,10.0,20,10.0,15.833333333333336,15,9.333333333333334,23.0,0,,32.0,0,,0.3333333333333333,161067,0.0,0.0,10,0,0,5,0,0.0,24,29,41,255.0,186.0,15,32,41,340,6.804277408868074,16.836710691452026
3,41,0,0,0,10.0,20,10.0,14.492753623188404,15,9.666666666666666,23.0,0,,32.0,20,32.0,0.3333333333333333,160225,0.0,0.0,17,0,0,4,0,0.0,18,22,35,162.0,171.0,9,32,35,985,8.337453920394182,25.17416461184621
4,35,0,0,0,10.0,20,10.0,14.492753623188404,0,,23.0,0,,32.0,20,32.0,0.3333333333333333,159805,0.0,0.0,12,0,0,4,0,0.0,19,23,32,162.0,123.0,9,26,32,840,8.501067336648703,33.67523194849491
5,32,0,0,0,10.0,20,10.0,14.492753623188404,0,,23.0,0,,32.0,20,32.0,0.16666666666666666,159367,0.0,0.0,12,0,0,2,0,0.0,16,18,25,90.0,96.0,5,27,25,840,10.2329219635576,43.908153912052505
6,25,0,0,0,10.0,20,10.0,17.97979797979798,27,26.0,24.1,5,34.0,32.0,20,32.0,0.3333333333333333,158944,0.0,0.0,16,0,0,0,0,0.0,14,14,29,18.0,71.0,1,24,29,1712,11.583593649789693,55.4917475618422
7,29,0,0,0,10.0,20,10.0,20.366333913362027,29,26.96551724137931,26.65833333333333,15,34.333333333333336,32.0,20,32.0,0.3333333333333333,158524,0.0,0.0,16,0,0,2,0,0.0,15,17,24,39.0,93.0,3,26,24,2137,12.748725129291415,68.24047269113362
8,24,0,0,0,10.0,20,10.0,21.917814626844727,30,27.0,29.866860465116282,32,35.28125,32.0,20,32.0,0.3333333333333333,157914,0.0,0.0,18,0,0,1,0,0.0,13,14,20,18.0,83.0,1,23,20,2779,14.665576323866846,82.90604901500046
9,20,0,0,0,10.000000000000002,20,10.0,22.61721705652775,15,28.0,31.763068181818177,37,35.729729729729726,32.0,20,32.0,0.3333333333333333,156613,0.0,0.0,17,0,0,2,0,0.0,16,18,26,72.0,63.0,4,16,26,2582,15.756469171494244,98.66251818649471
