index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,31.0,0,,44.0,0,,0.13333333333333333,156710,0.0,0.0,9,0,0,35,0,0.0,448,483,91,0.0,0.0,0,0,91,200,2.5450578480958943,2.5450578480958943
1,91,0,0,0,10.0,20,10.0,17.0,0,,26.14814814814815,9,1.8888888888888888,44.0,0,,0.16666666666666666,156141,0.0,0.0,12,0,0,14,0,0.0,57,71,32,700.0,238.0,50,41,32,217,4.1490000281482935,6.694057876244187
2,32,0,0,0,10.0,20,10.0,17.0,0,,21.674496644295303,11,1.9090909090909087,44.0,0,,0.16666666666666666,155486,0.0,0.0,13,0,0,5,0,0.0,34,39,20,237.0,47.0,18,14,20,221,2.3318271245807405,9.025885000824928
3,20,0,0,0,10.0,20,10.0,13.419354838709678,17,3.941176470588236,15.657490079365074,27,3.703703703703704,44.0,20,44.0,0.2333333333333333,153095,0.0,0.0,31,0,0,2,0,0.0,30,32,11,95.0,30.0,10,10,11,1247,2.6170664280652995,11.642951428890226
4,11,0,0,0,10.0,20,10.0,11.644699140401144,14,4.571428571428571,13.864789318055813,14,4.571428571428571,44.0,20,44.0,0.25,151601,0.0,0.0,26,0,0,0,0,0.0,26,26,14,48.0,16.0,5,6,14,1208,3.0624881777912383,14.705439606681464
5,14,0,0,0,10.0,20,10.0,12.660226998309586,20,15.85,12.724306488273582,15,6.8,43.99999999999999,20,44.0,0.3,149949,0.0,0.0,27,0,0,2,0,0.0,29,31,16,96.0,15.0,9,5,16,1499,3.0418707709759474,17.747310377657413
6,16,0,0,0,10.0,20,10.0,14.521309964471007,60,16.833333333333332,9.967536875743237,45,4.844444444444443,43.99999999999999,20,44.0,0.3333333333333333,145195,0.0,0.0,32,0,0,2,0,0.0,26,28,13,97.0,34.0,9,7,13,2308,3.3334166146814823,21.080726992338892
7,13,0,0,0,10.0,20,10.0,15.33160576895323,66,16.818181818181817,9.610546825494623,12,6.166666666666668,43.99999999999999,20,44.0,0.3333333333333333,143127,0.0,0.0,29,0,0,2,0,0.0,29,31,17,109.0,27.0,9,4,17,2264,3.4576633255928755,24.53839031793177
8,17,0,0,0,10.0,20,10.0,16.951635838503293,16,34.0,12.446168691949689,29,23.689655172413797,43.99999999999999,20,44.0,0.3333333333333333,141920,0.0,0.0,25,0,0,1,0,0.0,30,31,16,97.0,41.0,8,9,16,2311,4.282299412414432,28.820689730346203
9,16,0,0,0,10.000000000000002,20,10.0,17.410788065895836,75,18.426666666666666,12.160916348667453,6,6.0,43.99999999999999,20,44.0,0.3333333333333333,138974,0.0,0.0,28,0,0,0,0,0.0,30,30,17,138.0,21.0,9,7,17,2498,1.150570074096322,29.971259804442525
