index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
254,OTHER,T35,0,4,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
26,OTHER,T23,0,5,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
92,OTHER,T35,0,4,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
178,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
1,OTHER,T23,0,2,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
240,OTHER,T23,0,3,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
333,T22,T22,1,1,14,1,-1,1,02T22@1,05T22@2,17,1,-1,-1,2
343,T35,T22,1,5,9,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
344,T22,T22,1,1,14,1,-1,1,03T22@1,05T22@2,17,1,-1,-1,2
332,T22,T22,1,1,14,1,-1,1,02T22@1,05T22@2,17,1,-1,-1,2
52,OTHER,T23,1,4,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
335,T22,T36,1,1,14,1,-1,1,03T22@1,04T36@2,17,1,-1,-1,2
213,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
350,T22,T22,1,1,14,1,-1,1,03T22@1,05T22@2,17,1,-1,-1,2
127,OTHER,T23,1,2,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
325,T23,T22,1,5,1,1,-1,1,00T23@0,03T22@1,11,1,-1,-1,1
363,T23,T22,1,5,2,1,-1,1,00T23@0,02T22@1,10,1,-1,-1,1
56,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
336,T22,T36,1,1,14,1,-1,1,02T22@1,04T36@2,17,1,-1,-1,2
312,T23,T22,1,2,1,1,-1,1,00T23@0,02T22@1,8,1,-1,-1,1
315,T22,T36,1,1,14,1,-1,1,03T22@1,04T36@2,17,1,-1,-1,2
313,T22,T36,1,1,14,1,-1,1,03T22@1,04T36@2,17,1,-1,-1,2
318,T22,T36,1,1,14,1,-1,1,02T22@1,04T36@2,17,1,-1,-1,2
372,T22,T22,1,5,40,-1,-1,1,02T22@1,05T22@2,17,-1,-1,-1,2
7,OTHER,T35,1,5,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
65,OTHER,T23,1,5,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
403,T23,T22,2,1,1,2,-1,2,00T23@0,03T22@1,11,2,-1,-1,1
348,T22,T36,2,5,40,1,-1,1,02T22@1,04T36@2,17,2,-1,-1,2
368,T23,T22,2,3,1,1,-1,1,00T23@0,02T22@1,8,2,-1,-1,1
376,T36,T23,2,4,79,-1,-1,1,04T36@2,07T23@3,10,-1,-1,-1,3
375,T22,T36,2,5,40,-1,-1,1,03T22@1,04T36@2,17,-1,-1,-1,2
329,T35,T22,2,5,10,1,-1,1,01T35@0,02T22@1,17,2,-1,-1,1
370,T22,T23,2,1,68,-1,-1,1,05T22@2,07T23@3,16,-1,-1,-1,3
123,OTHER,T35,2,6,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
203,OTHER,T23,2,1,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
367,T35,T22,2,5,9,1,-1,1,01T35@0,03T22@1,17,2,-1,-1,1
296,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
366,T35,T22,2,5,10,1,-1,1,01T35@0,02T22@1,17,2,-1,-1,1
305,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
324,T23,T22,2,1,1,1,-1,1,00T23@0,03T22@1,10,2,-1,-1,1
266,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
78,OTHER,T23,2,6,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
405,T22,T36,2,5,40,2,-1,2,03T22@1,04T36@2,17,2,-1,-1,2
