index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,28.0,0,,39.0,0,,52.0,0,,0.1,29342,0.0,0.0,10,0,0,1,0,0.0,28,29,53,0.0,0.0,0,0,53,200,0.8459564577788115,0.8459564577788115
1,53,0,0,0,10.0,20,10.0,20.339622641509433,8,11.0,26.64,5,14.4,40.551020408163275,4,58.0,52.0,0,,0.2875,28770,0.0,0.0,15,0,0,10,0,0.0,37,47,35,684.0,166.0,38,15,35,592,1.5316506791859863,2.3776071369647984
2,35,0,0,0,10.0,16,10.0,24.139223560910306,27,30.85185185185185,25.9125,3,15.0,40.551020408163275,0,,52.0,0,,0.1625,27718,0.0,0.0,12,0,0,3,0,0.0,28,31,38,234.0,121.0,13,22,38,1038,1.0288307573646307,3.4064378943294287
3,38,0,0,0,9.999999999999998,20,10.0,24.139223560910306,0,,25.203896103896106,3,15.0,41.30802603036877,2,58.0,52.0,0,,0.1625,27416,0.0,0.0,11,0,0,3,0,0.0,26,29,29,168.0,99.0,11,27,29,361,0.4032222293317318,3.809660123661161
4,29,0,0,0,9.999999999999996,20,10.0,24.967098475295195,20,27.75,23.9220640569395,9,18.0,42.775774895581456,4,58.0,52.0,20,52.0,0.2875,26330,0.0,0.0,26,0,0,2,0,0.0,16,18,23,129.0,77.0,8,21,23,2189,0.4865239337086678,4.296184057369828
5,23,0,0,0,10.0,20,10.0,26.380533360618376,29,30.20689655172414,25.81014607497724,5,43.0,43.48485130760811,2,58.0,52.0,20,52.0,0.25,25381,0.0,0.0,23,0,0,1,0,0.0,10,11,22,39.0,75.0,3,20,22,2447,0.35303047485649586,4.649214532226324
6,22,0,0,0,10.0,0,,27.71269739135764,24,33.083333333333336,24.519682099071414,9,18.0,43.85096186587097,1,58.0,52.0,20,52.0,0.1,24466,0.0,0.0,15,0,0,0,1,0.09502262443438914,11,11,20,36.0,59.0,2,20,20,1612,0.27643251419067383,4.925647046416998
7,20,0,0,1,10.0,0,,28.606057419809986,18,34.0,24.519682099071414,0,,45.37799759640403,4,59.0,52.0,20,52.0,0.0125,24501,0.0,0.1,10,0,0,0,3,6.967553688141924,9,9,8,18.0,57.0,1,19,8,1276,0.14702722057700154,5.072674266994
8,8,0,0,0,10.0,0,,28.606057419809986,0,,26.04499287523309,5,41.0,46.10038219505235,2,59.0,52.0,20,52.0,0.0,23920,0.0,0.1,11,0,0,0,2,156.4090909090909,0,0,3,0.0,24.0,0,8,3,1363,0.053138161078095436,5.125812428072095
9,3,0,0,0,10.0,0,,28.606057419809986,0,,29.45234302841665,14,41.285714285714285,48.80391172073247,9,59.0,52.0,20,52.0,0.0,22969,0.0,0.1,22,0,0,0,4,415.75757575757575,0,0,0,0.0,9.0,0,3,0,2149,0.030727908015251163,5.156540336087347
