index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
800,OTHER,T34,0,1,10,0,-1,-1,SELLER,01T34@0,0,0,-1,-1,0
652,OTHER,T34,0,3,10,0,-1,-1,SELLER,01T34@0,0,0,-1,-1,0
771,OTHER,T34,0,3,10,0,-1,-1,SELLER,01T34@0,0,0,-1,-1,0
636,OTHER,T37,0,2,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
553,OTHER,T37,0,2,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
210,OTHER,T37,0,1,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
143,OTHER,T37,0,2,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
568,OTHER,T34,0,2,10,0,-1,-1,SELLER,01T34@0,0,0,-1,-1,0
519,OTHER,T37,0,2,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
173,OTHER,T37,0,2,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
1165,T35,T23,1,2,37,1,-1,1,05T35@2,06T23@3,13,1,-1,-1,3
1200,T35,T23,1,3,39,1,-1,1,05T35@2,07T23@3,13,1,-1,-1,3
164,OTHER,T37,1,2,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
1202,T35,T23,1,6,39,1,-1,1,04T35@2,06T23@3,12,1,-1,-1,3
791,OTHER,T37,1,2,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
1089,T35,T23,1,7,38,1,-1,1,04T35@2,07T23@3,15,1,-1,-1,3
675,OTHER,T34,1,2,10,0,-1,-1,SELLER,01T34@0,0,1,-1,-1,0
1151,T35,T23,1,10,8,1,-1,1,05T35@2,06T23@3,19,1,-1,-1,3
1088,T35,T23,1,9,38,1,-1,1,04T35@2,06T23@3,13,1,-1,-1,3
1062,T35,T23,1,5,36,1,-1,1,04T35@2,07T23@3,14,1,-1,-1,3
814,OTHER,T34,1,1,10,0,-1,-1,SELLER,01T34@0,0,1,-1,-1,0
1099,T35,T23,1,7,42,1,-1,1,05T35@2,07T23@3,14,1,-1,-1,3
1051,T35,T23,1,3,37,1,-1,1,04T35@2,07T23@3,12,1,-1,-1,3
1188,T35,T23,1,1,42,1,-1,1,04T35@2,06T23@3,10,1,-1,-1,3
287,OTHER,T34,1,1,10,0,-1,-1,SELLER,01T34@0,0,1,-1,-1,0
1039,T35,T23,1,3,39,1,-1,1,05T35@2,06T23@3,12,1,-1,-1,3
1037,T35,T23,1,8,35,1,-1,1,05T35@2,06T23@3,13,1,-1,-1,3
1182,T35,T23,1,6,35,1,-1,1,05T35@2,06T23@3,13,1,-1,-1,3
382,OTHER,T37,1,2,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
995,T35,T23,1,7,42,1,-1,1,04T35@2,07T23@3,8,1,-1,-1,3
996,T35,T23,1,4,37,1,-1,1,05T35@2,06T23@3,13,1,-1,-1,3
1004,T35,T23,1,3,41,1,-1,1,04T35@2,07T23@3,14,1,-1,-1,3
167,OTHER,T34,1,2,10,0,-1,-1,SELLER,01T34@0,0,1,-1,-1,0
1105,T35,T23,1,2,41,1,-1,1,05T35@2,06T23@3,10,1,-1,-1,3
1178,T35,T23,1,2,40,1,-1,1,05T35@2,06T23@3,11,1,-1,-1,3
1208,T35,T23,1,12,42,-1,-1,1,04T35@2,06T23@3,5,-1,-1,-1,3
1207,T35,T23,1,11,35,-1,-1,1,04T35@2,07T23@3,14,-1,-1,-1,3
633,OTHER,T37,1,1,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
502,OTHER,T34,1,3,10,0,-1,-1,SELLER,01T34@0,0,1,-1,-1,0
1148,T35,T23,1,4,41,1,-1,1,05T35@2,07T23@3,11,1,-1,-1,3
521,OTHER,T37,1,1,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
507,OTHER,T34,1,1,10,0,-1,-1,SELLER,01T34@0,0,1,-1,-1,0
1134,T35,T23,1,1,40,1,-1,1,04T35@2,07T23@3,10,1,-1,-1,3
533,OTHER,T37,1,1,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
1133,T35,T23,1,4,35,1,-1,1,05T35@2,07T23@3,14,1,-1,-1,3
602,OTHER,T37,1,1,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
1107,T35,T23,2,3,41,1,-1,1,05T35@2,07T23@3,10,2,-1,-1,3
1130,T35,T23,2,1,39,1,-1,1,04T35@2,07T23@3,11,2,-1,-1,3
1323,T23,T35,2,4,1,2,-1,2,02T23@1,05T35@2,11,2,-1,-1,2
1351,T23,T35,2,11,1,-1,-1,2,02T23@1,05T35@2,10,-1,-1,-1,2
84,OTHER,T34,2,2,10,0,-1,-1,SELLER,01T34@0,0,2,-1,-1,0
1358,T23,T35,2,15,4,-1,-1,2,03T23@1,05T35@2,12,-1,-1,-1,2
1357,T35,T23,2,11,37,-1,-1,2,04T35@2,07T23@3,12,-1,-1,-1,3
1356,T23,T35,2,12,1,-1,-1,2,02T23@1,04T35@2,5,-1,-1,-1,2
1026,T35,T23,2,1,39,1,-1,1,04T35@2,06T23@3,15,2,-1,-1,3
1317,T23,T35,2,5,6,2,-1,2,02T23@1,04T35@2,13,2,-1,-1,2
1354,T23,T35,2,19,9,-1,-1,2,03T23@1,04T35@2,14,-1,-1,-1,2
1359,T23,T35,2,11,1,-1,-1,2,03T23@1,04T35@2,7,-1,-1,-1,2
1127,T35,T23,2,13,32,1,-1,1,04T35@2,07T23@3,14,2,-1,-1,3
168,OTHER,T34,2,3,10,0,-1,-1,SELLER,01T34@0,0,2,-1,-1,0
1053,T35,T23,2,7,40,1,-1,1,05T35@2,07T23@3,13,2,-1,-1,3
337,OTHER,T37,2,1,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
1176,T35,T23,2,9,32,1,-1,1,04T35@2,06T23@3,15,2,-1,-1,3
1340,T23,T35,2,7,8,2,-1,2,03T23@1,05T35@2,15,2,-1,-1,2
1087,T35,T23,2,8,42,1,-1,1,05T35@2,07T23@3,12,2,-1,-1,3
1142,T35,T23,2,2,36,1,-1,1,04T35@2,06T23@3,13,2,-1,-1,3
1081,T35,T23,2,6,41,1,-1,1,04T35@2,07T23@3,15,2,-1,-1,3
1329,T23,T35,2,5,1,2,-1,2,03T23@1,05T35@2,15,2,-1,-1,2
1078,T35,T23,2,1,41,1,-1,1,05T35@2,07T23@3,12,2,-1,-1,3
1342,T23,T35,2,7,1,2,-1,2,03T23@1,04T35@2,8,2,-1,-1,2
1343,T23,T35,2,3,3,2,-1,2,02T23@1,05T35@2,12,2,-1,-1,2
1140,T35,T23,2,8,35,1,-1,1,04T35@2,07T23@3,14,2,-1,-1,3
1074,T35,T23,2,1,42,1,-1,1,04T35@2,06T23@3,15,2,-1,-1,3
324,OTHER,T37,2,3,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
1063,T35,T23,2,8,39,1,-1,1,05T35@2,07T23@3,14,2,-1,-1,3
1121,T35,T23,2,2,42,1,-1,1,05T35@2,07T23@3,8,2,-1,-1,3
1007,T35,T23,2,1,34,1,-1,1,05T35@2,07T23@3,14,2,-1,-1,3
1353,T35,T23,2,11,37,-1,-1,2,05T35@2,07T23@3,13,-1,-1,-1,3
1292,T23,T35,2,3,2,2,-1,2,03T23@1,05T35@2,12,2,-1,-1,2
1288,T35,T23,2,1,41,2,-1,2,05T35@2,06T23@3,10,2,-1,-1,3
1220,T23,T35,2,1,3,2,-1,2,02T23@1,05T35@2,11,2,-1,-1,2
589,OTHER,T37,2,1,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
284,OTHER,T34,2,1,10,0,-1,-1,SELLER,01T34@0,0,2,-1,-1,0
1191,T35,T23,2,3,42,1,-1,1,04T35@2,06T23@3,13,2,-1,-1,3
680,OTHER,T34,2,1,10,0,-1,-1,SELLER,01T34@0,0,2,-1,-1,0
878,OTHER,T34,2,2,10,0,-1,-1,SELLER,01T34@0,0,2,-1,-1,0
229,OTHER,T37,2,1,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
1021,T35,T23,2,9,40,1,-1,1,04T35@2,07T23@3,11,2,-1,-1,3
245,OTHER,T37,2,1,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
997,T35,T23,2,2,33,1,-1,1,05T35@2,06T23@3,14,2,-1,-1,3
