index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
55,OTHER,T35,0,4,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
99,OTHER,T23,0,5,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
157,OTHER,T23,0,2,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
193,OTHER,T23,0,3,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
30,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
57,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
247,T23,T36,1,1,1,1,-1,1,00T23@0,02T36@1,14,1,-1,-1,1
248,T35,T41,1,7,11,1,-1,1,01T35@0,03T41@1,17,1,-1,-1,1
250,T35,T41,1,8,11,1,-1,1,01T35@0,03T41@1,17,1,-1,-1,1
251,T36,T22,1,5,14,1,-1,1,02T36@1,04T22@2,17,1,-1,-1,2
281,T41,T35,1,12,15,-1,-1,1,03T41@1,05T35@2,17,-1,-1,-1,2
254,T35,T36,1,4,11,1,-1,1,01T35@0,02T36@1,17,1,-1,-1,1
33,OTHER,T35,1,4,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
272,T35,T36,1,5,11,1,-1,1,01T35@0,02T36@1,17,1,-1,-1,1
271,T35,T36,1,4,12,1,-1,1,01T35@0,02T36@1,17,1,-1,-1,1
270,T23,T36,1,1,1,1,-1,1,00T23@0,02T36@1,9,1,-1,-1,1
257,T23,T36,1,2,1,1,-1,1,00T23@0,02T36@1,7,1,-1,-1,1
268,T35,T41,1,7,11,1,-1,1,01T35@0,03T41@1,17,1,-1,-1,1
261,T23,T41,1,10,3,1,-1,1,00T23@0,03T41@1,12,1,-1,-1,1
69,OTHER,T23,1,6,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
245,T35,T41,1,6,11,1,-1,1,01T35@0,03T41@1,17,1,-1,-1,1
263,T23,T41,1,2,3,1,-1,1,00T23@0,03T41@1,12,1,-1,-1,1
167,OTHER,T23,1,1,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
