,balance,assets,bankrupt,agent_id,step
0,33385.0,160.0,False,00T04@0,0.0
1,32875.0,681.1529386981252,False,00T04@0,5.0
2,32434.0,955.8370324614937,False,00T04@0,10.0
3,33051.0,301.66352711212863,False,00T04@0,15.0
4,30840.0,281.711736646908,False,00T04@0,20.0
5,29847.0,278.0286162127664,False,00T04@0,25.0
6,29514.0,575.2276025979613,False,00T04@0,30.0
7,28954.0,1104.7254996137171,False,00T04@0,35.0
8,28504.0,1524.2233966294727,False,00T04@0,40.0
9,27984.0,2013.7212936452288,False,00T04@0,45.0
10,27534.0,2433.2191906609837,False,00T04@0,50.0
11,26964.0,2972.71708767674,False,00T04@0,55.0
12,26474.0,3432.214984692496,False,00T04@0,60.0
13,26014.0,3861.7128817082507,False,00T04@0,65.0
14,25484.0,4361.210778724007,False,00T04@0,70.0
15,24954.0,4860.708675739763,False,00T04@0,75.0
16,24514.0,5270.206572755518,False,00T04@0,80.0
17,24074.0,5680.924553890643,False,00T04@0,85.0
18,23634.0,6095.302787383878,False,00T04@0,90.0
19,23174.0,6526.0207685190035,False,00T04@0,95.0
20,22654.0,7016.128707594445,False,00T04@0,100.0
21,22234.0,7408.676814908626,False,00T04@0,105.0
22,21814.0,7804.885174580914,False,00T04@0,110.0
23,21314.0,8274.993113656355,False,00T04@0,115.0
24,20834.0,8724.491010672109,False,00T04@0,120.0
25,20234.0,9293.988907687866,False,00T04@0,125.0
26,19764.0,9733.486804703622,False,00T04@0,130.0
27,19214.0,10252.984701719377,False,00T04@0,135.0
28,19034.0,10413.463355809461,False,00T04@0,140.0
29,33385.0,100.0,False,01T35@0,0.0
30,31833.0,590.0,False,01T35@0,5.0
31,27587.0,1020.0000000000003,False,01T35@0,10.0
32,22180.0,1570.0000000000002,False,01T35@0,15.0
33,16522.0,2030.0000000000007,False,01T35@0,20.0
34,14845.0,2530.0000000000005,False,01T35@0,25.0
35,14295.0,3080.0000000000005,False,01T35@0,30.0
36,13855.0,3520.0,False,01T35@0,35.0
37,13305.0,4069.9999999999986,False,01T35@0,40.0
38,12825.0,4550.0,False,01T35@0,45.0
39,12275.0,5100.0,False,01T35@0,50.0
40,11845.0,5530.000000000001,False,01T35@0,55.0
41,11335.0,6040.000000000001,False,01T35@0,60.0
42,10795.0,6580.0,False,01T35@0,65.0
43,10325.0,7050.0,False,01T35@0,70.0
44,9855.0,7520.0,False,01T35@0,75.0
45,9295.0,8080.0,False,01T35@0,80.0
46,8735.0,8640.0,False,01T35@0,85.0
47,8175.0,9200.0,False,01T35@0,90.0
48,7635.0,9740.0,False,01T35@0,95.0
49,7155.0,10220.0,False,01T35@0,100.0
50,6575.0,10800.0,False,01T35@0,105.0
51,5995.0,11380.0,False,01T35@0,110.0
52,5495.0,11880.0,False,01T35@0,115.0
53,4975.0,12400.0,False,01T35@0,120.0
54,4575.0,12800.000000000002,False,01T35@0,125.0
55,4045.0,13330.0,False,01T35@0,130.0
56,3595.0,13780.0,False,01T35@0,135.0
57,3375.0,14000.0,False,01T35@0,140.0
58,57440.0,0.0,False,02T35@1,0.0
59,46933.0,493.97809142616404,False,02T35@1,5.0
60,33156.0,1003.0778122398151,False,02T35@1,10.0
61,23087.0,2651.455017788497,False,02T35@1,15.0
62,14873.0,4533.982571699373,False,02T35@1,20.0
63,-10507.0,5293.0055463893705,False,02T35@1,25.0
64,-42166.0,5286.546320397409,False,02T35@1,30.0
65,-57236.0,5286.546320397409,True,02T35@1,35.0
66,-57236.0,5286.546320397409,True,02T35@1,40.0
67,-57236.0,5286.546320397409,True,02T35@1,45.0
68,-57236.0,5286.546320397409,True,02T35@1,50.0
69,-57236.0,5286.546320397409,True,02T35@1,55.0
70,-57236.0,5286.546320397409,True,02T35@1,60.0
71,-57236.0,5286.546320397409,True,02T35@1,65.0
72,-57236.0,5286.546320397409,True,02T35@1,70.0
73,-57236.0,5286.546320397409,True,02T35@1,75.0
74,-57236.0,5286.546320397409,True,02T35@1,80.0
75,-57236.0,5286.546320397409,True,02T35@1,85.0
76,-57236.0,5286.546320397409,True,02T35@1,90.0
77,-57236.0,5286.546320397409,True,02T35@1,95.0
78,-57236.0,5286.546320397409,True,02T35@1,100.0
79,-57236.0,5286.546320397409,True,02T35@1,105.0
80,-57236.0,5286.546320397409,True,02T35@1,110.0
81,-57236.0,5286.546320397409,True,02T35@1,115.0
82,-57236.0,5286.546320397409,True,02T35@1,120.0
83,-57236.0,5286.546320397409,True,02T35@1,125.0
84,-57236.0,5286.546320397409,True,02T35@1,130.0
85,-57236.0,5286.546320397409,True,02T35@1,135.0
86,-57236.0,5286.546320397409,True,02T35@1,140.0
