index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
46,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
189,OTHER,T22,0,3,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
287,OTHER,T22,0,1,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
178,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
174,OTHER,T22,0,2,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
293,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
165,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
84,OTHER,T35,0,4,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
160,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
372,T22,T35,1,4,43,1,-1,1,02T22@1,04T35@2,17,1,-1,-1,2
288,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
20,OTHER,T22,1,2,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
400,T22,T22,1,1,10,1,-1,1,00T22@0,02T22@1,17,1,-1,-1,1
428,T35,T37,1,5,21,-1,-1,1,04T35@2,07T37@3,17,-1,-1,-1,3
423,T35,T37,1,5,21,-1,-1,1,04T35@2,07T37@3,17,-1,-1,-1,3
421,T37,T22,1,4,77,-1,-1,1,07T37@3,08T22@4,17,-1,-1,-1,4
38,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
430,T36,T22,1,4,77,-1,-1,1,06T36@3,08T22@4,17,-1,-1,-1,4
429,T22,T23,1,9,35,-1,-1,1,00T22@0,03T23@1,14,-1,-1,-1,1
355,T35,T22,1,1,10,1,-1,1,01T35@0,02T22@1,17,1,-1,-1,1
278,OTHER,T22,1,3,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
268,OTHER,T35,1,4,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
391,T35,T36,1,5,21,1,-1,1,04T35@2,06T36@3,17,1,-1,-1,3
121,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
378,T35,T22,1,1,10,1,-1,1,01T35@0,02T22@1,17,1,-1,-1,1
235,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
166,OTHER,T22,1,1,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
384,T35,T36,1,5,19,1,-1,1,04T35@2,06T36@3,17,1,-1,-1,3
416,T37,T22,2,4,77,-1,-1,1,07T37@3,09T22@4,17,-1,-1,-1,4
59,OTHER,T22,2,2,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
188,OTHER,T22,2,3,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
224,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
448,T35,T36,2,5,21,2,-1,2,04T35@2,06T36@3,17,2,-1,-1,3
431,T35,T36,2,5,19,2,-1,2,04T35@2,06T36@3,17,2,-1,-1,3
280,OTHER,T22,2,3,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
459,T35,T22,2,1,10,2,-1,2,01T35@0,02T22@1,17,2,-1,-1,1
465,T35,T37,2,5,21,-1,-1,2,04T35@2,07T37@3,17,-1,-1,-1,3
466,T35,T37,2,5,21,-1,-1,2,05T35@2,07T37@3,17,-1,-1,-1,3
262,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
272,OTHER,T22,2,1,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
158,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
420,T37,T22,2,4,77,-1,-1,1,07T37@3,08T22@4,17,-1,-1,-1,4
285,OTHER,T22,2,1,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
17,OTHER,T35,2,5,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
367,T22,T35,2,4,43,1,-1,1,02T22@1,04T35@2,17,2,-1,-1,2
392,T35,T36,2,5,19,1,-1,1,04T35@2,06T36@3,17,2,-1,-1,3
379,T35,T22,2,1,10,1,-1,1,01T35@0,02T22@1,17,2,-1,-1,1
354,T35,T37,2,5,21,1,-1,1,04T35@2,07T37@3,17,2,-1,-1,3
405,T22,T22,2,9,28,1,-1,1,00T22@0,02T22@1,17,2,-1,-1,1
139,OTHER,T22,3,4,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
476,T35,T36,3,5,19,3,-1,3,04T35@2,06T36@3,17,3,-1,-1,3
365,T35,T37,3,5,19,1,-1,1,05T35@2,07T37@3,17,3,-1,-1,3
432,T35,T36,3,5,21,2,-1,2,04T35@2,06T36@3,17,3,-1,-1,3
19,OTHER,T35,3,2,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
218,OTHER,T22,3,2,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
169,OTHER,T35,3,1,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
457,T35,T36,3,5,19,2,-1,2,04T35@2,06T36@3,17,3,-1,-1,3
370,T35,T36,3,5,19,1,-1,1,04T35@2,06T36@3,17,3,-1,-1,3
381,T36,T22,3,4,77,1,-1,1,06T36@3,09T22@4,17,3,-1,-1,4
434,T35,T37,3,5,21,2,-1,2,04T35@2,07T37@3,17,3,-1,-1,3
506,T35,T37,3,5,21,-1,-1,3,04T35@2,07T37@3,17,-1,-1,-1,3
473,T35,T36,3,5,21,3,-1,3,05T35@2,06T36@3,17,3,-1,-1,3
248,OTHER,T35,3,1,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
193,OTHER,T35,3,4,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
395,T22,T22,3,11,28,1,-1,1,00T22@0,02T22@1,17,3,-1,-1,1
409,T35,T36,3,5,21,1,-1,1,05T35@2,06T36@3,17,3,-1,-1,3
412,T36,T22,3,9,25,1,-1,1,06T36@3,08T22@4,17,3,-1,-1,4
360,T35,T37,3,5,21,1,-1,1,04T35@2,07T37@3,17,3,-1,-1,3
203,OTHER,T22,3,2,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
507,T22,T23,3,14,25,-1,-1,3,00T22@0,03T23@1,2,-1,-1,-1,1
118,OTHER,T22,3,1,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
247,OTHER,T35,3,3,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
388,T22,T35,3,4,43,1,-1,1,02T22@1,04T35@2,17,3,-1,-1,2
508,T35,T37,3,5,21,-1,-1,3,05T35@2,07T37@3,17,-1,-1,-1,3
549,T36,T22,4,9,52,-1,-1,4,06T36@3,09T22@4,2,-1,-1,-1,4
478,T35,T37,4,5,19,3,-1,3,05T35@2,07T37@3,17,4,-1,-1,3
516,T35,T36,4,5,19,4,-1,4,04T35@2,06T36@3,17,4,-1,-1,3
479,T35,T36,4,5,19,3,-1,3,05T35@2,06T36@3,17,4,-1,-1,3
481,T35,T36,4,5,21,3,-1,3,05T35@2,06T36@3,17,4,-1,-1,3
524,T35,T22,4,3,10,4,-1,4,01T35@0,02T22@1,17,4,-1,-1,1
546,T35,T37,4,5,21,-1,-1,4,04T35@2,07T37@3,17,-1,-1,-1,3
259,OTHER,T22,4,2,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
