index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
74,OTHER,T37,0,2,10,0,-1,-1,SELLER,01T37@0,0,0,-1,-1,0
189,OTHER,T12,0,4,10,0,-1,-1,SELLER,00T12@0,0,0,-1,-1,0
205,OTHER,T37,0,3,10,0,-1,-1,SELLER,01T37@0,0,0,-1,-1,0
240,OTHER,T12,0,2,10,0,-1,-1,SELLER,00T12@0,0,0,-1,-1,0
260,OTHER,T37,0,4,10,0,-1,-1,SELLER,01T37@0,0,0,-1,-1,0
285,OTHER,T12,0,5,10,0,-1,-1,SELLER,00T12@0,0,0,-1,-1,0
394,T35,T23,1,6,20,1,-1,1,02T35@1,05T23@2,15,1,-1,-1,2
392,T35,T23,1,4,21,1,-1,1,02T35@1,05T23@2,9,1,-1,-1,2
388,T35,T23,1,10,15,1,-1,1,02T35@1,05T23@2,15,1,-1,-1,2
384,T35,T23,1,7,19,1,-1,1,02T35@1,05T23@2,12,1,-1,-1,2
379,T35,T23,1,1,20,1,-1,1,02T35@1,05T23@2,15,1,-1,-1,2
377,T23,T23,1,6,5,1,-1,1,03T23@1,05T23@2,14,1,-1,-1,2
269,OTHER,T37,1,2,10,0,-1,-1,SELLER,01T37@0,0,1,-1,-1,0
402,T35,T23,1,6,20,1,-1,1,02T35@1,05T23@2,12,1,-1,-1,2
186,OTHER,T37,1,4,10,0,-1,-1,SELLER,01T37@0,0,1,-1,-1,0
183,OTHER,T12,1,5,10,0,-1,-1,SELLER,00T12@0,0,1,-1,-1,0
179,OTHER,T12,1,2,10,0,-1,-1,SELLER,00T12@0,0,1,-1,-1,0
165,OTHER,T12,1,3,10,0,-1,-1,SELLER,00T12@0,0,1,-1,-1,0
362,OTHER,T37,1,4,10,0,-1,-1,SELLER,01T37@0,0,1,-1,-1,0
418,T23,T23,1,7,12,1,-1,1,03T23@1,05T23@2,12,1,-1,-1,2
452,T35,T23,1,3,20,1,-1,1,02T35@1,05T23@2,12,1,-1,-1,2
463,T35,T23,1,7,21,1,-1,1,02T35@1,05T23@2,14,1,-1,-1,2
486,T12,T35,1,10,25,-1,-1,1,00T12@0,02T35@1,17,-1,-1,-1,1
478,T37,T23,1,10,27,-1,-1,1,01T37@0,03T23@1,16,-1,-1,-1,1
475,T23,T23,1,11,2,-1,-1,1,03T23@1,05T23@2,10,-1,-1,-1,2
472,T35,T23,1,14,20,-1,-1,1,02T35@1,05T23@2,11,-1,-1,-1,2
471,T23,T23,1,11,13,-1,-1,1,03T23@1,05T23@2,10,-1,-1,-1,2
468,T35,T23,1,7,20,1,-1,1,02T35@1,05T23@2,11,1,-1,-1,2
426,T23,T23,1,9,2,1,-1,1,03T23@1,05T23@2,10,1,-1,-1,2
459,T35,T23,1,7,18,1,-1,1,02T35@1,05T23@2,15,1,-1,-1,2
397,T12,T23,1,1,20,1,-1,1,00T12@0,03T23@1,16,1,-1,-1,1
453,T23,T23,1,9,9,1,-1,1,03T23@1,05T23@2,9,1,-1,-1,2
450,T23,T23,1,8,21,1,-1,1,03T23@1,05T23@2,13,1,-1,-1,2
439,T23,T23,1,9,9,1,-1,1,03T23@1,05T23@2,13,1,-1,-1,2
436,T23,T23,1,3,9,1,-1,1,03T23@1,05T23@2,13,1,-1,-1,2
131,OTHER,T37,2,4,10,0,-1,-1,SELLER,01T37@0,0,2,-1,-1,0
143,OTHER,T12,2,2,10,0,-1,-1,SELLER,00T12@0,0,2,-1,-1,0
495,T35,T23,2,8,19,2,-1,2,02T35@1,05T23@2,13,2,-1,-1,2
174,OTHER,T37,2,4,10,0,-1,-1,SELLER,01T37@0,0,2,-1,-1,0
94,OTHER,T37,2,2,10,0,-1,-1,SELLER,01T37@0,0,2,-1,-1,0
438,T23,T23,2,4,17,1,-1,1,03T23@1,05T23@2,13,2,-1,-1,2
473,T12,T35,2,10,25,-1,-1,1,00T12@0,02T35@1,17,-1,-1,-1,1
449,T35,T23,2,11,16,1,-1,1,02T35@1,05T23@2,15,2,-1,-1,2
382,T23,T23,2,2,21,1,-1,1,03T23@1,05T23@2,13,2,-1,-1,2
460,T35,T23,2,5,20,1,-1,1,02T35@1,05T23@2,12,2,-1,-1,2
