index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,27.0,0,,36.0,0,,0.13333333333333333,249436,0.0,0.0,13,0,0,0,0,0.0,696,696,22,0.0,0.0,0,0,22,200,0.3279034812003374,0.3279034812003374
1,22,0,0,0,10.0,20,10.0,18.0,0,,27.0,0,,36.0,0,,0.15,249236,0.0,0.0,13,0,0,12,0,0.0,28,40,11,288.0,33.0,16,6,11,200,0.7796139363199472,1.1075174175202849
2,11,0,0,0,10.0,20,10.0,18.0,0,,28.3,5,40.0,36.0,0,,0.25,248876,0.0,0.0,12,0,0,5,0,0.0,19,24,9,36.0,25.0,2,9,9,400,0.3455618545413017,1.4530792720615864
3,9,0,0,0,10.0,20,10.0,18.0,0,,29.47,5,40.0,36.0,20,36.0,0.25,248488,0.0,0.0,23,0,0,6,0,0.0,19,25,6,36.0,21.0,2,7,6,1120,0.2478334363549948,1.7009127084165812
4,6,0,0,0,10.0,20,10.0,19.89830508474576,14,26.0,30.523000000000003,5,40.0,36.0,20,36.0,0.4166666666666667,248136,0.0,0.0,23,0,0,4,0,0.0,22,26,2,18.0,15.0,1,5,2,1484,0.20245607197284696,1.903368780389428
5,2,0,0,0,10.0,20,10.0,21.955056179775287,27,26.0,31.4707,5,40.0,36.0,20,36.0,0.4166666666666667,247933,0.0,0.0,28,0,0,5,0,0.0,16,21,3,18.0,3.0,1,1,3,1822,0.17518503032624722,2.078553810715676
6,3,0,0,0,10.0,20,10.0,22.726905376585478,17,26.0,32.32363,5,40.0,36.0,20,36.0,0.4166666666666667,247635,0.0,0.0,26,0,0,8,0,0.0,20,28,2,36.0,3.0,2,1,2,1562,0.21321036480367184,2.2917641755193467
7,2,0,0,0,10.0,20,10.0,22.726905376585478,0,,32.32363,0,,36.0,20,36.0,0.3333333333333333,247409,0.0,0.0,24,0,0,5,0,0.0,22,27,3,18.0,3.0,1,1,3,920,0.1336930263787508,2.4254572018980984
8,3,0,0,0,10.0,20,10.0,22.726905376585478,0,,33.091266999999995,5,40.0,36.0,20,36.0,0.4166666666666667,246916,0.0,0.0,25,0,0,8,0,0.0,14,22,1,18.0,6.0,1,2,1,1120,0.15031923912465572,2.5757764410227537
9,1,0,0,0,10.000000000000002,20,10.0,23.51075057601852,14,28.0,33.091266999999995,0,,36.0,20,36.0,0.3333333333333333,246711,0.0,0.0,19,0,0,6,0,0.0,15,21,2,0.0,3.0,0,1,2,1312,0.08563552983105183,2.661411970853805
10,2,0,0,0,10.000000000000002,20,10.0,24.822707198973976,35,28.0,33.091266999999995,0,,36.0,20,36.0,0.3333333333333333,246014,0.0,0.0,23,0,0,6,0,0.0,18,24,5,18.0,3.0,1,1,5,1900,0.2019318081438541,2.86334377899766
11,5,0,0,0,10.000000000000002,20,10.0,24.822707198973976,0,,36.016522611940296,22,42.0,35.99999999999999,20,36.0,0.5,245528,0.0,0.0,21,0,0,0,0,0.0,25,25,6,54.0,6.0,3,2,6,1844,0.3077543508261442,3.171098129823804
12,6,0,0,0,10.000000000000002,20,10.0,24.822707198973976,0,,37.45014266708701,19,42.0,36.0,20,36.0,0.5,245576,0.0,0.0,24,0,0,0,0,0.0,24,24,5,36.0,12.0,2,4,5,1718,0.2281486950814724,3.3992468249052763
