index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
181,OTHER,T24,0,7,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
62,OTHER,T24,0,2,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
3,OTHER,T24,0,2,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
93,OTHER,T24,0,5,10,0,-1,-1,SELLER,01T24@0,0,0,-1,-1,0
41,OTHER,T24,0,4,10,0,-1,-1,SELLER,01T24@0,0,0,-1,-1,0
337,T41,T41,1,10,13,-1,-1,1,03T41@1,05T41@2,17,-1,-1,-1,2
130,OTHER,T24,1,5,10,0,-1,-1,SELLER,01T24@0,0,1,-1,-1,0
84,OTHER,T24,1,3,10,0,-1,-1,SELLER,01T24@0,0,1,-1,-1,0
129,OTHER,T24,1,5,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
153,OTHER,T24,1,4,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
121,OTHER,T24,1,3,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
199,OTHER,T24,2,7,10,0,-1,-1,SELLER,00T24@0,0,2,-1,-1,0
210,OTHER,T24,2,1,10,0,-1,-1,SELLER,01T24@0,0,2,-1,-1,0
171,OTHER,T24,2,9,10,0,-1,-1,SELLER,01T24@0,0,2,-1,-1,0
57,OTHER,T24,2,3,10,0,-1,-1,SELLER,00T24@0,0,2,-1,-1,0
342,T41,T41,2,8,34,-1,-1,1,03T41@1,05T41@2,17,-1,-1,-1,2
343,T41,T41,2,8,34,-1,-1,1,03T41@1,04T41@2,17,-1,-1,-1,2
347,T41,T41,2,10,13,-1,-1,1,03T41@1,04T41@2,17,-1,-1,-1,2
63,T41,OTHER,3,4,35,0,-1,-1,04T41@2,BUYER,0,3,-1,-1,3
170,OTHER,T24,3,3,10,0,-1,-1,SELLER,01T24@0,0,3,-1,-1,0
168,OTHER,T24,3,3,10,0,-1,-1,SELLER,00T24@0,0,3,-1,-1,0
53,OTHER,T24,3,5,10,0,-1,-1,SELLER,00T24@0,0,3,-1,-1,0
209,T41,OTHER,3,6,35,0,-1,-1,04T41@2,BUYER,0,3,-1,-1,3
222,OTHER,T24,3,4,10,0,-1,-1,SELLER,01T24@0,0,3,-1,-1,0
344,T41,T41,3,8,34,-1,-1,1,03T41@1,05T41@2,17,-1,-1,-1,2
117,OTHER,T24,3,5,10,0,-1,-1,SELLER,00T24@0,0,3,-1,-1,0
141,T41,OTHER,3,3,35,0,-1,-1,05T41@2,BUYER,0,3,-1,-1,3
328,T41,T41,3,8,34,1,-1,1,03T41@1,04T41@2,17,3,-1,-1,2
17,T41,OTHER,3,7,35,0,-1,-1,05T41@2,BUYER,0,3,-1,-1,3
221,T41,OTHER,4,4,35,0,-1,-1,05T41@2,BUYER,0,4,-1,-1,3
310,T41,OTHER,4,7,35,-1,-1,-1,05T41@2,BUYER,0,-1,-1,-1,3
348,T41,T41,4,8,34,-1,-1,1,03T41@1,04T41@2,17,-1,-1,-1,2
15,OTHER,T24,4,1,10,0,-1,-1,SELLER,00T24@0,0,4,-1,-1,0
49,OTHER,T24,4,6,10,0,-1,-1,SELLER,01T24@0,0,4,-1,-1,0
2,OTHER,T24,4,3,10,0,-1,-1,SELLER,01T24@0,0,4,-1,-1,0
231,OTHER,T24,4,5,10,0,-1,-1,SELLER,01T24@0,0,4,-1,-1,0
