index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,30.0,0,,39.0,0,,0.3,265436,0.0,0.0,10,0,0,0,0,0.0,705,705,105,0.0,0.0,0,0,105,200,9.800808010622859,9.800808010622859
1,105,0,0,0,10.0,20,10.0,18.49056603773585,8,10.0,22.358695652173914,47,15.042553191489361,39.0,0,,0.4666666666666666,262103,0.0,0.0,23,0,0,16,0,0.0,66,82,37,1152.0,498.0,64,41,37,987,11.735037334263325,21.535845344886184
2,37,0,0,0,10.0,20,10.0,18.49056603773585,0,,22.358695652173914,0,,39.0,0,,0.3,261903,0.0,0.0,10,0,0,2,0,0.0,31,33,22,180.0,170.0,10,27,22,200,2.2071822937577963,23.74302763864398
3,22,0,0,0,10.0,20,10.0,18.49056603773585,0,,21.691721132897605,9,15.555555555555555,39.0,20,39.0,0.3,261057,0.0,0.0,22,0,0,2,0,0.0,32,34,23,201.0,105.0,12,10,23,1120,3.0832124780863523,26.82624011673033
4,23,0,0,0,10.0,20,10.0,17.779886148007584,5,11.0,20.906467977171847,12,15.5,39.0,20,39.0,0.35000000000000003,260057,0.0,0.0,26,0,0,4,0,0.0,29,33,16,201.0,108.0,12,11,16,1221,2.719526769593358,29.54576688632369
5,16,0,0,0,10.0,20,10.0,20.081838760229843,10,31.0,21.233626980720054,22,22.5,39.0,20,39.0,0.3333333333333333,258779,0.0,0.0,26,0,0,1,0,0.0,34,35,13,216.0,42.0,12,4,13,1785,1.7034432720392942,31.249210158362985
6,13,0,0,0,10.0,20,10.0,21.769415532425942,27,25.0,21.883099938248247,14,26.357142857142854,39.0,20,39.0,0.45,257917,0.0,0.0,27,0,0,0,0,0.0,28,28,15,108.0,51.0,6,7,15,2024,1.6854069121181965,32.93461707048118
7,15,0,0,0,10.0,20,10.0,22.78727934547774,38,24.684210526315788,25.432325196764324,19,44.0,39.0,20,39.0,0.5,256586,0.0,0.0,28,0,0,2,0,0.0,31,33,15,162.0,48.0,9,6,15,2754,1.6579180434346201,34.5925351139158
8,15,0,0,0,10.0,20,10.0,25.126986957114376,54,29.37037037037037,23.83642960524263,18,14.388888888888891,38.99999999999999,20,39.0,0.43333333333333335,254102,0.0,0.0,31,0,0,0,0,0.0,31,31,15,144.0,36.0,8,7,15,2825,1.3786871545016766,35.97122226841748
9,15,0,0,0,10.000000000000002,20,10.0,26.530527665919696,68,29.35294117647059,26.360742463726943,25,37.68,38.99999999999999,20,39.0,0.45,250336,0.0,0.0,32,0,0,0,0,0.0,26,26,17,108.0,42.0,6,9,17,3918,1.3394402768462896,37.310662545263774
10,17,0,0,0,10.000000000000002,20,10.0,27.40236019437955,63,29.952380952380953,25.63649527929367,21,21.38095238095238,39.0,20,39.0,0.5,246597,0.0,0.0,31,0,0,0,0,0.0,28,28,15,144.0,57.0,8,9,15,3316,1.577029636129737,38.88769218139351
11,15,0,0,0,10.000000000000002,20,10.0,27.854641607707332,32,31.0,27.22697499703236,19,38.10526315789474,39.0,20,39.0,0.4666666666666666,245654,0.0,0.0,27,0,0,0,0,0.0,29,29,16,144.0,51.0,8,7,16,2696,1.3245970085263252,40.21228918991983
12,16,0,0,0,10.000000000000002,20,10.0,28.403446271509786,80,29.975,26.01678638213023,14,14.428571428571427,39.00000000000001,20,39.0,0.5,240709,0.0,0.0,32,0,0,0,0,0.0,27,27,15,144.0,54.0,8,8,15,3580,1.4510941132903101,41.66338330321014
13,15,0,0,0,10.000000000000002,20,10.0,27.658458309468532,52,23.673076923076927,27.491846163955607,68,30.382352941176467,39.0,20,39.0,0.5,236080,0.0,0.0,34,0,0,3,0,0.0,29,32,10,180.0,30.0,10,5,10,4277,1.7962250802665949,43.459608383476734
14,10,0,0,0,10.000000000000002,20,10.0,27.80611470517543,20,30.0,26.812095617490396,10,14.5,39.00000000000001,20,39.0,0.5,235171,0.0,0.0,27,0,0,0,0,0.0,25,25,14,90.0,30.0,5,5,14,1725,1.4792670886963606,44.93887547217309
15,14,0,0,0,10.000000000000002,20,10.0,28.297028542007837,77,30.11688311688312,27.30332002347977,61,28.688524590163933,39.00000000000001,20,39.0,0.5,230416,0.0,0.0,31,0,0,0,0,0.0,34,34,14,162.0,30.0,9,5,14,5049,1.80200101621449,46.74087648838759
16,14,0,0,0,10.000000000000002,20,10.0,28.402314896215486,24,29.83333333333333,26.912756237058336,24,23.5,39.00000000000001,20,39.0,0.5,229062,0.0,0.0,27,0,0,0,0,0.0,30,30,10,162.0,30.0,9,5,10,2260,1.6361564900726082,48.377032978460186
17,10,0,0,0,10.000000000000002,20,10.0,27.951467487749557,101,26.544554455445546,27.50395549118783,37,30.864864864864863,39.00000000000001,20,39.0,0.5,222930,0.0,0.0,33,0,0,0,0,0.0,30,30,10,90.0,15.0,5,5,10,4803,1.4747973829507828,49.85183036141098
18,10,0,0,0,10.000000000000002,20,10.0,27.588679222958344,10,14.0,27.05692450789825,9,16.0,39.00000000000001,20,39.0,0.5,222125,0.0,0.0,24,0,0,0,0,0.0,31,31,11,126.0,24.0,7,3,11,1264,1.7030310835689306,51.554861444979906
19,11,0,0,0,10.000000000000002,20,10.0,27.96112283437909,49,30.59183673469388,30.145646437498666,111,35.945945945945944,39.00000000000001,20,39.0,0.5,216250,0.0,0.0,30,0,0,1,0,0.0,27,28,11,126.0,26.0,7,4,11,6469,1.3839478269219398,52.93880927190185
20,11,0,0,0,10.000000000000002,20,10.0,27.491283076818714,49,24.081632653061227,29.36802163486464,26,20.76923076923077,39.00000000000001,20,39.0,0.5,213301,0.0,0.0,28,0,0,0,0,0.0,27,27,15,108.0,45.0,6,5,15,2700,1.2946180533617735,54.23342732526361
