,balance,assets,bankrupt,agent_id,step
0,25168.0,200.0,False,00T36@0,0.0
1,24953.0,496.24473328669603,False,00T36@0,5.0
2,26139.0,422.08203978892647,False,00T36@0,10.0
3,27311.0,294.89533637326895,False,00T36@0,15.0
4,28279.0,326.72914933198695,False,00T36@0,20.0
5,29128.0,479.2552113703807,False,00T36@0,25.0
6,29601.0,853.9013402498946,False,00T36@0,30.0
7,30415.0,0.0,False,00T36@0,35.0
8,30622.0,308.9536173600411,False,00T36@0,40.0
9,30595.0,1328.423678047876,False,00T36@0,45.0
10,31091.0,1651.1312256438766,False,00T36@0,50.0
11,32614.0,946.96630558959,False,00T36@0,55.0
12,33249.0,1248.3548482483764,False,00T36@0,60.0
13,34403.0,911.1418515895402,False,00T36@0,65.0
14,35209.0,1110.4056395529283,False,00T36@0,70.0
15,36073.0,1172.781667158072,False,00T36@0,75.0
16,35957.0,2208.3186303455727,False,00T36@0,80.0
17,35767.0,2848.980592056156,False,00T36@0,85.0
18,25188.0,171.0,False,01T40@0,0.0
19,24743.0,766.6219251917554,False,01T40@0,5.0
20,26880.0,473.80127486807913,False,01T40@0,10.0
21,28184.0,514.895336373269,False,01T40@0,15.0
22,28906.0,773.4582986639739,False,01T40@0,20.0
23,29722.0,1098.5104227407614,False,01T40@0,25.0
24,30222.0,1207.2398258705407,False,01T40@0,30.0
25,30792.0,610.0914187125674,False,01T40@0,35.0
26,31545.0,260.05825562403703,False,01T40@0,40.0
27,32377.0,330.76081734397235,False,01T40@0,45.0
28,32249.0,1376.3515154319007,False,01T40@0,50.0
29,33337.0,1262.5025707503873,False,01T40@0,55.0
30,34277.0,1291.8992042794234,False,01T40@0,60.0
31,34883.0,1554.028637050883,False,01T40@0,65.0
32,35635.0,1763.5641146493897,False,01T40@0,70.0
33,37075.0,1239.8473936789987,False,01T40@0,75.0
34,37995.0,1327.4360147314615,False,01T40@0,80.0
35,37785.0,2100.763466869691,False,01T40@0,85.0
36,35474.0,0.0,False,02T36@1,0.0
37,35516.0,270.08834482160944,False,02T36@1,5.0
38,32055.0,1982.0821316678555,False,02T36@1,10.0
39,29223.0,4717.440295760995,False,02T36@1,15.0
40,30195.0,5161.857721715996,False,02T36@1,20.0
41,28893.0,6789.330079288362,False,02T36@1,25.0
42,29876.0,6687.76095319429,False,02T36@1,30.0
43,29668.0,6916.321329520141,False,02T36@1,35.0
44,29064.0,7906.537323640841,False,02T36@1,40.0
45,29348.0,8055.904152482314,False,02T36@1,45.0
46,30133.0,7668.313290908696,False,02T36@1,50.0
47,28615.0,9828.22556807405,False,02T36@1,55.0
48,27978.0,11346.116801841556,False,02T36@1,60.0
49,27651.0,12216.34762184795,False,02T36@1,65.0
50,26282.0,13893.38118867968,False,02T36@1,70.0
51,24308.0,15715.213030729596,False,02T36@1,75.0
52,22504.0,17845.954285356318,False,02T36@1,80.0
53,22504.0,18088.97880636659,False,02T36@1,85.0
54,35474.0,0.0,False,03T40@1,0.0
55,35615.0,54.01766896432189,False,03T40@1,5.0
56,33978.0,1800.9938094174622,False,03T40@1,10.0
57,34519.0,2136.622310934226,False,03T40@1,15.0
58,33884.0,3129.3794132899284,False,03T40@1,20.0
59,34468.0,2950.981416912312,False,03T40@1,25.0
60,34998.0,2557.113897860644,False,03T40@1,30.0
61,35508.0,1957.757908724476,False,03T40@1,35.0
62,35688.0,1792.5711138430856,False,03T40@1,40.0
63,36228.0,1247.1188962676101,False,03T40@1,45.0
64,36728.0,787.8211715616774,False,03T40@1,50.0
65,37268.0,275.9926710186829,False,03T40@1,55.0
66,37580.0,0.0,False,03T40@1,60.0
67,37688.0,0.0,False,03T40@1,65.0
68,37728.0,0.0,False,03T40@1,70.0
69,37788.0,33.59997333398295,False,03T40@1,75.0
70,37856.0,0.0,False,03T40@1,80.0
71,37856.0,0.0,False,03T40@1,85.0
72,45080.0,0.0,False,04T40@2,0.0
73,44136.0,705.0883448216093,False,04T40@2,5.0
74,43301.0,1306.8769862560746,False,04T40@2,10.0
75,43967.0,783.0,False,04T40@2,15.0
76,44651.0,116.0,False,04T40@2,20.0
77,44623.0,0.0,False,04T40@2,25.0
78,44464.0,0.0,False,04T40@2,30.0
79,44494.0,0.0,False,04T40@2,35.0
80,44283.0,0.0,False,04T40@2,40.0
81,43816.0,0.0,False,04T40@2,45.0
82,43710.0,0.0,False,04T40@2,50.0
83,43588.0,0.0,False,04T40@2,55.0
84,43389.0,0.0,False,04T40@2,60.0
85,43169.0,0.0,False,04T40@2,65.0
86,42895.0,261.00000000000006,False,04T40@2,70.0
87,43226.0,0.0,False,04T40@2,75.0
88,42903.0,0.0,False,04T40@2,80.0
89,42513.0,0.0,False,04T40@2,85.0
90,45080.0,0.0,False,05T36@2,0.0
91,44974.0,145.0,False,05T36@2,5.0
92,41300.0,3809.7921086287815,False,05T36@2,10.0
93,38145.0,6563.6498252120555,False,05T36@2,15.0
94,32752.0,11559.2587532242,False,05T36@2,20.0
95,31055.0,12961.788759395735,False,05T36@2,25.0
96,28092.0,15672.435319945027,False,05T36@2,30.0
97,26128.0,16988.42640670909,False,05T36@2,35.0
98,24649.0,18191.52150151596,False,05T36@2,40.0
99,22327.0,20132.279904589253,False,05T36@2,45.0
100,19820.0,22277.82505760408,False,05T36@2,50.0
101,17268.0,24627.47231334517,False,05T36@2,55.0
102,14425.0,27283.82521176373,False,05T36@2,60.0
103,10000.0,31515.644630762334,False,05T36@2,65.0
104,7085.0,33721.44218445857,False,05T36@2,70.0
105,3163.0,36830.37629391085,False,05T36@2,75.0
106,4462.0,35321.532901475584,False,05T36@2,80.0
107,5825.0,33726.629293568265,False,05T36@2,85.0
108,,,,,
109,,,,,
110,,,,,
111,,,,,
112,,,,,
113,,,,,
114,,,,,
115,,,,,
116,,,,,
117,,,,,
118,,,,,
119,,,,,
120,,,,,
121,,,,,
122,,,,,
123,,,,,
124,,,,,
125,,,,,
126,,,,,
127,,,,,
128,,,,,
129,,,,,
130,,,,,
131,,,,,
132,,,,,
133,,,,,
134,,,,,
135,,,,,
136,,,,,
137,,,,,
138,,,,,
139,,,,,
140,,,,,
141,,,,,
142,,,,,
143,,,,,
