index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,22.0,0,,28.0,0,,0.11666666666666665,139898,0.0,0.0,10,0,0,27,0,0.0,322,349,22,0.0,0.0,0,0,22,200,0.15355639904737473,0.15355639904737473
1,22,0,0,0,10.0,20,10.0,16.0,0,,22.0,0,,28.0,0,,0.06666666666666668,139698,0.0,0.0,12,0,0,5,0,0.0,33,38,6,288.0,18.0,16,6,6,200,0.27419919334352016,0.4277555923908949
2,6,0,0,0,10.0,20,10.0,15.3,5,9.0,22.0,0,,28.0,0,,0.25,139498,0.0,0.0,11,0,0,2,0,0.0,22,24,4,21.0,12.0,2,4,4,245,0.07328406721353531,0.5010396596044302
3,4,0,0,0,10.0,20,10.0,14.57,5,8.0,22.0,0,,28.0,20,28.0,0.25,139079,0.0,0.0,22,0,0,0,0,0.0,23,23,4,36.0,6.0,2,2,4,800,0.0647946447134018,0.5658343043178321
4,4,0,0,0,10.0,20,10.0,14.57,0,,21.05769230769231,7,15.0,28.0,20,28.0,0.2833333333333333,138654,0.0,0.0,24,0,0,0,0,0.0,22,22,5,36.0,6.0,2,2,5,865,0.08527405187487602,0.651108356192708
5,5,0,0,0,10.0,20,10.0,14.57,0,,21.307531380753137,1,33.0,28.0,14,28.0,0.18333333333333332,138502,0.0,0.0,21,0,0,0,0,0.0,23,23,3,36.0,9.0,2,3,3,625,0.0780074056237936,0.7291157618165016
6,3,0,0,0,10.0,20,10.0,16.781147540983607,16,23.0,21.573148568832348,1,33.0,28.0,15,28.0,0.35000000000000003,138251,0.0,0.0,20,0,0,0,0,0.0,23,23,4,18.0,6.0,1,2,4,1021,0.04906379245221615,0.7781795542687178
7,4,0,0,0,10.0,20,10.0,17.657042253521126,9,23.0,25.31216527638028,22,32.04545454545455,28.0,13,28.0,0.5,137686,0.0,0.0,18,0,0,0,0,0.0,25,25,3,36.0,6.0,2,2,3,1476,0.09251610562205316,0.8706956598907709
8,3,0,0,0,10.0,20,10.0,18.930691299165677,18,23.0,25.448338712134362,1,33.0,28.0,16,28.0,0.5,137494,0.0,0.0,23,0,0,0,0,0.0,26,26,5,36.0,3.0,2,1,5,1095,0.07251650653779508,0.943212166428566
9,5,0,0,0,10.000000000000002,20,10.0,19.584120974814414,13,23.0,26.86359001879014,14,32.0,28.0,16,28.0,0.5,137350,0.0,0.0,19,0,0,0,0,0.0,23,23,3,36.0,9.0,2,3,3,1395,0.07786065712571144,1.0210728235542774
10,3,0,0,0,10.000000000000002,20,10.0,19.584120974814414,0,,28.02275003152151,17,32.0,28.0,17,28.0,0.5,137052,0.0,0.0,20,0,0,0,0,0.0,23,23,6,18.0,6.0,1,2,6,1220,0.056589441373944276,1.0776622649282217
11,6,0,0,0,10.000000000000002,20,10.0,20.988887082300643,32,24.1875,28.16537165269116,2,33.0,28.0,16,28.0,0.5,136906,0.0,0.0,25,0,0,0,0,0.0,25,25,4,36.0,12.0,2,4,4,1488,0.08565842546522617,1.163320690393448
12,4,0,0,0,10.000000000000002,20,10.0,20.988887082300643,0,,30.2909857253118,36,34.0,28.0,13,28.0,0.5,136300,0.0,0.0,18,0,0,0,0,0.0,24,24,5,18.0,9.0,1,3,5,1788,0.05799229443073273,1.2213129848241806
13,5,0,0,0,10.000000000000002,20,10.0,21.3110179468554,18,23.0,31.05309909003916,23,34.0,28.0,16,28.0,0.5,135771,0.0,0.0,24,0,0,0,0,0.0,22,22,4,36.0,9.0,2,3,4,1844,0.09874176047742368,1.3200547453016045
14,4,0,0,0,10.000000000000002,20,10.0,21.3110179468554,0,,31.05309909003916,0,,28.0,14,28.0,0.5,135618,0.0,0.0,20,0,0,0,0,0.0,21,21,4,36.0,6.0,2,2,4,592,0.06489578634500504,1.3849505316466093
15,4,0,0,0,10.000000000000002,20,10.0,21.541715556045162,16,23.0,31.243297090837487,24,32.041666666666664,28.0,14,28.0,0.5,135365,0.0,0.0,22,0,0,0,0,0.0,24,24,4,36.0,6.0,2,2,4,1729,0.08488125540316105,1.4698317870497704
16,4,0,0,0,10.000000000000002,20,10.0,21.541715556045162,0,,31.243297090837487,0,,28.0,13,28.0,0.5,135232,0.0,0.0,16,0,0,0,0,0.0,24,24,4,54.0,3.0,3,1,4,564,0.1034296564757824,1.5732614435255527
17,4,0,0,0,10.000000000000002,20,10.0,21.88128284239811,32,23.0,31.25880641568776,1,33.0,28.0,17,28.0,0.5,134968,0.0,0.0,25,0,0,0,0,0.0,24,24,5,36.0,6.0,2,2,5,1445,0.062128666788339615,1.6353901103138924
