index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,30.0,0,,41.0,0,,52.0,0,,66.0,0,,0.0,657048,0.0,0.0,5,0,0,41,0,0.0,207,248,134,0.0,0.0,0,0,134,200,2.0746245607733727,2.0746245607733727
1,134,0,0,0,10.0,20,10.0,18.894736842105264,12,11.0,27.98076923076923,7,15.0,41.0,0,,52.0,0,,66.0,0,,0.19,656263,0.0,0.0,19,0,0,21,0,0.0,46,67,89,1019.0,529.0,57,77,89,437,83.59106380306184,85.66568836383522
2,89,0,0,0,10.0,20,10.0,18.32368896925859,4,11.0,27.98076923076923,0,,41.0,0,,52.48979591836735,4,58.0,66.0,0,,0.08,655712,0.0,0.0,10,0,0,6,0,0.0,24,30,88,360.0,386.0,20,69,88,476,12.863670952618122,98.52935931645334
3,88,0,0,0,10.0,20,10.0,17.778872977496746,4,11.0,27.98076923076923,0,,41.0,0,,54.52806652806653,4,77.0,66.0,0,,0.08,655161,0.0,0.0,10,0,0,7,0,0.0,20,27,80,306.0,355.0,17,71,80,552,14.23376197554171,112.76312129199505
4,80,0,0,0,10.0,20,10.0,17.261332620769952,4,11.0,27.25903614457831,3,16.0,41.0,0,,54.52806652806653,0,,66.0,0,,0.06999999999999999,654858,0.0,0.0,10,0,0,6,0,0.0,17,23,85,216.0,252.0,13,67,85,292,99.58597792498767,212.34909921698272
5,85,0,0,0,10.0,20,10.0,16.771723257555173,4,11.0,29.50952057123427,14,36.714285714285715,41.0,0,,55.17958341152186,10,58.0,66.0,20,66.0,0.24,654126,0.0,0.0,17,0,0,5,0,0.0,16,21,86,178.0,267.0,11,74,86,2658,73.63162222504616,285.9807214420289
6,86,0,0,0,10.0,20,10.0,16.531426675323644,2,11.0,31.97074899107057,10,45.0,41.0,0,,58.53690064139369,13,70.92307692307692,66.0,20,66.0,0.29,653350,0.0,0.0,16,0,0,3,0,0.0,18,21,86,196.0,266.0,12,74,86,2914,54.62164887227117,340.60237031430006
7,86,0,0,0,10.0,20,10.0,16.063004058241585,4,11.0,35.65418609037751,25,44.0,41.0,0,,59.651251313319214,9,66.44444444444444,66.0,20,66.0,0.23,652485,0.0,0.0,20,0,0,5,0,0.0,16,21,83,189.0,243.0,12,74,83,3262,11.495570410043001,352.097940724343
8,83,0,0,0,10.0,20,10.0,15.627580273815935,4,11.0,38.715618247013396,35,45.14285714285714,41.0,0,,59.651251313319214,0,,66.0,15,66.0,0.24,651325,0.0,0.0,19,0,0,5,0,0.0,16,21,77,198.0,270.0,11,72,77,2814,71.71361947059631,423.8115601949393
9,77,0,0,0,10.000000000000002,20,10.0,15.047439969587913,6,11.0,39.50816284551675,15,44.66666666666666,41.0,0,,59.651251313319214,0,,66.0,13,66.0,0.26,650326,0.0,0.0,17,0,0,6,0,0.0,19,25,76,259.0,275.0,15,62,76,1794,70.14613681100309,493.9576970059425
