index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,28.0,0,,39.0,0,,58.0,0,,0.0125,249638,0.0,0.0,10,0,0,17,0,0.0,279,296,21,0.0,0.0,0,0,21,200,0.16618829034268856,0.16618829034268856
1,21,0,0,0,10.0,20,10.0,16.0,0,,24.882352941176467,6,1.5,39.0,0,,58.0,0,,0.0875,249234,0.0,0.0,11,0,0,1,0,0.0,23,24,14,60.0,49.0,5,16,14,209,0.8450191151350737,1.0112074054777622
2,14,0,0,0,10.0,20,10.0,16.0,0,,20.63444639718805,11,2.9090909090909087,39.0,0,,58.0,0,,0.175,248655,0.0,0.0,13,0,0,3,0,0.0,16,19,16,16.0,37.0,2,12,16,232,0.4505228567868471,1.4617302622646091
3,16,0,0,0,10.0,20,10.0,16.0,0,,18.376395808280364,7,1.8571428571428568,39.0,0,,58.0,0,,0.125,248217,0.0,0.0,9,0,0,4,0,0.0,15,19,16,29.0,40.0,3,13,16,213,0.7108443416655064,2.172574603930116
4,16,0,0,0,10.0,20,10.0,16.0,0,,16.530350738352222,7,2.7142857142857144,39.0,0,,58.0,20,58.0,0.125,247327,0.0,0.0,20,0,0,6,0,0.0,15,21,16,9.0,40.0,3,13,16,1379,0.7506901677697897,2.9232647716999054
5,16,0,0,0,10.0,20,10.0,16.0,0,,16.075670886560687,4,10.0,39.0,0,,58.0,20,58.0,0.1,246521,0.0,0.0,21,0,0,4,0,0.0,18,22,17,24.0,39.0,3,13,17,1400,0.27656886540353304,3.1998336371034384
6,17,0,0,0,10.0,20,10.0,16.0,0,,14.132728459523785,11,5.0,39.0,0,,57.99999999999999,20,58.0,0.15,245494,0.0,0.0,20,0,0,1,0,0.0,21,22,17,16.0,43.0,3,14,17,1415,1.3236173056066036,4.523450942710042
7,17,0,0,0,10.0,20,10.0,16.0,0,,12.533248396540365,8,1.25,39.0,0,,58.0,20,58.0,0.1375,244579,0.0,0.0,21,0,0,1,0,0.0,18,19,16,16.0,47.0,2,15,16,1370,1.485895499587059,6.009346442297101
8,16,0,0,0,10.0,20,10.0,16.0,0,,11.385328879237564,43,9.83720930232558,39.0,0,,58.0,19,58.0,0.1625,242479,0.0,0.0,21,0,0,1,0,0.0,23,24,16,6.0,43.0,2,14,16,1725,1.5120457559823992,7.5213921982795
9,16,0,0,0,10.000000000000002,20,10.0,16.0,0,,11.315841566501124,1,5.0,39.0,0,,58.0,17,58.0,0.15,241906,0.0,0.0,17,0,0,3,0,0.0,20,23,15,20.0,39.0,3,13,15,1191,1.074661934748292,8.596054133027794
10,15,0,0,0,10.000000000000002,20,10.0,16.0,0,,11.226835937038558,6,10.0,39.0,0,,58.0,18,58.0,0.1375,241081,0.0,0.0,21,0,0,3,0,0.0,20,23,15,15.0,30.0,5,10,15,1304,0.5873902812600136,9.183444414287807
11,15,0,0,0,10.000000000000002,20,10.0,16.0,0,,12.412814213451453,25,16.2,39.0,0,,58.0,13,58.0,0.15,239627,0.0,0.0,17,0,0,2,0,0.0,19,21,15,16.0,36.0,3,12,15,1359,0.34654494002461433,9.52998935431242
12,15,0,0,0,10.000000000000002,20,10.0,16.0,0,,11.158448728697342,59,9.152542372881355,39.0,0,,58.0,14,58.0,0.1625,236210,0.0,0.0,21,0,0,1,0,0.0,19,20,16,6.0,40.0,2,13,16,1552,2.221244459971785,11.751233814284205
13,16,0,0,0,10.000000000000002,20,10.0,16.0,0,,11.084163052646026,3,7.666666666666668,39.0,0,,58.00000000000001,17,58.0,0.175,235508,0.0,0.0,21,0,0,4,0,0.0,16,20,14,22.0,39.0,3,13,14,1209,0.647280216217041,12.398514030501245
14,14,0,0,0,10.000000000000002,20,10.0,16.0,0,,11.086584581992119,8,11.125,39.0,0,,58.0,17,58.0,0.15,234677,0.0,0.0,22,0,0,4,0,0.0,15,19,14,6.0,36.0,2,12,14,1275,0.2678717765957117,12.666385807096958
15,14,0,0,0,10.000000000000002,20,10.0,16.0,0,,10.766758572272249,5,3.0,39.0,0,,58.0,15,58.0,0.1625,234018,0.0,0.0,17,0,0,3,0,0.0,16,19,14,9.0,33.0,3,11,14,1085,0.9296435974538326,13.596029404550789
16,14,0,0,0,10.000000000000002,20,10.0,16.0,0,,10.766758572272249,0,,39.0,0,,58.0,14,58.0,0.15,233551,0.0,0.0,15,0,0,3,0,0.0,15,18,14,0.0,42.0,0,14,14,1012,0.8548939730972052,14.450923377647994
17,14,0,0,0,10.000000000000002,20,10.0,16.0,0,,10.766758572272249,0,,39.0,0,,58.0,15,58.0,0.125,233079,0.0,0.0,16,0,0,4,0,0.0,17,21,14,6.0,36.0,2,12,14,1070,0.41582673229277134,14.866750109940767
18,14,0,0,0,10.000000000000002,20,10.0,16.0,0,,9.400728084099915,36,5.083333333333333,39.0,0,,58.00000000000001,17,58.0,0.125,230833,0.0,0.0,20,0,0,2,0,0.0,17,19,14,9.0,33.0,3,11,14,1369,0.4342821780592203,15.301032287999988
19,14,0,0,0,10.000000000000002,20,10.0,16.0,0,,9.400728084099915,0,,39.0,0,,58.00000000000001,11,58.0,0.1375,230416,0.0,0.0,14,0,0,1,0,0.0,19,20,14,0.0,42.0,0,14,14,838,0.8874026387929916,16.188434926792983
20,14,0,0,0,10.000000000000002,20,10.0,16.0,0,,10.02639047929321,25,13.4,42.9,5,78.0,58.00000000000001,10,58.0,0.1625,229028,0.0,0.0,15,0,0,2,0,0.0,19,21,14,9.0,33.0,3,11,14,1505,0.9007449001073836,17.089179826900367
21,14,0,0,0,10.000000000000002,20,10.0,16.0,0,,11.397796357827886,17,23.0,46.41,5,78.0,58.0,10,58.0,0.1625,228036,0.0,0.0,15,0,0,1,0,0.0,17,18,14,0.0,42.0,0,14,14,1561,1.2114783115684986,18.300658138468858
22,14,0,0,0,10.000000000000002,20,10.0,16.0,0,,11.354995523043911,9,10.666666666666666,46.41,0,,58.00000000000001,16,58.0,0.1625,227663,0.0,0.0,18,0,0,5,0,0.0,17,22,14,6.0,36.0,2,12,14,1224,0.4622771460562944,18.76293528452516
23,14,0,0,0,10.000000000000002,20,10.0,16.0,0,,12.44101097249879,13,24.0,46.41,0,,58.00000000000001,17,58.0,0.1625,226899,0.0,0.0,19,0,0,3,0,0.0,21,24,14,12.0,30.0,4,10,14,1498,1.1801925785839558,19.943127863109115
24,14,0,0,0,10.000000000000002,20,10.0,16.0,0,,11.223802203906198,26,4.846153846153847,46.41,0,,58.0,19,58.0,0.15,225371,0.0,0.0,19,0,0,4,0,0.0,16,20,14,3.0,39.0,1,13,14,1428,1.3308005332946775,21.27392839640379
25,14,0,0,0,10.000000000000002,20,10.0,16.0,0,,11.628488762920787,11,17.0,46.41,0,,58.00000000000002,19,58.0,0.1375,224371,0.0,0.0,22,0,0,3,0,0.0,20,23,15,12.0,30.0,4,10,15,1489,1.2879811469465494,22.56190954335034
26,15,0,0,0,10.000000000000002,20,10.0,16.0,0,,11.261849418427598,26,9.26923076923077,46.41,0,,58.0,15,58.0,0.15,222848,0.0,0.0,21,0,0,1,0,0.0,21,22,15,15.0,32.0,5,10,15,1311,2.635464871302247,25.197374414652586
27,15,0,0,0,10.000000000000002,20,10.0,16.0,0,,11.142411151218027,35,10.628571428571428,49.568999999999996,5,78.0,58.0,13,58.0,0.1625,220661,0.0,0.0,19,0,0,0,0,0.0,21,21,14,18.0,39.0,2,13,14,1716,1.697302583605051,26.89467699825764
28,14,0,0,0,10.000000000000002,20,10.0,16.0,0,,10.83669162499396,18,8.0,52.41210000000001,5,78.0,58.0,14,58.0,0.1625,219822,0.0,0.0,18,0,0,1,0,0.0,17,18,15,3.0,39.0,1,13,15,1546,0.216987818479538,27.11166481673717
29,15,0,0,0,10.000000000000002,20,10.0,16.0,0,,10.801848943300476,1,5.0,52.41210000000001,0,,58.0,19,58.0,0.15,219454,0.0,0.0,18,0,0,0,0,0.0,22,22,14,12.0,33.0,4,11,14,1307,1.372579937800765,28.48424475453794
30,14,0,0,0,10.000000000000002,20,10.0,16.0,0,,10.80813557148634,31,10.838709677419352,52.41210000000001,0,,58.00000000000001,13,58.0,0.1875,217773,0.0,0.0,18,0,0,2,0,0.0,19,21,14,3.0,39.0,1,13,14,1290,4.496583119034766,32.980827873572714
31,14,0,0,0,10.000000000000002,20,10.0,16.0,0,,10.788846900446107,4,10.0,52.41210000000001,0,,58.00000000000001,12,58.0,0.15,217382,0.0,0.0,15,0,0,1,0,0.0,17,18,14,3.0,39.0,1,13,14,936,1.2369948849081993,34.217822758480914
32,14,0,0,0,10.000000000000002,20,10.0,16.0,0,,10.623495193222178,40,10.0,52.41210000000001,0,,58.0,15,58.0,0.1375,214998,0.0,0.0,18,0,0,1,0,0.0,21,22,14,9.0,33.0,3,11,14,1470,0.8802555110305548,35.09807826951146
33,14,0,0,0,10.000000000000002,20,10.0,16.0,0,,10.542655453366386,9,9.0,52.41210000000001,0,,58.00000000000001,14,58.0,0.1625,214204,0.0,0.0,17,0,0,1,0,0.0,20,21,14,3.0,39.0,1,13,14,1093,0.599485132843256,35.69756340235472
34,14,0,0,0,10.000000000000002,20,10.0,16.0,0,,9.848857027832477,34,6.529411764705883,54.97089000000001,5,78.0,58.0,11,58.0,0.1625,212260,0.0,0.0,18,0,0,2,0,0.0,19,21,14,9.0,33.0,3,11,14,1450,0.9493612889200448,36.646924691274755
35,14,0,0,0,10.0,20,10.0,16.0,0,,9.848857027832477,0,,57.27380100000001,5,78.0,58.00000000000001,17,58.0,0.125,211942,0.0,0.0,15,0,0,4,0,0.0,14,18,14,6.0,36.0,2,12,14,1576,0.1629579197615385,36.809882611036294
36,14,0,0,0,10.0,20,10.0,16.0,0,,9.962896765983695,5,14.0,57.27380100000001,0,,58.00000000000001,17,58.0,0.15,211247,0.0,0.0,20,0,0,4,0,0.0,17,21,14,6.0,36.0,2,12,14,1256,0.9901283495128156,37.800010960549116
37,14,0,0,0,10.0,20,10.0,16.0,0,,11.962474979661396,41,19.951219512195124,57.27380100000001,0,,58.00000000000002,14,58.0,0.1375,208747,0.0,0.0,20,0,0,3,0,0.0,18,21,14,6.0,36.0,2,12,14,1830,1.8627583626657724,39.66276932321489
38,14,0,0,0,10.0,20,10.0,16.0,0,,11.962474979661396,0,,57.27380100000001,0,,58.00000000000002,17,58.0,0.15,208324,0.0,0.0,17,0,0,2,0,0.0,19,21,14,3.0,39.0,1,13,14,1186,1.8525625336915252,41.515331856906414
39,14,0,0,0,10.0,20,10.0,16.0,0,,11.962474979661396,0,,57.27380100000001,0,,58.00000000000002,10,58.0,0.1375,208000,0.0,0.0,15,0,0,4,0,0.0,18,22,14,9.0,33.0,3,11,14,780,2.6284744292497635,44.14380628615618
40,14,0,0,0,9.999999999999998,20,10.0,16.0,0,,12.13042227880204,8,16.0,57.27380100000001,0,,58.00000000000002,15,58.0,0.175,207302,0.0,0.0,18,0,0,5,0,0.0,15,20,14,6.0,36.0,2,12,14,1198,2.2457923721522093,46.389598658308394
41,14,0,0,0,9.999999999999998,20,10.0,16.0,0,,11.467131287414654,21,6.0,57.27380100000001,0,,58.00000000000001,9,58.0,0.1625,206292,0.0,0.0,16,0,0,3,0,0.0,15,18,14,3.0,39.0,1,13,14,848,0.17905700765550134,46.56865566596389
42,14,0,0,0,9.999999999999998,20,10.0,16.0,0,,11.467131287414654,0,,57.27380100000001,0,,58.0,18,58.0,0.175,205725,0.0,0.0,17,0,0,3,0,0.0,6,9,14,3.0,39.0,1,13,14,1244,0.6148810088634491,47.183536674827344
43,14,0,0,0,9.999999999999998,20,10.0,16.0,0,,11.872950745087476,7,22.0,57.27380100000001,0,,58.0,20,58.0,0.1625,204841,0.0,0.0,18,0,0,2,0,0.0,7,9,14,6.0,36.0,2,12,14,1514,1.1335632838308811,48.31709995865822
44,14,0,0,0,9.999999999999998,20,10.0,16.0,0,,12.391955077264221,8,23.0,57.27380100000001,0,,58.00000000000001,20,58.0,0.15,203892,0.0,0.0,20,0,0,0,0,0.0,10,10,14,6.0,36.0,2,12,14,1544,1.5606085285544395,49.87770848721266
45,14,0,0,0,10.0,20,10.0,16.0,0,,12.419332272311927,9,12.888888888888891,57.27380100000001,0,,58.00000000000002,18,58.0,0.1375,202984,0.0,0.0,19,0,0,0,0,0.0,8,8,14,0.0,42.0,0,14,14,1360,0.573795311152935,50.45150379836559
46,14,0,0,0,10.0,20,10.0,16.0,0,,12.397832766475695,18,12.222222222222221,57.27380100000001,0,,58.00000000000002,20,58.0,0.15,201623,0.0,0.0,20,0,0,0,0,0.0,1,1,14,3.0,39.0,1,13,14,1580,2.8846465405076738,53.336150338873274
47,14,0,0,0,10.0,20,10.0,16.0,0,,12.55996365616392,7,16.0,57.27380100000001,0,,58.00000000000002,13,58.0,0.125,200925,0.0,0.0,19,0,0,0,0,0.0,2,2,14,6.0,36.0,2,12,14,1066,2.0489021856337786,55.385052524507046
48,14,0,0,0,10.0,20,10.0,16.0,0,,12.76667268849165,4,20.0,57.27380100000001,0,,58.00000000000001,18,58.0,0.1375,200213,0.0,0.0,17,0,0,1,0,0.0,3,4,14,12.0,30.0,4,10,14,1324,1.6278199888765812,57.012872513383634
49,14,0,0,0,10.0,20,10.0,16.0,0,,12.535951622115178,11,9.818181818181818,57.27380100000001,0,,58.00000000000001,15,58.0,0.1375,199232,0.0,0.0,20,0,0,0,0,0.0,3,3,14,9.0,33.0,3,11,14,1178,0.6854359693825245,57.69830848276615
50,14,0,0,0,10.0,20,10.0,16.0,0,,11.773167935786756,11,3.0,57.27380100000001,0,,58.00000000000001,17,58.0,0.175,198319,0.0,0.0,20,0,0,2,0,0.0,1,3,14,9.0,33.0,3,11,14,1219,3.0253357477486134,60.72364423051477
51,14,0,0,0,10.000000000000002,20,10.0,16.0,0,,10.830912442186431,20,5.0,57.27380100000001,0,,58.00000000000002,13,58.0,0.1375,197218,0.0,0.0,17,0,0,0,0,0.0,1,1,14,3.0,39.0,1,13,14,1054,3.0951420571655035,63.818786287680275
52,14,0,0,0,10.000000000000002,20,10.0,16.0,0,,12.908628231658607,31,21.580645161290327,57.27380100000001,0,,58.00000000000001,17,58.0,0.125,195308,0.0,0.0,18,0,0,0,0,0.0,1,1,14,3.0,39.0,1,13,14,1855,1.2292649801820517,65.04805126786232
53,14,0,0,0,10.000000000000002,20,10.0,16.0,0,,12.722348632762229,4,6.0,57.27380100000001,0,,58.0,10,58.0,0.125,194814,0.0,0.0,17,0,0,0,0,0.0,0,0,14,0.0,42.0,0,14,14,804,2.8435680437833066,67.89161931164563
54,14,0,0,0,10.000000000000002,20,10.0,16.0,0,,12.6969292672434,2,11.0,57.27380100000001,0,,58.0,14,58.0,0.1375,194251,0.0,0.0,18,0,0,1,0,0.0,1,2,14,6.0,36.0,2,12,14,1034,3.3351951371878386,71.22681444883347
55,14,0,0,0,10.000000000000002,20,10.0,16.0,0,,12.6969292672434,0,,57.27380100000001,0,,58.0,14,58.0,0.125,193726,0.0,0.0,18,0,0,0,0,0.0,2,2,13,6.0,36.0,2,12,13,1012,0.7035656571388245,71.9303801059723
56,13,0,0,0,10.000000000000002,20,10.0,16.0,0,,12.686313723428302,15,12.6,57.27380100000001,0,,58.00000000000001,14,58.0,0.125,192701,0.0,0.0,18,0,0,2,0,0.0,1,3,10,9.0,30.0,3,10,10,1201,0.5840545110404491,72.51443461701272
57,10,0,0,0,10.000000000000002,20,10.0,16.0,0,,12.686313723428302,0,,57.27380100000001,0,,58.0,14,58.0,0.125,192164,0.0,0.0,15,0,0,0,0,0.0,0,0,8,0.0,30.0,0,10,8,1012,2.5229025576263666,75.03733717463909
58,8,0,0,0,10.000000000000002,20,10.0,16.0,0,,12.622489066357884,3,10.0,57.27380100000001,0,,58.0,12,58.0,0.1625,191631,0.0,0.0,15,0,0,1,0,0.0,0,1,6,3.0,21.0,1,7,6,926,0.04370580613613129,75.08104298077524
59,6,0,0,0,10.000000000000002,0,,16.0,0,,12.622489066357884,0,,57.27380100000001,0,,58.0,11,58.0,0.1625,191406,0.0,0.0,5,0,0,0,0,0.0,0,0,6,0.0,18.0,0,6,6,638,2.86620862968266,77.94725161045791
60,6,0,0,0,10.000000000000002,0,,16.0,0,,12.622489066357884,0,,57.27380100000001,0,,58.0,16,58.0,0.1625,191132,0.0,0.0,6,0,0,0,0,0.0,0,0,6,0.0,18.0,0,6,6,928,1.6958237662911415,79.64307537674905
61,6,0,0,0,10.000000000000002,0,,16.0,0,,12.622489066357884,0,,57.27380100000001,0,,58.0,20,58.0,0.175,190700,0.0,0.0,8,0,0,1,0,0.0,0,1,0,3.0,15.0,1,5,0,1160,0.010662961751222609,79.65373833850026
62,0,0,0,0,10.000000000000002,0,,16.0,0,,12.622489066357884,0,,57.27380100000001,0,,57.99999999999999,20,58.0,0.125,190276,0.0,0.0,8,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,0,1160,0.005036158487200737,79.65877449698746
