index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,13,10.0,18.0,0,,27.0,0,,39.0,0,,48.0,0,,0.0125,290376,0.0,0.0,7,0,0,223,0,0.0,178,401,24,0.0,0.0,0,0,24,130,0.17681966722011566,0.17681966722011566
1,24,0,0,0,10.0,20,10.0,16.641509433962266,8,9.0,27.0,0,,39.0,0,,48.0,0,,0.2,290022,0.0,0.0,11,0,0,20,0,0.0,17,37,25,306.0,21.0,17,7,25,272,0.8993691373616457,1.0761888045817614
2,25,0,0,0,10.0,18,10.0,16.641509433962266,0,,27.0,0,,39.80851063829788,2,58.0,48.0,0,,0.1,289748,0.0,0.0,11,0,0,17,0,0.0,13,30,25,128.0,51.0,8,17,25,296,0.5567405167967081,1.6329293213784697
3,25,0,0,0,10.0,12,10.0,16.874743326488705,1,28.0,27.0,0,,39.80851063829788,0,,48.0,0,,0.0625,289628,0.0,0.0,8,0,0,11,0,0.0,14,25,27,89.0,74.0,5,20,27,148,0.5446386653929949,2.1775679867714643
4,27,0,0,0,10.0,17,10.0,16.874743326488705,0,,27.0,0,,39.80851063829788,0,,48.0,12,48.0,0.0875,289361,0.0,0.0,16,0,0,15,0,0.0,11,26,26,107.0,93.0,6,21,26,746,0.5718567240983248,2.749424710869789
5,26,0,0,0,10.0,5,10.0,16.874743326488705,0,,27.0,0,,39.80851063829788,0,,47.99999999999999,13,48.0,0.0,289040,0.0,0.0,8,0,0,15,0,0.0,13,28,26,143.0,84.0,8,18,26,674,0.5968618411570787,3.346286552026868
6,26,0,0,0,10.0,10,10.0,16.874743326488705,0,,27.0,0,,40.67494356659142,2,59.0,47.99999999999999,5,48.0,0.07500000000000001,288783,0.0,0.0,10,0,0,11,0,0.0,12,23,26,107.0,90.0,6,20,26,458,0.6057224031537771,3.952008955180645
7,26,0,0,0,10.0,14,10.0,16.874743326488705,0,,28.4,5,41.0,41.50250776212085,2,58.0,47.99999999999999,4,48.0,0.1875,288467,0.0,0.0,11,0,0,13,0,0.0,13,26,22,125.0,72.0,7,19,22,653,0.5768351200968027,4.528844075277449
8,22,0,0,0,10.000000000000002,9,10.0,16.874743326488705,0,,29.66,5,41.0,43.31792516927114,5,57.0,47.99999999999999,5,48.0,0.175,288045,0.0,0.0,9,0,0,13,0,0.0,12,25,17,144.0,57.0,8,14,17,820,0.5723762549459934,5.101220330223441
9,17,0,0,0,10.000000000000002,10,10.0,16.874743326488705,0,,29.66,0,,48.12883765499046,17,59.0,48.0,4,48.0,0.2,287808,0.0,0.0,12,0,0,14,0,0.0,11,25,17,90.0,66.0,5,12,17,1295,0.5390941165387629,5.640314446762204
10,17,0,0,0,10.000000000000002,9,10.0,16.874743326488705,0,,30.30625,3,40.0,49.58689356775566,9,57.66666666666666,48.0,6,48.0,0.2625,287481,0.0,0.0,12,0,0,11,0,0.0,14,25,17,89.0,81.0,5,12,17,1017,0.5842446498572826,6.224559096619487
11,17,0,0,0,10.000000000000002,10,10.0,16.874743326488705,0,,31.9185546875,8,40.625,51.7657786960995,19,57.842105263157904,48.0,4,48.0,0.275,286473,0.0,0.0,13,0,0,15,0,0.0,14,29,19,126.0,75.0,7,10,19,1716,0.5934536885470152,6.818012785166503
12,19,0,0,0,10.000000000000002,10,10.0,16.874743326488705,0,,31.9185546875,0,,52.140791060910864,5,57.0,48.0,6,48.0,0.175,286426,0.0,0.0,9,0,0,17,0,0.0,12,29,17,125.0,66.0,7,12,17,673,0.5369599368423223,7.354972722008824
13,17,0,0,0,10.000000000000002,12,10.0,16.874743326488705,0,,33.20649038461538,8,40.625,52.80818611619359,10,57.0,48.0,6,48.0,0.275,286224,0.0,0.0,11,0,0,13,0,0.0,12,25,21,89.0,81.0,5,12,21,1303,0.6229762695729733,7.977948991581798
14,21,0,0,0,10.000000000000002,7,10.0,16.874743326488705,0,,33.93252161275897,5,41.0,55.236492044014156,46,58.69565217391305,47.99999999999999,5,48.0,0.2375,283495,0.0,0.0,11,0,0,14,0,0.0,12,26,22,107.0,105.0,6,15,22,3215,0.6136685628443956,8.591617554426191
15,22,0,0,0,10.000000000000002,11,10.0,16.874743326488705,0,,34.59545237952304,5,41.0,55.4387025208731,13,57.0,47.99999999999999,3,48.0,0.1875,282993,0.0,0.0,10,0,0,17,0,0.0,13,30,25,162.0,114.0,9,13,25,1200,0.6895729806274176,9.281190535053609
16,25,0,0,0,10.000000000000002,13,10.0,16.874743326488705,0,,34.59545237952304,0,,55.95415955672802,13,60.0,48.0,7,48.0,0.175,282823,0.0,0.0,11,0,0,14,0,0.0,14,28,22,125.0,128.0,7,18,22,1246,0.6798414755612612,9.961032010614874
17,22,0,0,0,10.000000000000002,11,10.0,16.874743326488705,0,,35.457211503417994,8,40.625,55.992930872485,2,58.0,48.0,5,48.0,0.275,282583,0.0,0.0,11,0,0,11,0,0.0,17,28,24,143.0,102.0,8,14,24,791,1.3020385205745697,11.263070531189443
18,24,0,0,0,10.000000000000002,7,10.0,16.874743326488705,0,,35.95767195693625,5,41.0,56.05494486607362,2,59.0,48.0,5,48.0,0.2375,282593,0.0,0.0,7,0,0,15,0,0.0,10,25,22,108.0,114.0,6,18,22,633,0.6258635465055704,11.888934077695012
19,22,0,0,0,10.000000000000002,10,10.0,16.874743326488705,0,,36.4174095275629,5,41.0,56.05494486607362,0,,47.99999999999999,5,48.0,0.2375,282573,0.0,0.0,9,0,0,15,0,0.0,13,28,22,143.0,72.0,8,14,22,545,0.6552674472332001,12.544201524928212
20,22,0,0,0,10.000000000000002,6,10.0,16.874743326488705,0,,36.83895004148711,5,41.0,56.88787550966015,33,59.09090909090909,47.99999999999999,4,48.0,0.1875,281616,0.0,0.0,10,0,0,15,0,0.0,11,26,24,125.0,72.0,7,15,24,2407,0.6009095720946789,13.145111097022893
21,24,0,0,0,10.000000000000002,5,10.0,16.874743326488705,0,,36.83895004148711,0,,56.90536025455694,20,57.0,47.99999999999999,6,48.0,0.1875,281059,0.0,0.0,7,0,0,11,0,0.0,15,26,27,125.0,81.0,7,17,27,1478,0.6687745396047831,13.813885636627676
22,27,0,0,0,10.000000000000002,11,10.0,16.874743326488705,0,,37.37107463705667,8,40.625,56.95876919774313,4,58.5,48.0,4,48.0,0.225,280677,0.0,0.0,13,0,0,16,0,0.0,16,32,25,180.0,78.0,10,17,25,861,0.6978557761758566,14.511741412803529
23,25,0,0,0,10.000000000000002,8,10.0,16.874743326488705,0,,37.37107463705667,0,,56.95876919774313,0,,47.99999999999999,10,48.0,0.15,281077,0.0,0.0,9,0,0,13,0,0.0,17,30,20,125.0,69.0,7,18,20,560,0.6272481549531221,15.138989567756653
24,20,0,0,0,10.000000000000002,13,10.0,16.874743326488705,0,,37.516512577519116,3,40.0,56.97964841174801,12,57.16666666666666,47.99999999999999,8,48.0,0.2125,281041,0.0,0.0,14,0,0,15,0,0.0,13,28,18,143.0,36.0,8,12,18,1320,0.5687408242374659,15.707730391994119
25,18,0,0,0,10.000000000000002,10,10.0,16.874743326488705,0,,37.954289181601,8,40.625,57.0149044606955,14,57.28571428571429,47.99999999999999,6,48.0,0.225,280384,0.0,0.0,12,0,0,16,0,0.0,12,28,20,144.0,45.0,8,10,20,1515,0.5735218711197376,16.281252263113856
26,20,0,0,0,10.000000000000002,8,10.0,16.874743326488705,0,,37.954289181601,0,,57.01069867849425,43,57.0,48.0,10,48.0,0.15,278333,0.0,0.0,13,0,0,16,0,0.0,12,28,23,143.0,66.0,8,12,23,3011,0.5914702322334051,16.872722495347258
27,23,0,0,0,10.000000000000002,11,10.0,16.874743326488705,0,,38.06767836022741,3,40.0,57.02491838108232,2,58.0,47.99999999999999,12,48.0,0.1875,278609,0.0,0.0,11,0,0,14,0,0.0,17,31,20,162.0,87.0,9,14,20,922,0.6293508168309927,17.502073312178258
28,20,0,0,0,10.000000000000002,12,10.0,16.874743326488705,0,,38.17977921577043,3,40.0,57.05509951025657,4,58.0,48.0,11,48.0,0.2625,278874,0.0,0.0,12,0,0,19,0,0.0,11,30,21,143.0,96.0,8,12,21,1000,0.6781211961060762,18.180194508284327
29,21,0,0,0,10.0,11,10.0,16.874743326488705,0,,38.53844191417864,8,40.625,57.11555314087109,43,57.27906976744186,48.0,8,48.0,0.275,276121,0.0,0.0,17,0,0,14,0,0.0,12,26,23,125.0,117.0,7,14,23,3282,0.6866429913789034,18.866837499663234
30,23,0,0,0,10.0,10,10.0,16.874743326488705,0,,38.76599835359333,5,41.0,57.21514286318928,8,59.0,48.00000000000001,7,48.0,0.2375,276197,0.0,0.0,12,0,0,14,0,0.0,14,28,21,126.0,123.0,7,16,21,1113,0.6699207630008459,19.536758262664076
31,21,0,0,0,10.0,12,10.0,16.874743326488705,0,,38.97409088370336,5,41.0,57.21514286318928,0,,48.00000000000001,8,48.0,0.2375,276301,0.0,0.0,12,0,0,17,0,0.0,10,27,23,143.0,99.0,8,13,23,709,0.6499026529490948,20.18666091561317
32,23,0,0,0,10.0,8,10.0,16.874743326488705,0,,39.164102012559596,5,41.0,57.617378878268525,23,60.0,48.00000000000001,14,48.0,0.2375,276072,0.0,0.0,16,0,0,13,0,0.0,16,29,20,144.0,102.0,8,15,20,2337,0.6255913749337196,20.81225229054689
33,20,0,0,0,10.0,8,10.0,16.874743326488705,0,,39.33736777849765,5,41.0,57.983826675175216,32,59.625,48.00000000000001,10,48.0,0.2375,274563,0.0,0.0,16,0,0,16,0,0.0,11,27,24,143.0,81.0,8,12,24,2673,0.6502756234258413,21.462527913972735
34,24,0,0,0,10.0,10,10.0,16.874743326488705,0,,39.495168696176464,5,41.0,58.00895092047446,4,59.0,48.0,8,48.0,0.2375,274687,0.0,0.0,11,0,0,16,0,0.0,9,25,22,144.0,93.0,8,16,22,925,0.6960405632853508,22.158568477258086
35,22,0,0,0,10.0,11,10.0,16.874743326488705,0,,39.63872333240237,5,41.0,58.13690599176175,10,60.0,48.0,9,48.0,0.1875,274661,0.0,0.0,13,0,0,23,0,0.0,8,31,22,180.0,65.0,10,12,22,1347,0.6620453558862209,22.820613833144307
36,22,0,0,0,10.0,9,10.0,16.874743326488705,0,,39.63872333240237,0,,58.06113488670829,10,57.0,48.0,9,48.0,0.15,274768,0.0,0.0,10,0,0,11,0,0.0,16,27,22,126.0,90.0,7,15,22,1092,1.2583927810192108,24.079006614163518
37,22,0,0,0,10.0,10,10.0,16.874743326488705,0,,39.66032567587278,3,40.0,57.98813709280316,12,57.16666666666666,48.00000000000001,11,48.0,0.2125,274498,0.0,0.0,15,0,0,18,0,0.0,12,30,19,144.0,72.0,8,14,19,1434,0.6664121523499489,24.745418766513467
38,19,0,0,0,10.0,14,10.0,16.874743326488705,0,,39.805513154167706,8,40.625,57.81020441049302,34,57.11764705882353,48.00000000000002,11,48.0,0.225,272485,0.0,0.0,19,0,0,18,0,0.0,10,28,23,143.0,63.0,8,11,23,2935,0.6199204344302416,25.365339200943712
39,23,0,0,0,10.0,8,10.0,16.874743326488705,0,,39.805513154167706,0,,57.81020441049302,0,,48.00000000000001,8,48.0,0.175,272789,0.0,0.0,7,0,0,10,0,0.0,17,27,23,107.0,81.0,6,17,23,464,0.6171480771154165,25.982487278059125
40,23,0,0,0,10.0,10,10.0,16.874743326488705,0,,39.92291979482345,8,40.625,57.81270661572993,2,58.0,48.00000000000001,11,48.0,0.225,272941,0.0,0.0,13,0,0,20,0,0.0,10,30,26,179.0,69.0,10,13,26,1069,0.6244048550724983,26.606892133131623
41,26,0,0,0,10.0,9,10.0,16.874743326488705,0,,39.92291979482345,0,,58.095219144833116,36,59.16666666666666,48.00000000000002,10,48.0,0.1625,272076,0.0,0.0,12,0,0,12,0,0.0,15,27,24,125.0,72.0,7,19,24,2700,0.6157691907137632,27.22266132384539
42,24,0,0,0,10.0,14,10.0,16.874743326488705,0,,39.92726190987811,3,40.0,58.105384464092204,4,58.5,48.00000000000002,13,48.0,0.2125,272276,0.0,0.0,16,0,0,17,0,0.0,14,31,28,161.0,60.0,9,15,28,1118,0.6712818667292595,27.89394319057465
43,28,0,0,0,10.0,12,10.0,16.874743326488705,0,,40.027063951340025,8,40.625,58.18587847893087,24,58.66666666666666,48.00000000000002,5,48.0,0.225,270793,0.0,0.0,18,0,0,20,0,0.0,15,35,25,216.0,78.0,12,16,25,2093,0.755131172016263,28.64907436259091
44,25,0,0,0,10.0,10,10.0,16.874743326488705,0,,40.027063951340025,0,,58.09165536109317,13,57.0,48.00000000000001,14,48.0,0.15,271130,0.0,0.0,15,0,0,12,0,0.0,14,26,23,161.0,62.0,9,16,23,1513,0.6921431384980679,29.341217501088977
45,23,0,0,0,10.0,13,10.0,16.874743326488705,0,,40.02554170269392,3,40.0,58.09165536109317,0,,48.00000000000001,9,48.0,0.1875,271336,0.0,0.0,11,0,0,17,0,0.0,12,29,23,143.0,75.0,8,15,23,682,0.6358363106846809,29.977053811773658
46,23,0,0,0,9.999999999999998,7,10.0,16.874743326488705,0,,40.024039341197465,3,40.0,58.24046016526514,17,59.529411764705884,48.00000000000001,11,48.0,0.2625,271027,0.0,0.0,12,0,0,14,0,0.0,15,29,20,162.0,72.0,9,14,20,1730,0.6623231396079063,30.639376951381564
47,20,0,0,0,9.999999999999998,10,10.0,16.874743326488705,0,,40.11323109729633,8,40.625,58.10094399022719,26,57.30769230769231,48.00000000000002,7,48.0,0.225,269785,0.0,0.0,14,0,0,7,0,0.0,9,16,15,125.0,84.0,7,13,15,2251,0.6117677949368954,31.25114474631846
48,15,0,0,0,10.0,16,10.0,16.874743326488705,0,,40.11323109729633,0,,58.18436073512566,16,59.0,48.00000000000001,9,48.0,0.175,269653,0.0,0.0,18,0,0,8,0,0.0,9,17,19,90.0,60.0,5,10,19,1536,0.6091108992695808,31.86025564558804
