index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,30.0,0,,43.0,0,,52.0,0,,70.0,0,,0.3,516686,0.0,0.0,6,0,0,21,0,0.0,207,228,20,0.0,0,0,0,20,200,2.9569342993199825,2.9569342993199825
1,20,0,0,0,10.0,20,10.0,17.0,0,,30.0,0,,43.0,0,,47.981481481481474,9,27.88888888888889,70.0,0,,0.39,515907,0.0,0.0,8,0,0,16,0,0.0,16,32,4,374.0,0,20,0,4,451,0.6515346094965935,3.608468908816576
2,4,0,0,0,10.0,20,10.0,17.0,0,,30.0,0,,43.0,0,,44.84201388888889,9,27.88888888888889,70.0,0,,0.39,515128,0.0,0.0,8,0,0,7,0,0.0,9,16,4,74.0,0,4,0,4,451,0.4730998519808054,4.081568760797381
3,4,0,0,0,10.0,20,10.0,17.0,0,,30.0,0,,43.0,0,,44.84201388888889,0,,70.0,0,,0.3,514928,0.0,0.0,6,0,0,6,0,0.0,10,16,4,74.0,0,4,0,4,200,0.4856939874589443,4.567262748256327
4,4,0,0,0,10.0,20,10.0,17.0,0,,30.0,0,,43.0,0,,39.94203951191168,17,25.0,70.0,0,,0.4,513485,0.0,0.0,7,0,0,6,0,0.0,10,16,4,74.0,0,4,0,4,625,0.44972705468535423,5.01698980294168
5,4,0,0,0,10.0,20,10.0,17.0,0,,30.0,0,,43.0,0,,39.94203951191168,0,,70.0,20,70.0,0.37,513632,0.0,0.0,12,0,0,7,0,0.0,9,16,4,74.0,0,4,0,4,1600,0.4512006584554911,5.468190461397171
6,4,0,0,0,10.0,20,10.0,17.0,0,,30.0,0,,43.0,0,,37.46443993891201,14,26.5,70.0,20,70.0,0.4,512792,0.0,0.0,14,0,0,3,0,0.0,13,16,4,74.0,0,4,0,4,1971,0.4377749487757683,5.905965410172938
7,4,0,0,0,10.0,20,10.0,17.0,0,,30.0,0,,43.0,0,,35.694073529628675,13,26.384615384615387,70.0,20,70.0,0.4,512372,0.0,0.0,13,0,0,3,0,0.0,13,16,4,74.0,0,4,0,4,1943,0.5496431924402714,6.455608602613211
8,4,0,0,0,10.0,20,10.0,17.0,0,,30.0,0,,43.0,0,,35.694073529628675,0,,69.99999999999999,20,70.0,0.37,512525,0.0,0.0,12,0,0,3,0,0.0,13,16,4,74.0,0,4,0,4,1600,0.4542590528726578,6.9098676554858685
9,4,0,0,0,10.000000000000002,20,10.0,17.0,0,,30.0,0,,43.0,0,,34.7609590154412,7,25.0,69.99999999999999,12,70.0,0.37,512106,0.0,0.0,10,0,0,3,0,0.0,12,15,4,74.0,0,4,0,4,1215,0.4851399678736925,7.395007623359561
10,4,0,0,0,10.000000000000002,20,10.0,17.0,0,,30.0,0,,43.0,0,,34.163414022618944,7,28.0,69.99999999999999,14,70.0,0.37,511524,0.0,0.0,10,0,0,3,0,0.0,13,16,4,74.0,0,4,0,4,1376,0.4720559120178223,7.867063535377383
11,4,0,0,0,10.000000000000002,20,10.0,17.0,0,,30.0,0,,43.0,0,,33.23877084566605,8,25.0,69.99999999999999,14,70.0,0.38,511191,0.0,0.0,11,0,0,4,0,0.0,12,16,4,74.0,0,4,0,4,1380,0.4507747609168291,8.317838296294212
12,4,0,0,0,10.000000000000002,20,10.0,17.0,0,,30.0,0,,43.0,0,,32.770746206456536,7,28.0,70.0,12,70.0,0.37,510679,0.0,0.0,11,0,0,4,0,0.0,12,16,4,74.0,0,4,0,4,1236,0.4582743961364031,8.776112692430615
