index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,25.0,0,,37.0,0,,49.0,0,,57.0,0,,0.08,528798,0.0,0.0,11,0,0,0,0,0.0,297,297,75,0.0,0.0,0,0,75,200,2.2518174927681684,2.2518174927681684
1,75,0,0,0,10.0,20,10.0,16.0,0,,25.0,0,,37.0,0,,31.27027027027027,29,3.7586206896551726,57.0,0,,0.1,526140,0.0,0.0,14,0,0,31,0,0.0,43,74,40,788.0,162.0,51,24,40,309,1.5354791041463614,3.78729659691453
2,40,0,0,0,10.0,20,10.0,17.5,5,31.0,25.0,0,,33.84126984126984,18,25.944444444444446,25.36902485659656,38,15.026315789473687,57.0,0,,0.3,521684,0.0,0.0,21,0,0,19,0,0.0,30,49,33,383.0,135.0,24,16,33,1393,1.3712564408779144,5.158553037792443
3,33,0,0,0,10.0,20,10.0,17.819148936170212,2,25.0,25.0,0,,32.557536466774714,5,18.0,22.117391977698613,35,13.371428571428574,57.0,0,,0.25,518690,0.0,0.0,16,0,0,14,0,0.0,28,42,33,267.0,82.0,20,13,33,808,1.2680048570036888,6.426557894796133
4,33,0,0,0,10.0,20,10.0,17.819148936170212,0,,25.0,0,,31.520237898562694,5,20.0,22.906262572079925,18,28.0,57.0,0,,0.25,517376,0.0,0.0,16,0,0,16,0,0.0,24,40,32,270.0,84.0,20,13,32,804,1.1454777885228395,7.572035683318973
5,32,0,0,0,10.0,20,10.0,18.459367945823928,2,32.0,25.0,0,,30.383644097718445,5,18.0,23.18812101825485,21,24.809523809523807,57.0,20,57.0,0.25,516295,0.0,0.0,27,0,0,21,0,0.0,22,43,26,289.0,78.0,21,11,26,2015,1.1213127393275502,8.693348422646523
6,26,0,0,0,10.0,20,10.0,19.557214497378613,4,30.5,25.0,0,,29.496597430688556,5,20.0,21.649064337337364,33,15.696969696969695,57.0,20,57.0,0.25,513449,0.0,0.0,35,0,0,21,0,0.0,24,45,23,281.0,42.0,22,4,23,2080,0.8135155439376831,9.506863966584207
7,23,0,0,0,10.0,20,10.0,19.723199865004933,2,23.0,25.0,0,,28.49995032627747,5,18.0,24.267063423088512,17,46.529411764705884,57.0,20,57.0,0.25,513240,0.0,0.0,27,0,0,13,0,0.0,31,44,19,306.0,39.0,20,3,19,2267,0.889222351834178,10.396086318418382
8,19,0,0,0,10.0,20,10.0,19.76152482883232,6,20.0,25.0,0,,27.75314488199905,5,20.0,29.10871259299605,92,36.76086956521738,57.0,20,57.0,0.25,501301,0.0,0.0,33,0,0,15,0,0.0,24,39,18,236.0,22.0,17,2,18,4942,1.212016535922885,11.608102854341269
9,18,0,0,0,10.000000000000002,20,10.0,20.54885555350376,6,25.66666666666667,25.0,0,,27.06358244371228,5,20.0,28.11760564118439,15,14.0,57.0,20,57.0,0.25,500270,0.0,0.0,31,0,0,7,0,0.0,31,38,15,220.0,24.0,15,3,15,1804,0.5918120909482241,12.199914945289493
10,15,0,0,0,10.000000000000002,20,10.0,21.96418349795692,9,28.33333333333333,25.0,0,,27.135603208330178,10,27.5,28.68964548360964,41,31.560975609756103,57.00000000000001,20,57.0,0.25,497548,0.0,0.0,34,0,0,14,0,0.0,25,39,16,215.0,3.0,14,1,16,3164,0.4942674674093723,12.694182412698865
11,16,0,0,0,10.000000000000002,20,10.0,21.75090413156205,2,17.0,25.0,0,,26.536339963049315,5,20.0,29.35806387875112,35,33.6,57.0,20,57.0,0.25,495294,0.0,0.0,29,0,0,7,0,0.0,31,38,21,209.0,21.0,14,2,21,2650,0.5594341363757849,13.25361654907465
12,21,0,0,0,10.000000000000002,20,10.0,22.85355725240915,15,25.93333333333333,25.0,0,,25.807769709546687,5,18.0,28.649608415050817,23,21.521739130434785,57.0,20,57.0,0.25,493674,0.0,0.0,40,0,0,12,0,0.0,32,44,23,261.0,42.0,17,4,23,2314,0.759241821244359,14.012858370319009
13,23,0,0,0,10.000000000000002,20,10.0,22.785267388792487,7,22.285714285714285,25.0,0,,25.30471070413869,5,20.0,27.355748249384284,26,15.961538461538463,57.0,20,57.0,0.25,491674,0.0,0.0,32,0,0,12,0,0.0,26,38,24,266.0,60.0,18,5,24,2011,0.9758160058408976,14.988674376159905
14,24,0,0,0,10.000000000000002,20,10.0,23.29708053598087,4,30.0,25.0,0,,24.66340750727578,5,18.0,28.07681418515872,7,51.714285714285715,57.00000000000001,20,57.0,0.25,491289,0.0,0.0,27,0,0,19,0,0.0,20,39,28,277.0,60.0,19,5,28,1912,0.9575268402695656,15.946201216429472
