index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,30.0,0,,39.0,0,,0.3,217944,0.0,0.0,5,0,0,150,0,0.0,213,363,56,0.0,0.0,0,0,56,200,5.249471476301551,5.249471476301551
1,56,0,0,0,10.0,20,10.0,20.5,9,28.0,21.79,55,15.072727272727272,39.0,0,,0.4,213707,0.0,0.0,16,0,0,8,0,0.0,57,65,45,1008.0,0.0,56,0,45,1281,3.030585780739784,8.280057257041335
2,45,0,0,0,10.0,17,10.0,20.5,0,,20.917592592592595,18,16.555555555555557,39.0,0,,0.35000000000000003,212745,0.0,0.0,6,0,0,5,0,0.0,12,17,12,126.0,114.0,7,38,12,468,0.8902902081608772,9.170347465202212
3,12,0,0,0,10.0,15,10.0,20.5,0,,19.99331683168317,24,16.25,39.0,20,39.0,0.16666666666666666,211803,0.0,0.0,11,0,0,5,0,0.0,12,17,14,126.0,15.0,7,5,14,1320,0.8675641994923353,10.037911664694546
4,14,0,0,0,9.999999999999998,8,10.0,20.5,0,,19.399357550761426,17,15.588235294117649,39.0,14,39.0,0.2333333333333333,210818,0.0,0.0,9,0,0,2,0,0.0,16,18,11,129.0,18.0,8,6,11,891,0.7855184283107519,10.823430093005301
5,11,0,0,0,9.999999999999998,7,10.0,20.5,0,,18.584646667448272,23,14.565217391304348,39.0,14,39.0,0.3,209776,0.0,0.0,9,0,0,3,0,0.0,13,16,10,126.0,12.0,7,4,10,951,0.7999563179910183,11.623386410996318
6,10,0,0,0,9.999999999999998,13,10.0,22.686588921282805,20,28.0,17.86523666308916,27,14.592592592592592,39.0,12,39.0,0.2833333333333333,208217,0.0,0.0,13,0,0,2,0,0.0,13,15,9,108.0,12.0,6,4,9,1552,0.7059703040868044,12.329356715083122
7,9,0,0,0,9.999999999999998,9,10.0,24.33747178329571,18,30.0,17.732376624325486,19,16.789473684210527,39.0,20,39.0,0.3,207545,0.0,0.0,10,0,0,2,0,0.0,12,14,10,90.0,12.0,5,4,10,1729,0.6995682381093502,13.028924953192472
8,10,0,0,0,10.0,9,10.0,25.690876528775316,36,28.38888888888889,18.64388044350609,9,32.666666666666664,39.0,20,39.0,0.2333333333333333,207067,0.0,0.0,12,0,0,2,0,0.0,13,15,11,93.0,12.0,6,4,11,2186,0.6758271008729935,13.704752054065466
9,11,0,0,0,10.0,10,10.0,25.92608811605584,11,28.0,18.376269667584644,12,15.416666666666664,39.0,14,39.0,0.3499999999999999,206518,0.0,0.0,8,0,0,2,0,0.0,13,15,9,108.0,15.0,6,5,9,1139,0.6400189716368914,14.344771025702356
10,9,0,0,0,10.0,11,10.0,26.233378325748557,22,27.59090909090909,20.5191953761656,21,33.8095238095238,39.0,16,39.0,0.3,205555,0.0,0.0,14,0,0,2,0,0.0,13,15,9,90.0,12.0,5,4,9,2051,0.5338982455432415,14.878669271245599
11,9,0,0,0,10.0,11,10.0,26.233378325748557,0,,22.356546856988388,39,28.76923076923077,39.00000000000001,14,39.0,0.3833333333333333,203911,0.0,0.0,13,0,0,3,0,0.0,12,15,9,90.0,12.0,5,4,9,1778,0.5239702872931957,15.402639558538795
12,9,0,0,0,10.0,14,10.0,26.411119658562953,12,28.0,24.653740441665622,107,28.03738317757009,39.0,12,39.0,0.4,196871,0.0,0.0,16,0,0,2,0,0.0,13,15,9,90.0,12.0,5,4,9,3944,0.501802321523428,15.904441880062222
13,9,0,0,0,10.0,10,10.0,26.411119658562953,0,,25.432083636902885,20,34.7,39.00000000000001,12,39.0,0.4,196031,0.0,0.0,9,0,0,5,0,0.0,9,14,9,90.0,12.0,5,4,9,1262,0.6164794787764549,16.520921358838674
14,9,0,0,0,10.0,9,10.0,27.03485451565892,30,29.266666666666666,25.53389020140971,25,26.48,39.00000000000001,15,39.0,0.4,194992,0.0,0.0,11,0,0,3,0,0.0,12,15,8,90.0,12.0,5,4,8,2215,0.5822279471904039,17.103149306029078
15,8,0,0,0,10.0,12,10.0,27.03485451565892,0,,25.16083550676163,46,23.282608695652176,39.00000000000001,17,39.0,0.3833333333333333,192567,0.0,0.0,14,0,0,3,0,0.0,11,14,9,93.0,6.0,6,2,9,1854,0.5218286868184805,17.624977992847562
16,9,0,0,0,10.0,10,10.0,27.20874856998049,12,29.0,25.177055602935955,11,25.54545454545455,39.000000000000014,16,39.0,0.4,192180,0.0,0.0,8,0,0,3,0,0.0,13,16,7,108.0,9.0,6,3,7,1353,0.45097962021827703,18.07595761306584
17,7,0,0,0,10.0,6,10.0,27.20874856998049,0,,25.097863561694197,98,24.90816326530612,39.000000000000014,14,39.0,0.4,184753,0.0,0.0,13,0,0,4,0,0.0,10,14,7,90.0,6.0,5,2,7,3047,0.3973962496966124,18.473353862762448
18,7,0,0,0,10.0,8,10.0,27.20874856998049,0,,24.632918628982324,62,22.387096774193548,39.000000000000014,15,39.0,0.4,181062,0.0,0.0,13,0,0,3,0,0.0,12,15,8,90.0,6.0,5,2,8,2053,0.5882205199450254,19.06157438270748
19,8,0,0,0,10.0,10,10.0,27.26866967987798,10,28.0,24.91745495158944,19,29.78947368421053,39.000000000000014,20,39.0,0.4,180184,0.0,0.0,10,0,0,2,0,0.0,11,13,10,90.0,9.0,5,3,10,1726,0.7149239592254162,19.77649834193289
20,10,0,0,0,10.0,12,10.0,27.46100497214376,22,28.5,25.07327668209369,37,26.378378378378375,39.000000000000014,13,39.0,0.4,178373,0.0,0.0,14,0,0,4,0,0.0,12,16,10,93.0,12.0,6,4,10,2230,0.6537493951618671,20.430247737094763
21,10,0,0,0,9.999999999999998,12,10.0,27.406489755306005,17,27.0,25.43971315534486,15,33.06666666666667,39.000000000000014,12,39.0,0.4,177801,0.0,0.0,10,0,0,3,0,0.0,11,14,10,108.0,12.0,6,4,10,1543,0.7338379882276058,21.16408572532237
22,10,0,0,0,9.999999999999996,13,10.0,27.53135199173089,11,29.0,25.553860431514824,35,26.514285714285716,39.000000000000014,20,39.0,0.3333333333333333,176104,0.0,0.0,15,0,0,5,0,0.0,10,15,9,93.0,12.0,6,4,9,2157,0.4184096716344357,21.5824953969568
23,9,0,0,0,9.999999999999996,9,10.0,27.90732381593378,27,29.66666666666667,24.968972974858453,18,15.333333333333336,39.00000000000001,14,39.0,0.3333333333333333,175082,0.0,0.0,11,0,0,2,0,0.0,13,15,8,108.0,9.0,6,3,8,1713,0.451997458934784,22.034492855891585
24,8,0,0,0,9.999999999999996,11,10.0,27.91416518911741,11,28.0,25.402996043716094,45,28.13333333333333,39.00000000000001,17,39.0,0.4,173132,0.0,0.0,9,0,0,4,0,0.0,11,15,8,90.0,9.0,5,3,8,2347,0.479886906221509,22.514379762113094
25,8,0,0,0,9.999999999999998,9,10.0,27.91416518911741,0,,26.309493986700488,14,45.42857142857143,39.0,14,39.0,0.4,172474,0.0,0.0,8,0,0,2,0,0.0,14,16,9,93.0,6.0,6,2,9,1272,1.1440943647176027,23.658474126830697
26,9,0,0,0,10.0,10,10.0,27.811320616802732,17,27.0,26.656955030784577,5,46.0,39.00000000000001,16,39.0,0.4,172359,0.0,0.0,8,0,0,3,0,0.0,12,15,9,108.0,9.0,6,3,9,1413,0.5068818181753159,24.165355945006013
27,9,0,0,0,10.000000000000002,9,10.0,27.739875063960657,28,27.392857142857146,24.583975405762402,85,18.36470588235294,39.00000000000001,14,39.0,0.4,165145,0.0,0.0,16,0,0,3,0,0.0,13,16,9,93.0,9.0,6,3,9,2964,0.3952865041792393,24.560642449185252
28,9,0,0,0,10.000000000000002,8,10.0,27.739875063960657,0,,24.18610781084975,133,23.270676691729328,39.00000000000001,13,39.0,0.4,151203,0.0,0.0,19,0,0,5,0,0.0,11,16,9,108.0,9.0,6,3,9,3682,0.4587614834308624,25.019403932616115
29,9,0,0,0,10.000000000000002,6,10.0,27.75638057651912,10,28.0,24.0304041922704,50,22.8,39.000000000000014,13,39.0,0.4,128961,0.0,0.0,12,0,0,5,1,55.18571428571428,10,15,9,90.0,12.0,5,4,9,1707,0.4506814889609814,25.470085421577096
30,9,5,35,1,10.000000000000002,0,,27.75638057651912,0,,24.68225337345272,13,44.769230769230774,39.000000000000014,14,39.0,0.26666666666666666,164007,0.0,0.125,7,0,0,5,0,0.0,6,11,3,90.0,12.0,5,4,3,1128,0.16458136029541492,25.63466678187251
31,3,5,0,0,10.000000000000002,0,,27.75638057651912,0,,24.68225337345272,0,,39.00000000000001,20,39.0,0.2333333333333333,164137,0.0,0.125,5,0,0,5,0,0.0,7,12,3,36.0,3.0,2,1,3,780,0.1299812886863947,25.764648070558906
32,3,3,0,0,10.000000000000002,0,,27.75638057651912,0,,25.164521157881197,9,45.111111111111114,39.000000000000014,9,39.0,0.21666666666666667,163838,0.0,0.125,5,0,0,6,0,0.0,6,12,3,36.0,3.0,2,1,3,757,0.14802011288702488,25.91266818344593
33,3,5,0,0,10.000000000000002,0,,27.75638057651912,0,,25.381572333345552,4,44.0,39.000000000000014,20,39.0,0.2333333333333333,163825,0.0,0.125,6,0,0,3,0,0.0,9,12,3,36.0,3.0,2,1,3,956,0.1455561351031065,26.058224318549037
34,3,9,0,0,10.000000000000002,0,,27.75638057651912,0,,26.021093167756533,10,46.0,39.000000000000014,15,39.0,0.2333333333333333,163500,0.0,0.125,5,0,0,2,0,0.0,9,11,3,36.0,3.0,2,1,3,1045,0.12746953591704369,26.185693854466077
35,3,2,0,0,10.000000000000002,0,,27.75638057651912,0,,26.595394314616637,9,45.111111111111114,39.00000000000001,12,39.0,0.2333333333333333,163213,0.0,0.125,5,0,0,4,0,0.0,8,12,3,36.0,3.0,2,1,3,874,0.14944402873516086,26.335137883201238
36,3,5,0,0,10.000000000000002,0,,27.75638057651912,0,,27.19429081496988,9,45.111111111111114,39.00000000000001,15,39.0,0.2333333333333333,162930,0.0,0.125,5,0,0,2,0,0.0,9,11,3,36.0,3.0,2,1,3,991,0.15301659889519215,26.488154482096434
37,3,1,0,0,10.000000000000002,0,,27.75638057651912,0,,28.395764126790752,18,45.111111111111114,39.0,15,39.0,0.2333333333333333,162183,0.0,0.125,7,0,0,3,0,0.0,10,13,3,54.0,0.0,3,0,3,1397,0.14376683346927166,26.631921315565705
