index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
556,OTHER,T22,0,4,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
143,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
492,OTHER,T22,0,3,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
539,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
366,OTHER,T23,0,4,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
286,OTHER,T22,0,2,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
138,OTHER,T22,0,4,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
971,T23,T22,1,4,1,-1,-1,1,01T23@0,02T22@1,12,-1,-1,-1,1
293,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
956,T23,T12,1,1,1,1,-1,1,03T23@1,04T12@2,2,1,-1,-1,2
444,OTHER,T22,1,4,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
979,T23,T22,1,5,3,-1,-1,1,01T23@0,02T22@1,12,-1,-1,-1,1
110,OTHER,T23,1,3,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
941,T23,T12,1,1,1,1,-1,1,03T23@1,04T12@2,15,1,-1,-1,2
618,OTHER,T23,1,4,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
227,OTHER,T22,1,1,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
975,T23,T22,1,4,1,-1,-1,1,01T23@0,02T22@1,13,-1,-1,-1,1
13,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
948,T23,T12,1,1,2,1,-1,1,03T23@1,04T12@2,11,1,-1,-1,2
453,OTHER,T23,1,1,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
207,OTHER,T22,1,3,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
1008,T23,T22,2,2,7,-1,-1,2,01T23@0,02T22@1,17,-1,-1,-1,1
516,OTHER,T22,2,1,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
301,OTHER,T23,2,4,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
1011,T22,T12,2,1,28,-1,-1,2,02T22@1,04T12@2,17,-1,-1,-1,2
1012,T22,T12,2,1,28,-1,-1,2,02T22@1,04T12@2,17,-1,-1,-1,2
189,OTHER,T22,2,3,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
486,OTHER,T23,2,1,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
522,OTHER,T22,2,3,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
330,OTHER,T23,2,2,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
988,T23,T23,2,1,13,2,-1,2,01T23@0,03T23@1,11,2,-1,-1,1
662,OTHER,T23,2,2,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
242,OTHER,T22,2,2,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
455,OTHER,T23,2,2,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
917,T12,OTHER,3,2,39,-1,-1,-1,04T12@2,BUYER,0,-1,-1,-1,3
782,T12,OTHER,3,6,39,-1,-1,-1,04T12@2,BUYER,0,-1,-1,-1,3
674,OTHER,T23,3,2,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
267,OTHER,T22,3,3,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
972,T23,T12,3,10,5,-1,-1,1,03T23@1,04T12@2,13,-1,-1,-1,2
73,OTHER,T22,3,1,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
303,OTHER,T23,3,2,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
993,T23,T12,3,2,1,2,-1,2,03T23@1,04T12@2,7,3,-1,-1,2
372,OTHER,T23,3,2,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
795,T12,OTHER,3,2,39,-1,-1,-1,04T12@2,BUYER,0,-1,-1,-1,3
887,T12,OTHER,3,2,39,-1,-1,-1,04T12@2,BUYER,0,-1,-1,-1,3
949,T22,T22,3,5,9,1,-1,1,00T22@0,02T22@1,17,3,-1,-1,1
1040,T22,T22,3,14,16,-1,-1,3,00T22@0,02T22@1,2,-1,-1,-1,1
32,T20,OTHER,3,3,39,0,-1,-1,05T20@2,BUYER,0,3,-1,-1,3
1030,T23,T12,3,1,3,3,-1,3,03T23@1,04T12@2,12,3,-1,-1,2
170,T20,OTHER,3,1,39,0,-1,-1,05T20@2,BUYER,0,3,-1,-1,3
938,T23,T12,3,4,2,1,-1,1,03T23@1,04T12@2,12,3,-1,-1,2
135,OTHER,T23,3,6,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
940,T23,T22,3,3,2,1,-1,1,01T23@0,02T22@1,11,3,-1,-1,1
403,OTHER,T22,3,4,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
810,T12,OTHER,3,1,39,-1,-1,-1,04T12@2,BUYER,0,-1,-1,-1,3
837,T12,OTHER,3,3,39,-1,-1,-1,04T12@2,BUYER,0,-1,-1,-1,3
529,OTHER,T23,4,3,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
830,T12,OTHER,4,2,39,-1,-1,-1,04T12@2,BUYER,0,-1,-1,-1,3
606,OTHER,T23,4,3,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
1039,T22,T22,4,13,16,-1,-1,3,00T22@0,02T22@1,2,-1,-1,-1,1
551,T20,OTHER,4,4,39,0,-1,-1,05T20@2,BUYER,0,4,-1,-1,3
680,OTHER,T22,4,1,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
382,T20,OTHER,4,3,39,0,-1,-1,05T20@2,BUYER,0,4,-1,-1,3
1017,T23,T23,4,2,7,3,-1,3,01T23@0,03T23@1,14,4,-1,-1,1
945,T23,T12,4,1,4,1,-1,1,03T23@1,04T12@2,11,4,-1,-1,2
532,T20,OTHER,4,1,39,0,-1,-1,05T20@2,BUYER,0,4,-1,-1,3
901,T12,OTHER,4,3,39,-1,-1,-1,04T12@2,BUYER,0,-1,-1,-1,3
973,T23,T12,4,10,2,-1,-1,1,03T23@1,04T12@2,11,-1,-1,-1,2
296,T20,OTHER,4,1,39,0,-1,-1,05T20@2,BUYER,0,4,-1,-1,3
299,OTHER,T23,4,3,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
856,T12,OTHER,4,2,39,-1,-1,-1,04T12@2,BUYER,0,-1,-1,-1,3
22,OTHER,T22,4,6,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
525,OTHER,T22,4,1,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
1069,T23,T12,4,2,18,4,-1,4,03T23@1,04T12@2,15,4,-1,-1,2
391,OTHER,T22,4,2,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
864,T12,OTHER,4,1,39,-1,-1,-1,04T12@2,BUYER,0,-1,-1,-1,3
55,T20,OTHER,4,3,39,0,-1,-1,05T20@2,BUYER,0,4,-1,-1,3
961,T23,T22,4,1,2,1,-1,1,01T23@0,02T22@1,15,4,-1,-1,1
1073,T23,T22,4,22,15,-1,-1,4,01T23@0,02T22@1,2,-1,-1,-1,1
1010,T23,T12,4,6,1,-1,-1,2,03T23@1,04T12@2,11,-1,-1,-1,2
622,OTHER,T23,4,1,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
1041,T22,T23,5,1,22,-1,-1,3,00T22@0,03T23@1,2,-1,-1,-1,1
316,OTHER,T22,5,1,10,0,-1,-1,SELLER,00T22@0,0,5,-1,-1,0
1038,T22,T22,5,15,16,-1,-1,3,00T22@0,02T22@1,2,-1,-1,-1,1
1093,T23,T12,5,2,2,5,-1,5,03T23@1,04T12@2,16,5,-1,-1,2
634,OTHER,T22,5,3,10,0,-1,-1,SELLER,00T22@0,0,5,-1,-1,0
141,OTHER,T22,5,3,10,0,-1,-1,SELLER,00T22@0,0,5,-1,-1,0
1036,T23,T23,5,1,3,3,-1,3,01T23@0,03T23@1,16,5,-1,-1,1
990,T23,T12,5,2,10,2,-1,2,03T23@1,04T12@2,14,5,-1,-1,2
983,T23,T12,5,2,2,2,-1,2,03T23@1,04T12@2,10,5,-1,-1,2
776,T12,OTHER,5,4,39,-1,-1,-1,04T12@2,BUYER,0,-1,-1,-1,3
393,T20,OTHER,5,1,39,0,-1,-1,05T20@2,BUYER,0,5,-1,-1,3
28,OTHER,T23,5,2,10,0,-1,-1,SELLER,01T23@0,0,5,-1,-1,0
1001,T22,T23,5,13,31,2,-1,2,00T22@0,03T23@1,13,5,-1,-1,1
1006,T22,T23,5,19,17,2,-1,2,00T22@0,03T23@1,2,5,-1,-1,1
1007,T22,T22,5,14,25,2,-1,2,00T22@0,02T22@1,17,5,-1,-1,1
23,OTHER,T23,5,5,10,0,-1,-1,SELLER,01T23@0,0,5,-1,-1,0
976,T22,T23,5,4,30,-1,-1,1,00T22@0,03T23@1,14,-1,-1,-1,1
946,T23,T12,5,2,5,1,-1,1,03T23@1,04T12@2,12,5,-1,-1,2
72,T20,OTHER,5,4,39,0,-1,-1,05T20@2,BUYER,0,5,-1,-1,3
20,T20,OTHER,5,3,39,0,-1,-1,05T20@2,BUYER,0,5,-1,-1,3
784,T12,OTHER,5,3,39,-1,-1,-1,04T12@2,BUYER,0,-1,-1,-1,3
969,T22,T22,5,13,23,1,-1,1,00T22@0,02T22@1,17,5,-1,-1,1
790,T12,OTHER,5,5,39,-1,-1,-1,04T12@2,BUYER,0,-1,-1,-1,3
3,OTHER,T23,5,3,10,0,-1,-1,SELLER,01T23@0,0,5,-1,-1,0
359,OTHER,T23,5,3,10,0,-1,-1,SELLER,01T23@0,0,5,-1,-1,0
425,T20,OTHER,6,4,39,0,-1,-1,05T20@2,BUYER,0,6,-1,-1,3
1127,T22,T23,6,1,14,-1,-1,6,00T22@0,03T23@1,13,-1,-1,-1,1
826,T12,OTHER,6,1,39,-1,-1,-1,04T12@2,BUYER,0,-1,-1,-1,3
25,OTHER,T22,6,3,10,0,-1,-1,SELLER,00T22@0,0,6,-1,-1,0
962,T22,T22,6,10,23,1,-1,1,00T22@0,02T22@1,17,6,-1,-1,1
476,OTHER,T22,6,2,10,0,-1,-1,SELLER,00T22@0,0,6,-1,-1,0
669,OTHER,T22,6,4,10,0,-1,-1,SELLER,00T22@0,0,6,-1,-1,0
491,OTHER,T23,6,2,10,0,-1,-1,SELLER,01T23@0,0,6,-1,-1,0
843,T12,OTHER,6,3,39,-1,-1,-1,04T12@2,BUYER,0,-1,-1,-1,3
1072,T23,T12,6,10,7,-1,-1,4,03T23@1,04T12@2,14,-1,-1,-1,2
770,T12,OTHER,6,3,39,-1,-1,-1,04T12@2,BUYER,0,-1,-1,-1,3
1104,T23,T23,6,2,12,6,-1,6,01T23@0,03T23@1,13,6,-1,-1,1
1131,T22,T23,6,1,16,-1,-1,6,00T22@0,03T23@1,10,-1,-1,-1,1
571,OTHER,T23,6,1,10,0,-1,-1,SELLER,01T23@0,0,6,-1,-1,0
712,T12,OTHER,6,5,39,-1,-1,-1,04T12@2,BUYER,0,-1,-1,-1,3
1042,T23,T12,6,6,2,-1,-1,3,03T23@1,04T12@2,17,-1,-1,-1,2
