index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,30.0,0,,49.0,0,,0.18333333333333332,165016,0.0,0.0,7,0,0,40,0,0.0,207,247,29,0.0,0.0,0,0,29,200,1.69102830812335,1.69102830812335
1,29,0,0,0,10.0,20,10.0,21.0,0,,20.835820895522392,22,2.090909090909091,49.0,0,,0.2333333333333333,163748,0.0,0.0,12,0,0,1,0,0.0,40,41,16,386.0,3.0,28,1,16,246,5.248240446671844,6.939268754795194
2,16,0,0,0,10.0,20,10.0,20.196428571428573,11,16.90909090909091,19.221719457013574,6,3.0,49.0,0,,0.21666666666666667,163046,0.0,0.0,10,0,0,3,0,0.0,16,19,6,131.0,21.0,9,7,6,404,0.41200198605656624,7.35127074085176
3,6,0,0,0,10.0,20,10.0,24.050458715596328,15,37.0,17.413529323533822,7,2.0,49.0,20,49.0,0.2,162250,0.0,0.0,15,0,0,2,0,0.0,15,17,4,65.0,6.0,4,2,4,1749,0.4538007844239473,7.805071525275707
4,4,0,0,0,10.0,20,10.0,24.050458715596328,0,,14.302696242820382,22,5.8181818181818175,49.0,20,49.0,0.20000000000000004,160708,0.0,0.0,16,0,0,0,0,0.0,15,15,6,43.0,3.0,3,1,6,1308,0.4825376439839602,8.287609169259667
5,6,0,0,0,10.0,20,10.0,20.079272817214942,22,9.454545454545457,12.73955959556942,37,9.62162162162162,48.99999999999999,11,49.0,0.21666666666666667,157595,0.0,0.0,17,0,0,0,0,0.0,17,17,6,58.0,6.0,4,2,6,1303,0.385871920734644,8.673481089994311
6,6,0,0,0,10.0,20,10.0,23.854784579510536,19,38.31578947368421,12.536106361507068,8,10.0,48.99999999999999,14,49.0,0.16666666666666666,156912,0.0,0.0,13,0,0,1,0,0.0,15,16,6,50.0,6.0,4,2,6,1694,0.30746553651988506,8.980946626514195
7,6,0,0,0,10.0,20,10.0,21.446785859209125,49,17.387755102040817,11.47660128385094,12,2.9166666666666665,48.99999999999999,20,49.0,0.21666666666666667,154158,0.0,0.0,19,0,0,0,0,0.0,17,17,6,46.0,6.0,4,2,6,2067,0.4867084659636021,9.467655092477797
8,6,0,0,0,10.0,20,10.0,22.31473192825016,7,37.0,8.400539626124957,44,1.5454545454545454,48.99999999999999,16,49.0,0.2,150973,0.0,0.0,18,0,0,3,0,0.0,14,17,6,43.0,6.0,4,2,6,1311,0.3033683784306049,9.771023470908405
9,6,0,0,0,10.000000000000002,20,10.0,22.06488459653209,34,21.235294117647054,8.160227182906315,17,6.352941176470589,48.99999999999999,13,49.0,0.16666666666666666,149328,0.0,0.0,16,0,0,2,0,0.0,15,17,4,58.0,6.0,4,2,4,1667,0.20122542418539524,9.9722488950938
10,4,0,0,0,10.000000000000002,20,10.0,23.24543261984159,16,33.0,8.006326138455911,10,6.0,48.99999999999999,14,49.0,0.21666666666666667,148560,0.0,0.0,15,0,0,1,0,0.0,15,16,6,36.0,3.0,3,1,6,1474,0.362210912629962,10.334459807723759
