index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
228,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
299,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
268,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
120,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
74,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
109,OTHER,T34,0,3,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
209,OTHER,T34,0,2,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
315,OTHER,T34,0,2,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
317,OTHER,T34,0,1,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
236,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
480,T36,T22,1,4,14,-1,-1,1,02T36@1,05T22@2,17,-1,-1,-1,2
136,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
172,OTHER,T34,1,2,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
483,T36,T22,1,4,14,-1,-1,1,02T36@1,04T22@2,17,-1,-1,-1,2
487,T36,T22,1,5,43,-1,-1,1,02T36@1,04T22@2,17,-1,-1,-1,2
42,OTHER,T34,1,1,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
476,T35,T36,1,1,11,1,-1,1,01T35@0,02T36@1,17,1,-1,-1,1
461,T35,T22,1,1,11,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
306,OTHER,T34,1,2,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
327,OTHER,T34,1,1,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
458,T35,T22,1,1,11,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
459,T35,T22,1,1,11,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
446,T36,T22,1,4,14,1,-1,1,02T36@1,05T22@2,17,1,-1,-1,2
478,T35,T22,1,1,11,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
445,T35,T36,1,1,11,1,-1,1,01T35@0,02T36@1,17,1,-1,-1,1
450,T35,T22,1,1,11,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
263,OTHER,T35,1,5,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
178,OTHER,T34,1,3,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
212,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
197,OTHER,T34,1,1,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
265,OTHER,T34,1,2,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
244,OTHER,T34,2,1,10,0,-1,-1,SELLER,00T34@0,0,2,-1,-1,0
49,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
276,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
316,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
347,OTHER,T34,2,1,10,0,-1,-1,SELLER,00T34@0,0,2,-1,-1,0
144,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
474,T35,T36,2,1,11,1,-1,1,01T35@0,02T36@1,17,2,-1,-1,1
481,T22,T22,2,5,43,-1,-1,1,03T22@1,04T22@2,17,-1,-1,-1,2
174,OTHER,T34,2,1,10,0,-1,-1,SELLER,00T34@0,0,2,-1,-1,0
505,T35,T36,2,1,11,2,-1,2,01T35@0,02T36@1,17,2,-1,-1,1
272,OTHER,T34,2,3,10,0,-1,-1,SELLER,00T34@0,0,2,-1,-1,0
84,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
23,OTHER,T34,2,2,10,0,-1,-1,SELLER,00T34@0,0,2,-1,-1,0
312,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
137,T22,OTHER,3,3,41,0,-1,-1,05T22@2,BUYER,0,3,-1,-1,3
466,T22,T22,3,5,15,1,-1,1,03T22@1,05T22@2,17,3,-1,-1,2
238,OTHER,T34,3,1,10,0,-1,-1,SELLER,00T34@0,0,3,-1,-1,0
319,T22,OTHER,3,2,41,0,-1,-1,05T22@2,BUYER,0,3,-1,-1,3
97,T22,OTHER,3,2,41,0,-1,-1,04T22@2,BUYER,0,3,-1,-1,3
219,OTHER,T35,3,4,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
333,T22,OTHER,3,4,41,0,-1,-1,04T22@2,BUYER,0,3,-1,-1,3
213,OTHER,T35,3,1,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
486,T22,T22,3,5,43,-1,-1,1,03T22@1,05T22@2,17,-1,-1,-1,2
13,OTHER,T35,3,3,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
526,T36,T22,3,5,43,-1,-1,2,02T36@1,05T22@2,17,-1,-1,-1,2
525,T22,T22,3,5,43,-1,-1,2,03T22@1,05T22@2,17,-1,-1,-1,2
168,OTHER,T34,3,2,10,0,-1,-1,SELLER,00T34@0,0,3,-1,-1,0
291,OTHER,T35,3,1,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
179,OTHER,T35,3,4,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
300,T22,OTHER,3,3,41,0,-1,-1,05T22@2,BUYER,0,3,-1,-1,3
259,OTHER,T34,3,3,10,0,-1,-1,SELLER,00T34@0,0,3,-1,-1,0
119,T22,OTHER,3,1,41,0,-1,-1,04T22@2,BUYER,0,3,-1,-1,3
118,T22,OTHER,3,1,41,0,-1,-1,04T22@2,BUYER,0,3,-1,-1,3
94,OTHER,T34,3,1,10,0,-1,-1,SELLER,00T34@0,0,3,-1,-1,0
44,T22,OTHER,3,1,41,0,-1,-1,04T22@2,BUYER,0,3,-1,-1,3
485,T36,T22,3,5,43,-1,-1,1,02T36@1,04T22@2,17,-1,-1,-1,2
149,T22,OTHER,3,2,41,0,-1,-1,05T22@2,BUYER,0,3,-1,-1,3
304,T22,OTHER,3,1,41,0,-1,-1,04T22@2,BUYER,0,3,-1,-1,3
117,OTHER,T35,4,1,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
105,T22,OTHER,4,2,41,0,-1,-1,04T22@2,BUYER,0,4,-1,-1,3
310,OTHER,T35,4,2,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
129,T22,OTHER,4,2,41,0,-1,-1,05T22@2,BUYER,0,4,-1,-1,3
142,T22,OTHER,4,3,41,0,-1,-1,04T22@2,BUYER,0,4,-1,-1,3
148,OTHER,T35,4,1,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
307,OTHER,T35,4,2,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
305,T22,OTHER,4,2,41,0,-1,-1,05T22@2,BUYER,0,4,-1,-1,3
289,T22,OTHER,4,1,41,0,-1,-1,04T22@2,BUYER,0,4,-1,-1,3
279,OTHER,T34,4,3,10,0,-1,-1,SELLER,00T34@0,0,4,-1,-1,0
262,OTHER,T35,4,2,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
200,OTHER,T34,4,1,10,0,-1,-1,SELLER,00T34@0,0,4,-1,-1,0
203,OTHER,T35,4,1,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
258,OTHER,T35,4,2,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
235,T22,OTHER,4,2,41,0,-1,-1,04T22@2,BUYER,0,4,-1,-1,3
232,T22,OTHER,4,1,41,0,-1,-1,05T22@2,BUYER,0,4,-1,-1,3
342,OTHER,T34,4,3,10,0,-1,-1,SELLER,00T34@0,0,4,-1,-1,0
427,T22,OTHER,4,2,41,-1,-1,-1,04T22@2,BUYER,0,-1,-1,-1,3
0,OTHER,T35,4,2,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
68,T22,OTHER,4,2,41,0,-1,-1,04T22@2,BUYER,0,4,-1,-1,3
522,T22,T22,4,5,43,-1,-1,2,03T22@1,04T22@2,17,-1,-1,-1,2
503,T36,T22,4,5,43,2,-1,2,02T36@1,04T22@2,17,4,-1,-1,2
