index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,26.0,0,,34.0,0,,46.0,0,,59.0,0,,0.1,282666,0.0,0.0,5,0,0,0,0,0.0,110,110,164,0.0,0.0,0,0,164,200,1.9132098834961653,1.9132098834961653
1,164,0,0,0,10.0,20,10.0,13.833333333333336,9,8.0,23.84313725490196,6,7.666666666666668,34.0,0,,40.49180327868852,16,25.0,59.0,0,,0.25,281113,0.0,0.0,17,0,0,21,0,0.0,67,88,113,1278.0,878.0,76,88,113,718,12.381847821176052,14.295057704672216
2,113,0,0,0,10.0,20,10.0,13.833333333333336,0,,18.062780269058297,21,5.428571428571429,34.0,0,,35.61768530559168,22,23.45454545454545,59.0,0,,0.33,278692,0.0,0.0,15,0,0,16,0,0.0,43,59,115,696.0,529.0,48,65,115,830,14.537722662091255,28.832780366763476
3,115,0,0,0,10.0,20,10.0,13.389733840304187,4,8.0,15.980479340635505,32,12.0625,33.31914893617021,2,18.0,33.92374700164121,10,22.2,59.0,0,,0.38,276709,0.0,0.0,16,0,0,16,0,0.0,43,59,90,650.0,373.0,47,68,90,876,18.094273159280423,46.92705352604389
4,90,0,0,0,10.0,20,10.0,12.96980911569926,4,8.0,13.88585043485082,19,4.7368421052631575,34.063618290258454,8,38.0,30.05233829571137,38,22.78947368421053,59.0,0,,0.41,272334,0.0,0.0,18,0,0,11,0,0.0,28,39,71,423.0,305.0,27,63,71,1492,24.37590176053345,71.30295528657734
5,71,0,0,0,10.0,20,10.0,14.632718822013047,5,30.0,14.592432949810837,34,16.5,37.0801327643433,18,44.66666666666666,28.47090077957137,67,26.149253731343283,59.0,20,59.0,0.5,264151,0.0,0.0,30,0,0,6,0,0.0,28,34,78,301.0,193.0,22,49,78,4647,28.637992544099692,99.94094783067705
6,78,0,0,0,10.0,20,10.0,14.718295958752046,14,15.0,14.6135129259339,1,17.0,38.66191290327065,15,44.66666666666666,30.771415261361195,41,39.121951219512205,59.0,20,59.0,0.6,262153,0.0,0.0,24,0,0,9,0,0.0,25,34,82,317.0,235.0,22,56,82,3881,17.019645217806097,116.96059304848312
7,82,0,0,0,10.0,20,10.0,17.526714145658822,61,20.016393442622952,16.011789651196462,23,22.260869565217384,41.86168683980504,23,50.8695652173913,32.63079993083774,37,41.21621621621622,59.0,20,59.0,0.54,260009,0.0,0.0,30,0,0,6,0,0.0,30,36,74,320.0,258.0,24,58,74,5808,39.55666864477097,156.51726169325408
8,74,0,0,0,10.0,20,10.0,18.76674843241925,49,21.387755102040817,15.084851359093928,70,13.585714285714285,43.80933565973955,20,51.5,32.78925646391191,41,33.512195121951216,59.0,20,59.0,0.6,253946,0.0,0.0,30,0,0,4,0,0.0,29,33,75,291.0,223.0,21,53,75,5783,45.873127428814776,202.39038912206885
9,75,0,0,0,10.000000000000002,20,10.0,18.38510568197235,40,17.075,18.51608717200104,45,31.08888888888889,44.797647310154616,15,50.66666666666666,35.231438561923206,68,42.602941176470594,59.0,20,59.0,0.6,247180,0.0,0.0,28,0,0,6,0,0.0,28,34,65,325.0,209.0,22,53,65,7119,50.884108521044254,253.27449764311316
10,65,0,0,0,10.000000000000002,20,10.0,18.67338607502809,49,19.612244897959183,18.913105623683727,46,20.543478260869566,46.30223518708728,30,51.0,37.86857714012138,65,47.846153846153854,59.00000000000001,20,59.0,0.6,241064,0.0,0.0,32,0,0,2,0,0.0,30,32,75,286.0,229.0,20,45,75,7926,55.651940045878284,308.92643768899137
11,75,0,0,0,10.000000000000002,20,10.0,18.57020336037405,48,18.166666666666668,21.91060801757997,75,30.36,47.511935252615785,30,52.0,38.307601395482884,85,39.75294117647059,59.0,20,59.0,0.6,228382,0.0,0.0,33,0,0,5,0,0.0,29,34,72,344.0,284.0,23,52,72,9468,59.341716280207045,368.2681539691985
12,72,0,0,0,10.000000000000002,20,10.0,19.016377265946947,21,23.523809523809533,23.035158011362313,32,32.09375,48.11784029665789,25,51.2,40.238968971542,83,47.87951807228915,59.0,12,59.0,0.6,222223,0.0,0.0,24,0,0,2,0,0.0,36,38,70,386.0,201.0,26,46,70,7683,63.839261373505,432.1074153427034
13,70,0,0,0,10.000000000000002,20,10.0,20.11181922131936,37,26.324324324324326,24.92109580705684,74,31.567567567567572,48.50076189526203,75,49.2,40.49858977029894,82,41.670731707317074,59.0,12,59.0,0.6,209284,0.0,0.0,33,0,0,5,0,0.0,31,36,64,329.0,210.0,25,45,64,11325,70.34755273535848,502.4549680780619
14,64,0,0,1,10.000000000000002,20,10.0,20.759196101343306,20,27.95,24.97277527189666,21,25.714285714285715,48.66556218311733,94,49.0,40.49858977029894,0,,59.0,10,59.0,0.6,200441,0.0,0.08333333333333333,18,0,0,2,6,36.96234955520671,30,32,66,248.0,208.0,20,44,66,3163,72.42197866179049,574.8769467398523
15,66,0,0,0,10.000000000000002,20,10.0,20.849276496207548,44,21.295454545454547,25.96007305205676,35,34.142857142857146,48.66556218311733,0,,42.20445146313561,28,67.0,59.0,12,59.0,0.6,197685,0.0,0.08333333333333333,22,0,0,4,6,127.44263425253992,19,23,47,228.0,212.0,16,50,47,4916,76.82165448367596,651.6986012235284
16,47,0,0,0,10.000000000000002,20,10.0,21.699813983110786,45,26.155555555555555,25.827697951591198,48,25.02083333333333,48.66556218311733,0,,42.761065800356896,8,70.0,59.0,14,59.0,0.5900000000000001,195574,0.0,0.08333333333333333,23,0,0,6,5,51.381880720357806,17,23,42,158.0,166.0,11,36,42,3964,24.075364250689745,675.7739654742181
17,42,0,0,0,10.000000000000002,20,10.0,21.699813983110786,0,,25.76968629934185,27,25.11111111111111,48.80607709515585,31,49.967741935483865,42.761065800356896,0,,58.99999999999999,11,59.0,0.6,194918,0.0,0.08333333333333333,16,0,0,3,1,1.0,21,24,35,146.0,121.0,12,30,35,3076,85.70125077478588,761.475216249004
18,35,0,0,0,10.000000000000002,20,10.0,22.746039378960933,88,25.75,25.76968629934185,0,,48.87565432152564,16,50.0,44.81149225664007,33,67.15151515151516,58.99999999999999,12,59.0,0.6,191193,0.0,0.08333333333333333,20,0,0,5,4,252.7520624303233,13,18,36,92.0,114.0,7,28,36,6190,69.509299993515,830.984516242519
19,36,0,0,0,10.000000000000002,20,10.0,23.07391130830604,47,25.21276595744681,26.687331180866842,43,33.093023255813954,48.87565432152564,0,,46.54817787411973,30,67.0,58.99999999999999,15,59.0,0.6,188197,0.0,0.08333333333333333,25,0,0,5,3,85.83621783766401,15,20,30,106.0,113.0,8,28,30,5703,26.21646758727729,857.2009838297963
20,30,0,0,0,10.000000000000002,20,10.0,23.332705388268728,41,25.34146341463415,27.16853221460484,26,32.884615384615394,49.26830620439933,26,53.0,46.54817787411973,0,,59.0,20,59.0,0.6,186927,0.0,0.08333333333333333,21,0,0,4,0,0.0,14,18,39,97.0,107.0,6,24,39,4652,25.55271501466632,882.7536988444626
21,39,0,0,0,10.000000000000002,20,10.0,23.351012473086733,80,23.425,26.486810596134518,42,21.595238095238095,49.322768101341374,5,52.0,47.208864197956466,10,70.0,59.00000000000001,20,59.0,0.6,183604,0.0,0.08333333333333333,25,0,0,4,2,214.5053333333333,18,22,45,125.0,106.0,10,29,45,5121,96.95178478397429,979.7054836284367
22,45,0,0,0,10.000000000000002,20,10.0,23.48658521937869,53,24.41509433962264,26.093935670967173,15,18.0,49.337445194360164,5,50.0,47.71679298375039,8,68.0,59.0,12,59.0,0.6,182343,0.0,0.08333333333333333,18,0,0,3,1,26.81454486556527,23,26,45,210.0,158.0,15,30,45,3266,74.85536984167993,1054.5608534701166
23,45,0,0,0,10.000000000000002,20,10.0,23.724794720271163,37,26.135135135135137,25.32184307853563,44,20.204545454545453,49.337445194360164,0,,49.73690998545453,28,71.0,58.99999999999999,20,59.0,0.6,178264,0.0,0.08333333333333333,21,0,0,4,2,5.573866363521535,24,28,48,211.0,177.0,16,29,48,4631,28.45776995830238,1083.0186234284192
24,48,0,0,0,10.000000000000002,20,10.0,23.815215809986643,8,28.0,25.32184307853563,0,,49.2852430040864,38,49.0,50.41134153421083,10,70.0,58.99999999999999,20,59.0,0.6,174450,0.0,0.08333333333333333,14,0,0,6,1,14.366071428571427,21,27,51,141.0,132.0,15,33,51,3942,99.82230568490921,1182.8409291133285
25,51,0,0,1,10.000000000000002,20,10.0,23.704845449438768,15,21.2,28.083401402877456,70,40.0,49.676150558308684,26,53.0,53.25375834137888,41,72.0,59.0,20,59.0,0.6,177621,0.0,0.16666666666666666,18,0,0,11,5,206.79166666666669,23,34,36,238.0,123.0,22,29,36,8558,99.59213523194192,1282.4330643452706
26,36,0,0,0,10.000000000000002,20,10.0,23.704845449438768,0,,28.46665201612617,25,33.6,49.676150558308684,0,,53.25375834137888,0,,59.0,20,59.0,0.6,176958,0.0,0.16666666666666666,16,0,0,4,10,378.39486772486777,9,13,20,88.0,72.0,12,24,20,2220,30.53923244215548,1312.972296787426
27,20,0,0,0,10.000000000000002,20,10.0,23.495585936708547,14,18.714285714285715,28.46665201612617,0,,49.676150558308684,0,,53.25375834137888,0,,59.0,12,59.0,0.3,176722,0.0,0.16666666666666666,13,0,0,5,10,603.1526978877971,13,18,23,82.0,42.0,6,14,23,1170,2.1522387340664864,1315.1245355214924
28,23,0,0,0,10.000000000000002,20,10.0,23.495585936708547,0,,28.766198084901863,30,32.0,49.68327226199553,5,50.0,53.25375834137888,0,,59.0,20,59.0,0.3,176502,0.0,0.16666666666666666,15,0,0,4,5,5.0,13,17,24,94.0,81.0,6,17,24,2590,100.10718240402642,1415.2317179255188
29,24,0,0,0,10.000000000000002,20,10.0,23.47655502031321,12,23.0,28.681986839291874,10,26.0,49.68327226199553,0,,53.663003826434796,8,68.0,59.0,8,59.0,0.3,176169,0.0,0.16666666666666666,11,0,0,2,2,114.282905982906,16,18,24,54.0,55.0,7,17,24,1752,101.56699733808635,1516.7987152636053
30,24,0,0,0,10.000000000000002,20,10.0,23.45705363835644,12,23.0,28.681986839291874,0,,49.68327226199553,0,,53.663003826434796,0,,59.0,8,59.0,0.3,175845,0.0,0.16666666666666666,9,0,0,4,5,172.7705377050486,13,17,30,111.0,66.0,7,17,30,948,68.89815041795373,1585.6968656815588
31,30,0,0,0,10.000000000000002,20,10.0,21.819788779507427,66,15.272727272727273,29.502079514845928,25,39.2,49.498229760351094,76,49.0,54.23223014174028,10,69.0,59.0,8,59.0,0.3,174311,0.0,0.16666666666666666,19,0,0,4,3,957.0036904761903,14,18,34,93.0,102.0,6,24,34,7074,34.537736151367426,1620.2346018329267
32,34,0,0,0,10.000000000000002,20,10.0,21.413999560022926,35,17.97142857142857,31.44913829660099,76,38.8421052631579,49.498229760351094,0,,54.55078093171911,5,70.0,59.0,9,59.0,0.3,169367,0.0,0.16666666666666666,19,0,0,1,3,3.0,19,20,35,144.0,123.0,8,26,35,4662,34.861132334917784,1655.0957341678438
33,35,0,0,0,10.000000000000002,20,10.0,18.87747641649616,100,11.3,31.187229094153803,5,14.0,49.498229760351094,0,,58.04141759147755,60,71.0,59.0,11,59.0,0.34,162711,0.0,0.16666666666666666,19,0,0,5,0,0.0,12,17,33,108.0,162.0,6,29,33,6309,33.48460201919079,1688.5803361870346
34,33,0,0,0,10.000000000000002,20,10.0,18.81719022453765,2,8.0,31.982856783562198,31,39.67741935483871,49.498229760351094,0,,58.271861218392885,5,70.0,59.0,10,59.0,0.3,161693,0.0,0.16666666666666666,14,0,0,2,3,3.0,16,18,30,100.0,138.0,7,26,30,2386,33.20178639143705,1721.782122578472
35,30,0,0,0,10.0,20,10.0,18.81719022453765,0,,31.5193892712511,25,26.0,49.498229760351094,0,,58.271861218392885,0,,59.0,10,59.0,0.3,160831,0.0,0.16666666666666666,10,0,0,2,3,3.0,15,17,27,108.0,132.0,6,24,27,1440,32.873609896749265,1754.6557324752212
36,27,0,0,0,10.0,20,10.0,18.838069992895306,11,19.454545454545453,31.222903037907948,5,14.0,49.498229760351094,0,,58.271861218392885,0,,59.0,8,59.0,0.34,160459,0.0,0.16666666666666666,11,0,0,3,2,2.0,14,17,26,90.0,96.0,5,22,26,956,32.37408062815666,1787.0298131033776
