index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,30.0,0,,41.0,0,,56.0,0,,61.0,0,,0.0,467244,0.0,0.0,6,0,0,74,0,0.0,330,404,128,0.0,0.0,0,0,128,200,75.62777631171048,75.62777631171048
1,128,0,0,0,10.0,20,10.0,18.758620689655174,13,11.0,29.0625,3,15.0,41.0,0,,56.0,0,,61.0,0,,0.15999999999999998,466572,0.0,0.0,21,0,0,32,0,0.0,64,96,93,1269.0,435.0,83,45,93,388,154.93779640458524,230.5655727162957
2,93,0,0,0,10.0,20,10.0,17.958762886597942,6,11.0,29.0625,0,,41.0,0,,55.41304347826087,1,29.0,61.0,0,,0.06999999999999999,466149,0.0,0.0,13,0,0,6,0,0.0,26,32,91,360.0,391.0,20,73,91,295,140.62397174164653,371.1895444579423
3,91,0,0,0,10.0,20,10.0,17.352387591495294,5,11.0,29.0625,0,,41.0,0,,51.29757085020242,8,30.0,61.0,0,,0.13,465284,0.0,0.0,12,0,0,6,0,0.0,28,34,94,318.0,353.0,21,70,94,495,140.7973684091121,511.98691286705434
4,94,0,0,0,10.0,20,10.0,16.895726249955068,4,11.0,30.819502074688803,5,46.0,41.85106382978724,2,61.0,51.29757085020242,0,,61.0,0,,0.11,464883,0.0,0.0,12,0,0,4,0,0.0,27,31,78,327.0,306.0,19,75,78,596,118.0642499383539,630.0511628054082
5,78,0,0,0,10.0,20,10.0,16.562495054429533,3,11.0,28.965717124875788,17,24.235294117647058,41.85106382978724,0,,55.06718192627824,6,83.0,61.0,20,61.0,0.23,464661,0.0,0.0,21,0,0,2,0,0.0,23,25,82,216.0,232.0,12,66,82,2363,114.97838455997407,745.0295473653822
6,82,0,0,0,10.0,20,10.0,16.233807274450548,3,11.0,33.95496710443397,25,44.8,43.15552523874488,31,44.935483870967744,58.32693429805112,6,83.0,61.0,20,61.0,0.43,463056,0.0,0.0,29,0,0,1,0,0.0,23,24,85,171.0,240.0,12,70,85,4464,106.90023696795107,851.9297843333335
7,85,0,0,0,10.0,20,10.0,16.01432830272976,2,11.0,37.222476969227216,30,45.0,43.68059437987347,2,61.0,63.613755006641206,12,84.0,61.0,18,61.0,0.4400000000000001,461317,0.0,0.0,22,0,0,2,0,0.0,26,28,82,225.0,240.0,15,70,82,3800,52.70893611386418,904.6387204471976
8,82,0,0,0,10.0,20,10.0,15.791090835891266,2,11.0,39.06407982978389,30,44.66666666666666,44.26057018029854,2,62.0,65.8092674283356,6,85.0,60.99999999999999,16,61.0,0.37,460091,0.0,0.0,22,0,0,0,0,0.0,25,25,82,201.0,253.0,12,70,82,3172,50.2063979357481,954.8451183829455
9,82,0,0,0,10.000000000000002,20,10.0,15.359765528842336,4,11.0,39.64624380975716,10,46.0,44.86338111686718,2,62.0,67.77416182637488,6,85.0,61.0,12,61.0,0.27,459507,0.0,0.0,19,0,0,1,0,0.0,25,26,76,258.0,276.0,15,67,76,2070,47.23377737589181,1002.0788957588376
