index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,28.0,0,,43.0,0,,56.0,0,,0.008333333333333333,236665,0.0,0.0,8,0,0,39,0,0.0,195,234,62,0.0,0.0,0,0,62,200,2.275502499192953,2.275502499192953
1,62,0,0,0,10.0,20,10.0,21.0,0,,28.0,0,,43.0,0,,56.0,0,,0.0,236465,0.0,0.0,8,0,0,55,0,0.0,21,76,50,734.0,20.0,60,2,50,200,7.0082162115722895,9.283718710765244
2,50,0,0,0,10.0,20,10.0,21.0,0,,23.09090909090909,10,1.0,43.0,0,,56.0,0,,0.13333333333333333,235901,0.0,0.0,17,0,0,9,0,0.0,41,50,60,473.0,42.0,36,14,60,210,10.018644351512194,19.30236306227744
3,60,0,0,0,10.0,20,10.0,21.0,0,,19.69230769230769,9,1.0,44.829787234042556,2,86.0,56.0,0,,0.10833333333333334,235373,0.0,0.0,18,0,0,35,0,0.0,22,57,52,483.0,81.0,41,19,52,381,10.084699876606463,29.3870629388839
4,52,0,0,0,10.0,20,10.0,21.0,0,,18.372462488967344,4,1.0,44.7020316027088,2,42.0,56.0,14,56.0,0.075,234980,0.0,0.0,16,0,0,29,0,0.0,20,49,52,457.0,51.0,35,17,52,1072,7.185693349689245,36.57275628857315
5,52,0,0,0,10.0,20,10.0,21.0,0,,17.108665999818133,4,1.0,44.44533135325785,14,43.714285714285715,56.0,14,56.0,0.15,234420,0.0,0.0,22,0,0,31,0,0.0,17,48,52,432.0,54.0,34,18,52,1600,4.2289073299616575,40.801663618534796
6,52,0,0,0,10.0,20,10.0,21.0,0,,16.78959721905856,1,1.0,44.303816509777775,16,43.875,56.00000000000001,12,56.0,0.13333333333333333,233607,0.0,0.0,22,0,0,34,0,0.0,13,47,52,429.0,57.0,33,19,52,1575,4.6082636415958405,45.409927260130644
7,52,0,0,0,10.0,20,10.0,21.0,0,,16.78959721905856,0,,44.36904834410093,6,45.0,56.00000000000001,10,56.0,0.1,233007,0.0,0.0,14,0,0,32,0,0.0,15,47,52,426.0,60.0,32,20,52,1030,4.539266847074033,49.949194107204676
8,52,0,0,0,10.0,20,10.0,21.0,0,,16.78959721905856,0,,44.202170673930674,8,43.0,56.0,13,56.0,0.11666666666666665,232174,0.0,0.0,15,0,0,36,0,0.0,13,49,52,435.0,51.0,35,17,52,1272,5.2787562403827915,55.22795034758746
9,52,0,0,0,10.000000000000002,20,10.0,21.0,0,,16.78959721905856,0,,43.90689507841375,6,41.0,55.99999999999999,11,56.0,0.11666666666666665,231480,0.0,0.0,15,0,0,29,0,0.0,15,44,52,414.0,72.0,28,24,52,1062,4.81271081417799,60.04066116176546
10,52,0,0,0,10.000000000000002,20,10.0,21.0,0,,16.78959721905856,0,,43.810896635315224,2,41.0,55.99999999999999,11,56.0,0.03333333333333333,231029,0.0,0.0,13,0,0,38,0,0.0,14,52,52,441.0,45.0,37,15,52,898,5.279763424769044,65.3204245865345
11,52,0,0,0,10.000000000000002,20,10.0,21.0,0,,16.78959721905856,0,,43.810896635315224,0,,55.99999999999999,14,56.0,0.03333333333333333,230588,0.0,0.0,12,0,0,27,0,0.0,14,41,52,408.0,78.0,26,26,52,984,5.275294817984103,70.59571940451859
12,52,0,0,0,10.000000000000002,20,10.0,21.0,0,,16.78959721905856,0,,46.444655176177356,10,60.8,56.0,10,56.0,0.05833333333333333,229694,0.0,0.0,16,0,0,36,0,0.0,14,50,52,442.0,48.0,36,16,52,1368,12.060175282880664,82.65589468739927
13,52,0,0,0,10.000000000000002,20,10.0,21.0,0,,16.78959721905856,0,,46.444655176177356,0,,56.0,13,56.0,0.008333333333333333,229374,0.0,0.0,11,0,0,40,0,0.0,11,51,50,437.0,51.0,35,17,50,928,7.4806416276842365,90.1365363150835
14,50,0,0,0,10.000000000000002,20,10.0,21.0,0,,16.78959721905856,0,,46.444655176177356,0,,56.00000000000001,10,56.0,0.025,229103,0.0,0.0,12,0,0,36,0,0.0,11,47,50,412.0,54.0,32,18,50,760,16.70497541129589,106.84151172637941
15,50,0,0,0,10.000000000000002,20,10.0,21.0,0,,16.78959721905856,0,,46.444655176177356,0,,56.0,13,56.0,0.03333333333333333,228822,0.0,0.0,13,0,0,35,0,0.0,10,45,50,393.0,57.0,31,19,50,928,6.4825916048139325,113.32410333119331
16,50,0,0,0,10.000000000000002,20,10.0,21.0,0,,16.78959721905856,0,,46.444655176177356,0,,56.0,13,56.0,0.0,228419,0.0,0.0,12,0,0,28,0,0.0,11,39,50,378.0,72.0,26,24,50,928,6.486839678138495,119.81094300933182
17,50,0,0,0,10.000000000000002,20,10.0,21.0,0,,16.78959721905856,0,,46.444655176177356,0,,56.0,13,56.0,0.0,228034,0.0,0.0,12,0,0,36,0,0.0,11,47,50,402.0,48.0,34,16,50,928,6.690733667463063,126.50167667679487
18,50,0,0,0,10.000000000000002,20,10.0,21.0,0,,16.78959721905856,0,,46.444655176177356,0,,56.00000000000001,8,56.0,0.0,227694,0.0,0.0,11,0,0,33,0,0.0,12,45,50,390.0,60.0,30,20,50,648,6.895430311560631,133.39710698835552
19,50,0,0,0,10.000000000000002,20,10.0,21.0,0,,16.78959721905856,0,,46.444655176177356,0,,56.00000000000001,9,56.0,0.0,227339,0.0,0.0,10,0,0,35,0,0.0,11,46,50,396.0,54.0,32,18,50,704,4.930736253038049,138.32784324139357
20,50,0,0,0,10.000000000000002,20,10.0,21.0,0,,16.78959721905856,0,,46.444655176177356,0,,56.00000000000001,13,56.0,0.016666666666666666,227355,0.0,0.0,13,0,0,39,0,0.0,11,50,50,402.0,48.0,34,16,50,928,7.33542937785387,145.66327261924744
21,50,0,0,0,10.000000000000002,20,10.0,21.0,0,,16.78959721905856,0,,46.444655176177356,0,,56.0,15,56.0,0.008333333333333333,227338,0.0,0.0,12,0,0,29,0,0.0,12,41,50,385.0,69.0,27,23,50,1040,16.655396884307265,162.31866950355467
22,50,0,0,0,10.000000000000002,20,10.0,21.0,0,,16.78959721905856,0,,46.444655176177356,0,,56.0,20,56.0,0.025,227160,0.0,0.0,14,0,0,33,0,0.0,8,41,50,381.0,69.0,27,23,50,1320,7.946681804955006,170.26535130850968
23,50,0,0,0,10.000000000000002,20,10.0,21.0,0,,16.78959721905856,0,,46.444655176177356,0,,55.99999999999999,18,56.0,0.016666666666666666,227338,0.0,0.0,13,0,0,38,0,0.0,9,47,50,410.0,45.0,35,15,50,1208,20.684320855885748,190.94967216439545
