index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,24.0,0,,33.0,0,,0.0,358998,0.0,0.0,8,0,0,0,0,0.0,584,584,98,0.0,0.0,0,0,98,200,4.371676290407777,4.371676290407777
1,98,0,0,0,10.0,20,10.0,11.984126984126986,18,1.9444444444444444,23.130434782608692,47,22.29787234042553,33.0,0,,0.0,355938,0.0,0.0,18,0,0,3,0,0.0,69,72,46,709.0,148.0,56,42,46,1283,2.4063538480550046,6.778030138462782
2,46,0,0,0,10.0,20,10.0,9.066924066924066,21,1.1904761904761905,22.797595190380765,17,21.176470588235293,33.0,0,,0.0,354734,0.0,0.0,13,0,0,2,0,0.0,54,56,14,579.0,35.0,41,5,14,585,2.5643602069467306,9.34239034540951
3,14,0,0,0,10.0,20,10.0,7.357074417119131,24,2.3750000000000004,22.777802246201283,1,21.0,33.0,20,33.0,0.0,353726,0.0,0.0,22,0,0,0,0,0.0,25,25,14,137.0,23.0,10,4,14,938,0.564814742654562,9.907205088064076
4,14,0,0,0,10.0,20,10.0,5.3131378124632445,60,2.433333333333333,22.777802246201283,0,,33.0,20,33.0,0.0,351581,0.0,0.0,27,0,0,0,0,0.0,27,27,10,145.0,9.0,11,3,10,1006,0.6926249358803034,10.599830023944376
5,10,0,0,0,10.0,20,10.0,4.3369371376093016,89,2.9101123595505616,22.768599753536023,27,22.740740740740737,33.0,20,33.0,0.0,347209,0.0,0.0,26,0,0,0,0,0.0,20,20,12,95.0,9.0,7,3,12,1733,0.6657521892338991,11.265582213178275
6,12,0,0,0,10.0,20,10.0,4.160035202979231,18,2.2222222222222223,23.552099060544528,35,25.742857142857147,33.0,20,33.0,0.0,345018,0.0,0.0,26,0,0,1,0,0.0,24,25,12,130.0,9.0,9,3,12,1801,0.4834761079400778,11.749058321118355
7,12,0,0,0,10.0,20,10.0,4.201279198824194,10,5.0,23.980402485016974,11,28.63636363636364,33.0,20,33.0,0.0,344061,0.0,0.0,19,0,0,0,0,0.0,21,21,14,112.0,24.0,8,4,14,1225,0.5710563641041517,12.320114685222508
8,14,0,0,0,10.0,20,10.0,3.6579765745593207,48,1.5833333333333333,24.274681009207296,27,25.555555555555557,33.0,20,33.0,0.0,341725,0.0,0.0,23,0,0,0,0,0.0,25,25,14,130.0,22.0,10,4,14,1626,0.5725715663284063,12.892686251550913
9,14,0,0,0,10.000000000000002,20,10.0,3.59331719691074,21,2.952380952380953,25.137131492732774,6,43.83333333333334,32.99999999999999,20,33.0,0.0,340620,0.0,0.0,23,0,0,0,0,0.0,27,27,10,142.0,9.0,11,3,10,1185,0.4219176340848208,13.314603885635734
