index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,36.0,0,,47.0,0,,0.225,27342,0.0,0.0,7,0,0,16,0,0.0,25,41,76,0.0,0.0,0,0,76,200,0.9270409047603608,0.9270409047603608
1,76,0,0,0,10.0,20,10.0,18.617021276595747,2,10.0,24.818181818181817,10,15.0,32.5,11,18.181818181818183,47.0,0,,0.3875,26277,0.0,0.0,13,0,0,15,0,0.0,43,58,61,792.0,394.0,44,32,61,570,1.831687340512872,2.7587282452732325
2,61,0,0,0,10.0,14,10.0,20.17179023508137,13,25.23076923076923,24.472868217054266,15,23.33333333333333,30.650684931506852,8,19.0,47.0,0,,0.3625,25592,0.0,0.0,12,0,0,11,0,0.0,22,33,61,456.0,273.0,27,34,61,970,1.7735050730407238,4.532233318313956
3,61,0,0,0,10.0,0,,19.971439826669293,1,10.0,20.262273330384787,55,15.818181818181815,30.650684931506852,0,,47.0,0,,0.1375,22536,0.0,0.0,7,0,0,6,0,0.0,26,32,50,423.0,178.0,26,35,50,880,1.23866705596447,5.770900374278426
4,50,0,0,0,10.0,0,,19.757886621120942,1,10.0,18.76037041253937,30,13.666666666666664,30.650684931506852,0,,47.0,20,47.0,0.1375,20806,0.0,0.0,10,0,0,3,0,0.0,22,25,33,342.0,112.0,19,31,33,1360,1.1190417595207691,6.889942133799195
5,33,0,0,0,10.0,20,10.0,19.314585098481047,2,10.0,18.828765417810835,24,19.166666666666668,36.81091510474089,20,53.0,47.0,20,47.0,0.375,19313,0.0,0.0,21,0,0,1,0,0.0,13,14,24,162.0,99.0,9,24,24,2680,0.3962141443043947,7.28615627810359
6,24,0,0,1,10.0,0,,21.58226120090643,14,28.0,19.468798145615576,4,40.0,39.22633591841071,10,55.0,47.0,20,47.0,0.275,20785,0.0,0.1,10,0,0,0,12,158.89314895672658,5,5,20,90.0,55.0,5,19,20,2042,0.32410306856036186,7.610259346663952
7,20,0,0,0,10.0,0,,21.58226120090643,0,,20.336417285957552,5,41.0,40.840992216074284,9,53.0,47.00000000000001,20,47.0,0.175,20461,0.0,0.1,8,0,0,0,11,190.9537208082466,0,0,8,72.0,48.0,4,16,8,1622,0.5712035018950701,8.181462848559022
8,8,0,0,0,10.0,0,,21.58226120090643,0,,20.850839059102505,3,40.0,43.58350027509798,18,54.111111111111114,47.00000000000001,20,47.0,0.125,20138,0.0,0.1,9,0,0,0,9,130.65198447253044,0,0,3,0.0,24.0,0,8,3,2034,0.036630196496844285,8.218093045055866
9,3,0,0,0,10.0,0,,21.58226120090643,0,,24.779883247039646,25,41.0,46.89493542540689,34,54.529411764705884,47.00000000000001,20,47.0,0.125,18243,0.0,0.1,15,0,0,1,12,198.36484845374932,0,1,0,3.0,6.0,1,2,0,3819,0.01826481893658638,8.236357863992453
