index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,40.0,0,,0.16666666666666666,128758,0.0,0.0,10,0,0,0,0,0.0,315,315,29,0.0,0.0,0,0,29,200,1.1741454508155584,1.1741454508155584
1,29,0,0,0,10.0,20,10.0,19.0,0,,19.676470588235293,23,3.391304347826087,40.0,0,,0.16666666666666666,127512,0.0,0.0,15,0,0,7,0,0.0,41,48,10,375.0,0.0,29,0,10,278,0.5539189781993628,1.7280644290149212
2,10,0,0,0,10.0,20,10.0,18.73076923076923,7,17.0,14.669833729216151,23,1.3478260869565215,40.0,0,,0.2833333333333333,126124,0.0,0.0,16,0,0,4,0,0.0,23,27,8,87.0,9.0,7,3,8,350,0.3080582115799189,2.03612264059484
3,8,0,0,0,10.0,20,10.0,18.673640167364017,1,16.0,12.140535978054444,19,2.0526315789473686,40.0,20,40.0,0.16666666666666666,125190,0.0,0.0,26,0,0,4,0,0.0,20,24,4,64.0,6.0,6,2,4,1055,0.22654647938907144,2.2626691199839115
4,4,0,0,0,10.0,20,10.0,24.59797387363369,32,32.5625,10.86801935577662,11,1.0,40.0,20,40.0,0.16666666666666666,124187,0.0,0.0,23,0,0,6,0,0.0,20,26,6,53.0,0.0,4,0,6,2053,0.3451397102326155,2.607808830216527
5,6,0,0,0,10.0,20,10.0,25.814690361816417,17,30.64705882352941,9.187745453485759,30,4.333333333333333,40.0,20,40.0,0.3333333333333333,122077,0.0,0.0,27,0,0,5,0,0.0,22,27,6,64.0,3.0,5,1,6,1651,0.2761656325310469,2.883974462747574
6,6,0,0,0,10.0,20,10.0,27.397907317062344,14,36.0,8.21080152538486,17,2.176470588235294,40.0,20,40.0,0.3333333333333333,121445,0.0,0.0,28,0,0,5,0,0.0,20,25,6,69.0,3.0,5,1,6,1541,0.2797073647379875,3.1636818274855614
7,6,0,0,0,10.0,20,10.0,25.83899459226029,35,22.228571428571424,7.223842386123756,24,2.708333333333333,40.0,20,40.0,0.31666666666666665,119958,0.0,0.0,28,0,0,3,0,0.0,18,21,4,71.0,3.0,5,1,4,1843,0.2546235267072916,3.418305354192853
8,4,0,0,0,10.0,20,10.0,25.83899459226029,0,,6.877753516502588,19,4.684210526315789,40.0,20,40.0,0.16666666666666666,119161,0.0,0.0,21,0,0,6,0,0.0,20,26,4,56.0,0.0,4,0,4,1089,0.2099281307309866,3.62823348492384
9,4,0,0,0,10.000000000000002,20,10.0,25.173433185900432,3,2.0,6.810413455784056,24,6.458333333333332,40.0,20,40.0,0.3,117505,0.0,0.0,25,0,0,1,0,0.0,19,20,4,46.0,0.0,4,0,4,1161,0.2425176929682493,3.870751177892089
10,4,0,0,0,10.000000000000002,20,10.0,25.92895925319929,15,30.8,6.809692967097898,10,6.8,40.0,20,40.0,0.25,117016,0.0,0.0,25,0,0,1,0,0.0,23,24,4,51.0,0.0,4,0,4,1530,0.16563960537314415,4.036390783265233
11,4,0,0,0,10.000000000000002,20,10.0,26.592105761091496,9,34.0,5.979245452969876,47,3.6808510638297873,40.0,20,40.0,0.3333333333333333,114226,0.0,0.0,27,0,0,0,0,0.0,26,26,4,59.0,0.0,4,0,4,1479,0.15096382796764374,4.187354611232877
12,4,0,0,0,10.000000000000002,20,10.0,28.8255958832728,24,38.0,5.630583044379991,12,1.0,40.00000000000001,20,40.0,0.21666666666666667,113561,0.0,0.0,24,0,0,0,0,0.0,25,25,4,52.0,0.0,4,0,4,1924,0.1477130465209484,4.335067657753825
13,4,0,0,0,10.000000000000002,20,10.0,29.633489693703496,14,36.0,5.01807533351449,26,1.3846153846153846,40.00000000000001,20,40.0,0.18333333333333332,112147,0.0,0.0,30,0,0,1,0,0.0,23,24,3,45.0,0.0,4,0,3,1540,0.181993817910552,4.517061475664377
14,3,0,0,0,10.000000000000002,20,10.0,30.68266145877201,17,37.588235294117645,4.981652087117579,5,3.8,40.00000000000001,20,40.0,0.2333333333333333,111391,0.0,0.0,22,0,0,1,0,0.0,21,22,3,33.0,0.0,3,0,3,1658,0.12077585235238075,4.637837328016758
15,3,0,0,0,10.000000000000002,20,10.0,30.68266145877201,0,,4.65376297484428,25,2.68,40.00000000000001,20,40.0,0.2333333333333333,109988,0.0,0.0,24,0,0,0,0,0.0,22,22,3,34.0,0.0,3,0,3,1067,0.12625938467681408,4.764096712693572
16,3,0,0,0,10.000000000000002,20,10.0,30.68266145877201,0,,4.787131309395297,5,9.0,40.00000000000001,20,40.0,0.16666666666666666,109614,0.0,0.0,22,0,0,1,0,0.0,23,24,3,40.0,0.0,3,0,3,1045,0.15507585555315018,4.919172568246721
17,3,0,0,0,10.000000000000002,20,10.0,31.406001450809036,15,37.0,4.731257194063738,3,2.0,40.00000000000001,11,40.0,0.2,109124,0.0,0.0,18,0,0,0,0,0.0,21,21,3,47.0,0.0,3,0,3,1201,0.13737254217267034,5.0565451104193935
18,3,0,0,0,10.000000000000002,20,10.0,32.20577663225575,18,37.444444444444436,4.568241151031493,14,3.0,40.00000000000001,11,40.0,0.16666666666666666,106599,0.0,0.0,18,0,0,4,2,3.7907183499288766,19,23,3,44.0,0.0,3,0,3,682,0.15800492465496066,5.214550035074353
19,3,0,0,0,10.000000000000002,20,10.0,32.595462048805295,14,36.0,4.568241151031493,0,,40.00000000000001,11,40.0,0.15,101797,0.0,0.0,14,0,0,2,1,6.946428571428571,19,21,3,48.0,0.0,3,0,3,640,0.16067496128380301,5.375224996358156
20,3,0,0,0,10.000000000000002,20,10.0,32.595462048805295,0,,4.48429606994655,17,3.8235294117647056,40.00000000000001,9,40.0,0.31666666666666665,100149,0.0,0.0,20,0,0,3,0,0.0,19,22,3,40.0,0.0,3,0,3,625,0.15287572517991066,5.528100721538067
21,3,0,0,1,10.000000000000002,20,10.0,32.595462048805295,0,,4.48429606994655,0,,40.0,10,40.0,0.16666666666666666,108741,0.0,0.125,17,0,0,6,4,49.5583095043573,17,23,0,40.0,0.0,3,0,0,600,0.10473712533712387,5.632837846875192
22,0,0,0,0,10.000000000000002,20,10.0,32.595462048805295,0,,4.48429606994655,0,,40.0,10,40.0,0.1,108395,0.0,0.125,15,0,0,4,3,31.50155009920635,17,21,0,0.0,0.0,0,0,0,600,0.05023305304348469,5.6830708999186745
23,0,0,0,0,10.000000000000002,20,10.0,32.595462048805295,0,,4.48429606994655,0,,40.0,10,40.0,0.15,108049,0.0,0.125,13,0,0,6,1,1.0,13,19,0,0.0,0.0,0,0,0,600,0.04525934159755707,5.7283302415162325
