index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,26.0,0,,36.0,0,,47.0,0,,0.1375,370498,0.0,0.0,10,0,0,86,0,0.0,899,985,63,0.0,0.0,0,0,63,200,0.6832415536046028,0.6832415536046028
1,63,0,0,0,10.0,20,10.0,17.0,0,,20.305084745762716,14,2.0,34.53061224489796,4,18.0,47.0,0,,0.225,369598,0.0,0.0,17,0,0,20,0,0.0,47,67,46,798.0,156.0,48,15,46,300,1.2703375332057476,1.9535790868103504
2,46,0,0,0,10.0,20,10.0,17.304347826086953,1,31.0,17.50680786686838,13,6.0769230769230775,34.186252771618626,1,19.0,47.0,0,,0.3,368876,0.0,0.0,14,0,0,4,0,0.0,40,44,44,275.0,138.0,24,22,44,329,1.0093939658254385,2.9629730526357885
3,44,0,0,0,10.0,20,10.0,17.304347826086953,0,,18.369261764282637,10,23.5,31.02628978058905,10,18.2,47.0,0,,0.2875,367879,0.0,0.0,15,0,0,7,0,0.0,32,39,32,278.0,87.0,19,25,32,617,0.8070714045315981,3.770044457167387
4,32,0,0,0,10.0,20,10.0,19.194444444444443,9,27.88888888888889,20.648813227254077,13,31.615384615384613,32.6599150977518,7,43.28571428571429,47.0,20,47.0,0.2375,367294,0.0,0.0,29,0,0,3,0,0.0,33,36,38,176.0,64.0,15,17,38,2105,0.8340099751949309,4.604054432362319
5,38,0,0,0,10.0,20,10.0,19.947477253928863,3,31.33333333333333,21.65733882944802,25,24.4,30.801946164132165,21,26.619047619047624,47.0,20,47.0,0.2625,365454,0.0,0.0,33,0,0,9,0,0.0,31,40,39,250.0,84.0,20,18,39,2403,0.880700008943677,5.484754441305995
6,39,0,0,0,10.0,20,10.0,19.947477253928863,0,,20.04802263004893,35,16.2,31.269973319304754,12,33.666666666666664,47.0,19,47.0,0.275,363353,0.0,0.0,26,0,0,3,0,0.0,39,42,40,292.0,99.0,21,18,40,2064,0.8900341466069221,6.374788587912918
7,40,0,0,0,10.0,20,10.0,19.098444045481745,30,17.86666666666667,16.446940572077242,44,7.704545454545454,34.401036830583045,20,44.75,46.99999999999999,12,47.0,0.4,360547,0.0,0.0,27,0,0,8,0,0.0,32,40,44,274.0,123.0,19,21,44,2534,0.8834395110607147,7.258228098973633
8,44,0,0,0,10.0,20,10.0,19.744730496330863,3,34.0,16.854660154327377,23,19.26086956521739,33.545714388892584,39,31.84615384615385,47.0,15,47.0,0.4125,357347,0.0,0.0,27,0,0,11,0,0.0,34,45,45,305.0,126.0,22,22,45,2692,0.937418058514595,8.195646157488229
9,45,0,0,0,10.000000000000002,20,10.0,20.60802368772313,7,28.285714285714285,15.356391929517008,31,8.451612903225808,32.707313549093485,55,31.109090909090906,47.00000000000001,10,47.0,0.375,352740,0.0,0.0,31,0,0,6,0,0.0,36,42,36,281.0,128.0,22,23,36,2841,0.8095823135226965,9.005228471010922
10,36,0,0,0,10.000000000000002,20,10.0,22.07450005400333,8,33.5,14.982476216873241,28,12.892857142857142,32.54552240525752,39,31.948717948717945,47.0,14,47.0,0.275,349596,0.0,0.0,28,0,0,6,0,0.0,33,39,32,229.0,70.0,18,18,32,2733,0.7684206180274487,9.773649089038374
11,32,0,0,0,10.000000000000002,20,10.0,20.816998419481486,35,18.542857142857144,15.713856153997385,5,40.0,32.97221402147597,44,34.56818181818182,47.0,17,47.0,0.4125,346325,0.0,0.0,27,0,0,12,0,0.0,26,38,35,218.0,45.0,17,15,35,3369,0.7789995707571507,10.552648659795524
12,35,0,0,0,10.000000000000002,20,10.0,21.85265395272919,11,30.181818181818183,12.972781892426688,113,9.238938053097343,32.796151665113484,39,31.948717948717945,47.0,14,47.0,0.4125,334687,0.0,0.0,35,0,0,7,0,0.0,31,38,37,244.0,62.0,18,17,37,3480,0.7644984889775515,11.317147148773074
13,37,0,0,0,10.000000000000002,20,10.0,22.286672926891928,4,32.0,13.523831515488133,5,40.0,34.272666359700544,54,39.85185185185185,47.0,16,47.0,0.4,332518,0.0,0.0,27,0,0,8,0,0.0,31,39,38,255.0,73.0,18,19,38,3432,1.0038958918303251,12.3210430406034
