index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
378,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
127,OTHER,T37,0,2,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
303,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
79,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
119,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
45,OTHER,T37,0,2,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
144,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
116,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
391,OTHER,T37,0,1,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
224,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
443,OTHER,T37,0,2,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
647,T22,T23,1,6,28,-1,-1,1,01T22@0,02T23@1,13,-1,-1,-1,1
564,T35,T22,1,1,17,1,-1,1,05T35@2,07T22@3,17,1,-1,-1,3
9,OTHER,T37,1,1,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
569,T22,T40,1,1,11,1,-1,1,03T22@1,04T40@2,17,1,-1,-1,2
208,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
636,T22,T23,1,2,87,-1,-1,1,07T22@3,08T23@4,9,-1,-1,-1,4
633,T22,T23,1,6,44,-1,-1,1,07T22@3,08T23@4,6,-1,-1,-1,4
580,T35,T22,1,1,17,1,-1,1,05T35@2,06T22@3,17,1,-1,-1,3
632,T37,T22,1,10,22,-1,-1,1,00T37@0,03T22@1,17,-1,-1,-1,1
586,T40,T22,1,1,17,1,-1,1,04T40@2,06T22@3,17,1,-1,-1,3
624,T37,T22,1,1,8,-1,-1,1,00T37@0,03T22@1,17,-1,-1,-1,1
592,T23,T40,1,2,2,1,-1,1,02T23@1,04T40@2,12,1,-1,-1,2
456,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
300,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
599,T35,T22,1,1,17,1,-1,1,05T35@2,06T22@3,17,1,-1,-1,3
601,T40,T22,1,1,17,1,-1,1,04T40@2,07T22@3,17,1,-1,-1,3
231,OTHER,T37,1,1,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
559,T22,T40,1,1,11,1,-1,1,03T22@1,04T40@2,17,1,-1,-1,2
553,T40,T22,1,1,17,1,-1,1,04T40@2,07T22@3,17,1,-1,-1,3
220,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
151,OTHER,T37,1,1,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
547,T35,T22,1,5,18,1,-1,1,05T35@2,06T22@3,17,1,-1,-1,3
187,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
480,OTHER,T37,1,2,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
149,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
643,T22,T23,1,2,86,-1,-1,1,06T22@3,08T23@4,11,-1,-1,-1,4
413,OTHER,T37,1,3,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
30,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
639,T40,T22,1,5,18,-1,-1,1,04T40@2,06T22@3,17,-1,-1,-1,3
645,T40,T22,2,4,49,-1,-1,1,04T40@2,06T22@3,17,-1,-1,-1,3
608,T40,T22,2,5,18,1,-1,1,04T40@2,06T22@3,17,2,-1,-1,3
661,T35,T22,2,1,17,2,-1,2,05T35@2,07T22@3,17,2,-1,-1,3
493,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
657,T35,T22,2,5,18,2,-1,2,05T35@2,06T22@3,17,2,-1,-1,3
714,T22,T35,2,7,21,-1,-1,2,03T22@1,05T35@2,2,-1,-1,-1,2
1,OTHER,T37,2,3,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
552,T35,T22,2,1,17,1,-1,1,05T35@2,07T22@3,17,2,-1,-1,3
465,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
634,T22,T23,2,17,29,-1,-1,1,01T22@0,02T23@1,11,-1,-1,-1,1
67,OTHER,T37,2,2,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
92,OTHER,T37,2,1,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
394,OTHER,T37,2,1,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
541,T22,T40,2,5,31,1,-1,1,03T22@1,04T40@2,17,2,-1,-1,2
427,OTHER,T37,2,3,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
656,T35,T22,2,5,18,2,-1,2,05T35@2,06T22@3,17,2,-1,-1,3
202,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
198,OTHER,T37,2,2,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
614,T23,T40,2,1,5,1,-1,1,02T23@1,04T40@2,15,2,-1,-1,2
669,T35,T22,2,5,18,2,-1,2,05T35@2,07T22@3,17,2,-1,-1,3
468,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
304,OTHER,T37,2,1,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
251,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
777,T23,T35,3,56,5,-1,-1,3,02T23@1,05T35@2,14,-1,-1,-1,2
623,T22,T23,3,2,81,-1,-1,1,07T22@3,08T23@4,16,-1,-1,-1,4
112,OTHER,T37,3,3,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
642,T37,T22,3,18,22,-1,-1,1,00T37@0,03T22@1,17,-1,-1,-1,1
287,OTHER,T37,3,2,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
622,T22,T23,3,2,83,-1,-1,1,06T22@3,08T23@4,12,-1,-1,-1,4
680,T35,T22,3,5,18,2,-1,2,05T35@2,06T22@3,17,3,-1,-1,3
631,T37,T22,3,1,8,-1,-1,1,00T37@0,03T22@1,17,-1,-1,-1,1
570,T35,T22,3,5,16,1,-1,1,05T35@2,07T22@3,17,3,-1,-1,3
739,T23,T40,3,5,1,3,-1,3,02T23@1,04T40@2,2,3,-1,-1,2
747,T35,T22,3,1,18,3,-1,3,05T35@2,06T22@3,17,3,-1,-1,3
