index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,26.0,0,,38.0,0,,51.0,0,,65.0,0,,0.1,533830,0.0,0.0,6,0,0,72,0,0.0,219,291,32,0.0,0.0,0,0,32,200,2.2296889238059516,2.2296889238059516
1,32,0,0,0,10.0,20,10.0,18.4375,3,10.0,26.0,0,,38.0,0,,45.964285714285715,11,25.363636363636363,65.0,0,,0.22000000000000006,532806,0.0,0.0,11,0,0,4,0,0.0,37,41,13,558.0,3.0,31,1,13,509,1.5939757507294416,3.8236646745353937
2,13,0,0,0,10.0,20,10.0,18.246606334841626,1,10.0,26.0,0,,38.0,0,,40.85459940652819,17,25.705882352941174,65.0,0,,0.27,531308,0.0,0.0,10,0,0,6,0,0.0,11,17,15,60.0,24.0,5,8,15,647,0.4468689989298582,4.270533673465252
3,15,0,0,0,10.0,20,10.0,16.827593275932756,9,10.555555555555557,26.0,0,,38.0,0,,38.92104507608384,9,25.88888888888889,65.0,0,,0.27,530308,0.0,0.0,11,0,0,5,0,0.0,13,18,13,114.0,21.0,8,7,13,528,0.6206932906061411,4.891226964071394
4,13,0,0,0,10.0,20,10.0,15.760557256814485,9,10.555555555555557,26.0,0,,38.0,0,,36.37019340737541,16,26.375,65.0,0,,0.35,528721,0.0,0.0,12,0,0,5,0,0.0,12,17,10,111.0,18.0,7,6,10,717,0.5609622802585363,5.4521892443299285
5,10,0,0,0,10.0,20,10.0,17.791725373607118,13,25.23076923076923,27.4,5,40.0,38.0,0,,34.3587744836453,18,26.444444444444446,65.0,20,65.0,0.37,528435,0.0,0.0,17,0,0,6,0,0.0,10,16,5,75.0,15.0,5,5,5,2504,0.2883891277015209,5.74057837203145
6,5,0,0,0,10.0,20,10.0,17.791725373607118,0,,28.46,5,38.0,38.0,0,,33.318241705167345,10,25.0,65.0,20,65.0,0.21,528865,0.0,0.0,13,0,0,1,0,0.0,13,14,8,54.0,6.0,3,2,8,1940,0.2660182397812605,6.006596611812711
7,8,0,0,0,10.0,20,10.0,19.376450983991045,36,21.777777777777782,30.37636363636364,10,39.0,38.0,0,,32.51357885830184,10,26.0,65.0,20,65.0,0.3,528697,0.0,0.0,15,0,0,0,0,0.0,15,15,6,72.0,12.0,4,4,6,2934,0.32502174004912376,6.3316183518618345
8,6,0,0,0,10.0,20,10.0,20.197314055055596,36,22.055555555555557,31.075779816513762,5,38.0,38.0,0,,31.752706663101158,11,26.09090909090909,65.0,15,65.0,0.29,528151,0.0,0.0,14,0,0,1,0,0.0,14,15,7,72.0,6.0,4,2,7,2446,0.28001582995057106,6.6116341818124065
9,7,0,0,0,10.000000000000002,20,10.0,20.68112181519568,35,22.142857142857146,31.075779816513762,0,,38.0,0,,31.484397775071532,5,27.0,65.0,13,65.0,0.26,527939,0.0,0.0,10,0,0,1,0,0.0,14,15,8,72.0,9.0,4,3,8,1955,0.3788513243198395,6.990485506132245
10,8,0,0,0,10.000000000000002,20,10.0,20.344683668559306,25,18.64,32.697377049180325,15,38.0,38.0,0,,31.484397775071532,0,,65.0,11,65.0,0.2,527856,0.0,0.0,10,0,0,1,0,0.0,13,14,9,90.0,9.0,5,3,9,1951,0.3246312867850065,7.3151167929172525
