index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,22.0,0,,31.0,0,,49.0,0,,0.1125,186076,0.0,0.0,7,0,0,9,0,0.0,189,198,55,0.0,0.0,0,0,55,200,0.28914380073547363,0.28914380073547363
1,55,0,0,0,10.0,20,10.0,14.847826086956523,1,8.0,20.9,5,11.0,32.224489795918366,4,46.0,49.0,0,,0.2,185598,0.0,0.0,10,0,0,6,0,0.0,47,53,32,722.0,99.0,38,17,32,447,1.3001966793090105,1.589340480044484
2,32,0,0,0,10.0,20,10.0,16.239299610894946,10,22.0,20.9,0,,30.47460595446585,13,24.538461538461537,49.0,0,,0.375,185102,0.0,0.0,11,0,0,0,0,0.0,18,18,17,38.0,86.0,2,30,17,739,0.35938166826963425,1.9487221483141184
3,17,0,0,0,10.0,20,10.0,16.06495979686839,1,8.0,21.16304347826087,1,33.0,30.47460595446585,0,,49.0,0,,0.1875,184902,0.0,0.0,10,0,0,0,0,0.0,16,16,19,19.0,48.0,1,16,19,241,0.2490543704479933,2.197776518762112
4,19,0,0,0,10.0,20,10.0,17.515383631304573,20,20.6,20.44620253164557,6,15.5,31.595775410723963,4,46.0,49.0,20,49.0,0.375,184736,0.0,0.0,20,0,0,0,0,0.0,18,18,17,57.0,48.0,3,16,17,1869,0.27947072871029377,2.477247247472405
5,17,0,0,0,10.0,20,10.0,17.18884671743256,2,8.0,20.44620253164557,0,,32.66570722920652,4,46.0,49.0,20,49.0,0.3,184463,0.0,0.0,17,0,0,0,0,0.0,16,16,18,19.0,48.0,1,16,18,1380,0.22470643185079095,2.7019536793231964
6,18,0,0,0,10.0,20,10.0,17.18884671743256,0,,21.00839677563816,2,33.0,34.625728094301174,8,46.5,49.0,20,49.0,0.275,184263,0.0,0.0,19,0,0,0,0,0.0,18,18,16,57.0,45.0,3,15,16,1618,0.272291649132967,2.9742453284561634
7,16,0,0,0,10.0,20,10.0,17.18884671743256,0,,21.29949749963588,1,33.0,35.528641458639314,4,47.0,49.00000000000001,20,49.0,0.1875,184099,0.0,0.0,18,0,0,0,0,0.0,19,19,13,57.0,39.0,3,13,13,1401,0.2264224011451006,3.2006677296012636
8,13,0,0,0,10.0,20,10.0,18.343041690971813,13,23.0,21.606802172577005,1,33.0,37.70767657026885,12,46.66666666666666,49.00000000000001,20,49.0,0.3875,183437,0.0,0.0,20,0,0,0,0,0.0,17,17,11,57.0,30.0,3,10,11,2072,0.2327907383441925,3.4334584679454565
9,11,0,0,0,10.000000000000002,20,10.0,18.343041690971813,0,,21.92985637621878,1,33.0,39.24788896743276,12,46.33333333333334,49.00000000000001,16,49.0,0.30000000000000004,182883,0.0,0.0,17,0,0,0,0,0.0,19,19,5,76.0,37.0,4,7,5,1573,0.2568563781678677,3.6903148461133237
10,5,0,0,0,10.000000000000002,20,10.0,19.386002063095766,17,23.0,22.58605103266925,2,33.0,39.72876471658362,4,47.0,49.00000000000001,17,49.0,0.375,182699,0.0,0.0,19,0,0,0,0,0.0,21,21,5,95.0,0.0,5,0,5,1678,0.18527624383568764,3.875591089949012
11,5,0,0,0,10.000000000000002,20,10.0,20.24442977283647,26,22.5,22.918060905612737,1,33.0,40.54908611985475,8,46.5,49.00000000000002,16,49.0,0.3625,182355,0.0,0.0,20,0,0,0,0,0.0,19,19,5,76.0,19.0,4,1,5,1974,2.3585989810526367,6.234190071001649
12,5,0,0,0,10.000000000000002,20,10.0,20.461871730922905,12,22.0,21.27524648047963,5,12.0,41.81135294060979,16,46.5,49.00000000000001,15,49.0,0.4375,181625,0.0,0.0,19,0,0,0,0,0.0,20,20,5,95.0,0.0,5,0,5,2003,0.1844558399170637,6.418645910918713
13,5,0,0,0,10.000000000000002,20,10.0,20.72505854927713,18,22.0,18.065737192033218,15,11.666666666666664,41.81135294060979,0,,49.00000000000002,13,49.0,0.5125,181618,0.0,0.0,17,0,0,0,0,0.0,21,21,5,95.0,0.0,5,0,5,1408,0.17966101877391338,6.598306929692626
14,5,0,0,0,10.000000000000002,20,10.0,21.1476816927406,27,22.62962962962963,16.76342740632649,10,11.5,41.81135294060979,0,,49.00000000000002,14,49.0,0.375,181275,0.0,0.0,18,0,0,0,0,0.0,19,19,5,95.0,0.0,5,0,5,1612,0.18618743494153026,6.784494364634156
15,5,0,0,0,10.000000000000002,20,10.0,21.1476816927406,0,,15.81291247381921,10,11.5,42.10005897011189,4,47.0,49.0,14,49.0,0.425,181019,0.0,0.0,16,0,0,0,0,0.0,21,21,5,95.0,0.0,5,0,5,1189,0.21282048523426056,6.997314849868418
16,5,0,0,0,10.000000000000002,20,10.0,21.26221425988096,17,22.0,15.092136048161777,10,11.5,42.38535610308424,4,47.0,49.0,20,49.0,0.425,180974,0.0,0.0,20,0,0,0,0,0.0,19,19,5,95.0,0.0,5,0,5,1857,0.20148991979658604,7.198804769665003
17,5,0,0,0,10.000000000000002,20,10.0,21.33255874286585,12,22.0,14.273264412566645,15,11.333333333333336,42.38535610308424,0,,48.99999999999999,20,49.0,0.4375,180677,0.0,0.0,19,0,0,0,0,0.0,19,19,5,76.0,19.0,4,1,5,1614,0.2072304617613554,7.406035231426357
18,5,0,0,0,10.000000000000002,20,10.0,21.396493793892066,12,22.0,14.103536747980687,5,12.0,43.08122571789907,12,46.66666666666666,48.99999999999999,20,49.0,0.4375,180768,0.0,0.0,20,0,0,0,0,0.0,19,19,5,95.0,0.0,5,0,5,2064,0.2066577486693859,7.612692980095744
19,5,0,0,0,10.000000000000002,20,10.0,21.396493793892066,0,,13.865795079897971,5,11.0,43.74469035605358,16,46.5,48.99999999999999,20,49.0,0.4375,181042,0.0,0.0,20,0,0,0,0,0.0,21,21,4,95.0,0.0,5,0,4,1979,0.20108122937381268,7.813774209469558
20,4,0,0,0,10.000000000000002,20,10.0,21.59471147975205,28,22.392857142857146,13.521649793595099,10,11.5,44.061501414899425,8,47.0,48.99999999999999,20,49.0,0.5,180767,0.0,0.0,21,0,0,0,0,0.0,19,19,4,76.0,0.0,4,0,4,2298,0.16303145512938502,7.976805664598942
21,4,0,0,0,10.000000000000002,20,10.0,21.59471147975205,0,,13.407872518666515,5,12.0,44.49510030691149,16,46.5,48.99999999999999,20,49.0,0.4375,180627,0.0,0.0,21,0,0,1,0,0.0,18,19,5,57.0,19.0,3,1,5,1984,0.17070435360074046,8.147510018199682
22,5,0,0,0,10.000000000000002,20,10.0,21.642667735737074,17,22.0,13.299878186585273,5,12.0,44.82586148761816,16,46.5,49.0,20,49.0,0.4375,180411,0.0,0.0,20,0,0,1,0,0.0,20,21,5,95.0,0.0,5,0,5,2358,0.20228946208953855,8.349799480289219
23,5,0,0,0,10.000000000000002,20,10.0,21.824489564256744,20,23.0,12.842269048121256,20,11.5,44.966419603639174,8,46.5,48.99999999999999,20,49.0,0.625,180396,0.0,0.0,22,0,0,2,0,0.0,16,18,5,76.0,19.0,4,1,5,2242,0.20434779673814774,8.554147277027369
24,5,0,0,0,10.000000000000002,20,10.0,21.824489564256744,0,,12.676142509244675,10,11.5,45.01248104011651,4,46.0,49.0,20,49.0,0.5,180871,0.0,0.0,19,0,0,2,0,0.0,16,18,5,95.0,0.0,5,0,5,1479,0.20377983711659908,8.757927114143968
25,5,0,0,0,10.000000000000002,20,10.0,21.824489564256744,0,,12.568307877395293,5,11.0,45.22642813134864,12,46.66666666666666,49.0,20,49.0,0.4375,180832,0.0,0.0,19,0,0,0,0,0.0,21,21,5,95.0,0.0,5,0,5,1795,0.19439181499183175,8.952318929135801
26,5,0,0,0,10.000000000000002,20,10.0,21.92086052096,12,23.0,12.463679205446715,5,11.0,45.26179024061131,4,46.0,48.99999999999999,20,49.0,0.4375,180944,0.0,0.0,18,0,0,0,0,0.0,19,19,4,76.0,19.0,4,1,4,1695,0.19327568262815475,9.145594611763952
27,4,0,0,0,10.000000000000002,20,10.0,21.92796873236928,13,22.0,12.431680026560462,5,12.0,45.26179024061131,0,,49.0,20,49.0,0.3875,180979,0.0,0.0,18,0,0,0,0,0.0,19,19,4,57.0,19.0,3,1,4,1526,0.15782359428703785,9.303418206050992
28,4,0,0,0,10.000000000000002,20,10.0,22.017187722688714,22,22.54545454545455,12.307797215200214,10,11.5,45.375973283833716,8,46.5,49.00000000000001,20,49.0,0.475,180937,0.0,0.0,20,0,0,0,0,0.0,20,20,4,76.0,0.0,4,0,4,2163,0.15284646302461624,9.456264669075606
29,4,0,0,0,10.000000000000002,20,10.0,22.102344313878174,13,23.0,12.203814747338713,10,11.5,45.45511943418946,4,47.0,49.00000000000001,20,49.0,0.425,181126,0.0,0.0,20,0,0,0,0,0.0,20,20,5,76.0,0.0,4,0,5,1782,0.1584449391812086,9.614709608256817
30,5,0,0,0,10.000000000000002,20,10.0,22.102344313878174,0,,12.12347185525056,5,11.0,45.53447672572303,4,47.0,49.00000000000001,20,49.0,0.3625,181088,0.0,0.0,16,0,0,0,0,0.0,19,19,5,95.0,0.0,5,0,5,1423,0.1946764960885048,9.809386104345323
31,5,0,0,0,10.000000000000002,20,10.0,22.102344313878174,0,,12.04294655228479,10,11.5,45.65126484341192,12,46.33333333333334,49.0,20,49.0,0.5,180850,0.0,0.0,20,0,0,2,0,0.0,18,20,5,95.0,0.0,5,0,5,1851,0.2135893851518631,10.022975489497183
32,5,0,0,0,10.000000000000002,20,10.0,22.102344313878174,0,,12.040071297010767,5,12.0,45.79315605664252,12,46.66666666666666,49.0,20,49.0,0.4375,180970,0.0,0.0,18,0,0,1,0,0.0,19,20,5,76.0,19.0,4,1,5,1800,0.2001225966960192,10.223098086193202
33,5,0,0,0,10.000000000000002,20,10.0,22.102344313878174,0,,12.037296842187796,5,12.0,45.859458712227536,8,46.5,48.99999999999999,20,49.0,0.4375,181010,0.0,0.0,19,0,0,0,0,0.0,11,11,4,76.0,19.0,4,1,4,1612,0.1893867515027523,10.412484837695958
34,4,0,0,0,10.000000000000002,20,10.0,22.21307070551075,19,23.0,11.963197065505993,5,11.0,45.96994656251915,16,46.5,48.99999999999999,20,49.0,0.4375,181228,0.0,0.0,21,0,0,0,0,0.0,11,11,4,57.0,19.0,3,1,4,2416,0.14176717214286327,10.554252009838821
35,4,0,0,0,10.0,20,10.0,22.27092185784492,11,23.0,11.963197065505993,0,,46.060023173319045,8,47.0,48.99999999999999,19,49.0,0.375,181261,0.0,0.0,18,0,0,0,0,0.0,11,11,4,57.0,19.0,3,1,4,1760,0.1511879488825798,10.705439958721401
