index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
787,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
722,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
626,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
154,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
42,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
599,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
616,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
508,OTHER,T35,0,3,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
92,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
209,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
932,T35,T00,1,16,12,-1,-1,1,00T35@0,02T00@1,18,-1,-1,-1,1
930,T35,T00,1,27,12,-1,-1,1,00T35@0,02T00@1,18,-1,-1,-1,1
934,T35,T00,1,34,12,-1,-1,1,00T35@0,02T00@1,18,-1,-1,-1,1
936,T35,T35,1,12,18,-1,-1,1,03T35@1,05T35@2,18,-1,-1,-1,2
937,T35,T00,1,57,11,-1,-1,1,00T35@0,02T00@1,17,-1,-1,-1,1
917,T35,T35,1,4,16,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
916,T35,T35,1,6,16,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
911,T35,T35,1,4,16,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
909,T35,T35,1,4,17,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
881,T35,T35,1,4,16,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
933,T22,T00,1,34,12,-1,-1,1,01T22@0,02T00@1,18,-1,-1,-1,1
44,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
531,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
697,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
680,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
653,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
544,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
510,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
494,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
426,OTHER,T35,1,3,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
361,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
994,T35,T00,2,7053,21,-1,-1,2,00T35@0,02T00@1,2,-1,-1,-1,1
992,T35,T00,2,57,11,-1,-1,2,00T35@0,02T00@1,17,-1,-1,-1,1
986,T35,T35,2,1,11,2,-1,2,00T35@0,03T35@1,18,2,-1,-1,1
967,T35,T35,2,4,16,2,-1,2,03T35@1,05T35@2,18,2,-1,-1,2
943,T35,T35,2,6,12,2,-1,2,00T35@0,03T35@1,18,2,-1,-1,1
877,T35,T35,2,11,18,1,-1,1,03T35@1,05T35@2,18,2,-1,-1,2
563,OTHER,T35,2,3,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
623,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
659,OTHER,T35,2,2,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
915,T35,T35,2,4,17,1,-1,1,03T35@1,05T35@2,18,2,-1,-1,2
246,OTHER,T35,2,2,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
223,OTHER,T35,2,2,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
884,T35,T35,2,3,17,1,-1,1,03T35@1,05T35@2,18,2,-1,-1,2
367,OTHER,T22,2,4,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
41,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
543,T20,OTHER,3,1,40,0,-1,-1,04T20@2,BUYER,0,3,-1,-1,3
163,T20,OTHER,3,1,40,0,-1,-1,04T20@2,BUYER,0,3,-1,-1,3
736,T20,OTHER,3,4,40,0,-1,-1,04T20@2,BUYER,0,3,-1,-1,3
115,OTHER,T35,3,1,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
913,T35,T35,3,3,17,1,-1,1,03T35@1,05T35@2,18,3,-1,-1,2
84,T35,OTHER,3,2,40,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
289,T35,OTHER,3,3,40,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
991,T22,T00,3,16,33,-1,-1,2,01T22@0,02T00@1,18,-1,-1,-1,1
39,T20,OTHER,3,1,40,0,-1,-1,04T20@2,BUYER,0,3,-1,-1,3
282,T20,OTHER,3,1,40,0,-1,-1,04T20@2,BUYER,0,3,-1,-1,3
