index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,18,10.0,21.0,0,,28.0,0,,41.0,0,,59.0,0,,76.0,0,,0.05,430754,0.0,0.0,6,0,0,118,0,0.0,115,233,62,0.0,0.0,0,0,62,180,36.337779626250274,36.337779626250274
1,62,0,0,0,10.0,8,10.0,20.375,3,11.0,28.0,0,,41.0,0,,52.27586206896552,13,29.0,76.0,0,,0.16,429507,0.0,0.0,9,0,0,59,0,0.0,16,75,52,816.0,0.0,62,0,52,490,37.272391567006714,73.61017119325697
2,52,0,0,0,10.0,13,10.0,20.415584415584416,3,21.0,28.0,0,,41.0,0,,51.87593984962406,1,31.0,76.0,0,,0.04,429230,0.0,0.0,8,0,0,44,0,0.0,16,60,53,621.0,15.0,47,5,53,224,37.93648134358227,111.54665253683923
3,53,0,0,0,10.0,7,10.0,20.429309534992953,1,21.0,28.0,0,,41.0,0,,51.38572433192687,9,48.77777777777778,76.0,0,,0.1,428415,0.0,0.0,8,0,0,46,0,0.0,16,62,52,639.0,15.0,48,5,52,530,39.745341930538416,151.29199446737766
4,52,0,0,0,10.0,15,10.0,20.470741977639033,3,21.0,28.0,0,,41.0,0,,49.655244707176244,7,37.0,76.0,0,,0.15999999999999998,427668,0.0,0.0,9,0,0,47,0,0.0,14,61,53,621.0,15.0,47,5,53,472,36.051463156938546,187.34345762431624
5,53,0,0,0,10.0,14,10.0,20.533465434773333,5,21.0,28.0,0,,39.367346938775505,4,21.0,47.839281654275524,18,42.555555555555564,76.0,12,76.0,0.25,426461,0.0,0.0,19,0,0,50,0,0.0,11,61,51,639.0,15.0,48,5,51,2007,36.396654101088636,223.7401117254049
6,51,0,0,0,10.0,11,10.0,20.688095423282988,6,21.66666666666667,28.0,0,,38.52711496746204,2,20.0,47.40872120929377,8,44.0,76.0,8,76.0,0.16999999999999998,425895,0.0,0.0,13,0,0,41,0,0.0,19,60,52,603.0,15.0,46,5,52,1240,34.159098213538535,257.8992099389434
7,52,0,0,0,10.0,14,10.0,20.688095423282988,0,,28.16326530612245,4,30.0,38.52711496746204,0,,46.6330687766474,6,38.333333333333336,76.0,11,76.0,0.09,425463,0.0,0.0,13,0,0,34,0,0.0,27,61,53,621.0,15.0,47,5,53,1326,36.66890378110111,294.5681137200445
8,53,0,0,0,10.0,13,10.0,20.808526181527053,4,22.0,28.316008316008315,4,30.0,38.52711496746204,0,,43.72909462887363,13,29.615384615384613,76.00000000000001,9,76.0,0.17,424369,0.0,0.0,14,0,0,44,0,0.0,18,62,51,639.0,15.0,48,5,51,1407,35.89750641211867,330.4656201321632
9,51,0,0,0,10.0,3,10.0,20.869507782008377,3,21.66666666666667,28.316008316008315,0,,37.76707289031962,2,22.0,43.509489230618904,6,41.0,76.00000000000001,3,76.0,0.09,423948,0.0,0.0,7,0,0,38,0,0.0,23,61,52,603.0,15.0,46,5,52,613,40.125369476154454,370.59098960831767
