index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
104,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
58,OTHER,T18,0,5,10,0,-1,-1,SELLER,00T18@0,0,0,-1,-1,0
85,OTHER,T35,0,5,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
172,OTHER,T18,0,1,10,-1,-1,-1,SELLER,00T18@0,0,-1,-1,-1,0
88,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
98,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
190,OTHER,T18,0,1,10,-1,-1,-1,SELLER,00T18@0,0,-1,-1,-1,0
68,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
240,T35,T38,1,4,29,1,-1,1,07T35@3,08T38@4,17,1,-1,-1,4
246,T35,T22,1,4,29,1,-1,1,07T35@3,09T22@4,17,1,-1,-1,4
247,T35,T38,1,1,11,1,-1,1,01T35@0,02T38@1,17,1,-1,-1,1
21,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
16,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
243,T35,T22,1,1,29,1,-1,1,07T35@3,09T22@4,17,1,-1,-1,4
109,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
189,OTHER,T18,1,5,10,-1,-1,-1,SELLER,00T18@0,0,-1,-1,-1,0
235,T35,T22,1,4,29,1,-1,1,07T35@3,09T22@4,17,1,-1,-1,4
262,T35,T38,1,10,31,-1,-1,1,07T35@3,08T38@4,17,-1,-1,-1,4
195,OTHER,T18,1,3,10,-1,-1,-1,SELLER,00T18@0,0,-1,-1,-1,0
269,T38,T38,1,10,14,-1,-1,1,02T38@1,04T38@2,17,-1,-1,-1,2
223,OTHER,T18,1,3,10,-1,-1,-1,SELLER,00T18@0,0,-1,-1,-1,0
145,OTHER,T18,1,1,10,-1,-1,-1,SELLER,00T18@0,0,-1,-1,-1,0
244,T35,T38,1,2,11,1,-1,1,01T35@0,02T38@1,17,1,-1,-1,1
258,T38,T38,2,10,14,-1,-1,1,02T38@1,04T38@2,17,-1,-1,-1,2
71,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
359,T38,T35,2,2,30,-1,-1,2,02T38@1,05T35@2,17,-1,-1,-1,2
282,T38,T38,2,10,14,-1,-1,1,02T38@1,04T38@2,17,-1,-1,-1,2
321,T35,T38,2,2,21,2,-1,2,01T35@0,02T38@1,17,2,-1,-1,1
51,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
23,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
215,OTHER,T18,2,2,10,-1,-1,-1,SELLER,00T18@0,0,-1,-1,-1,0
3,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
224,OTHER,T18,2,3,10,-1,-1,-1,SELLER,00T18@0,0,-1,-1,-1,0
99,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
187,OTHER,T18,2,2,10,-1,-1,-1,SELLER,00T18@0,0,-1,-1,-1,0
318,T35,T38,2,1,21,2,-1,2,01T35@0,02T38@1,17,2,-1,-1,1
233,T35,T22,2,1,31,1,-1,1,07T35@3,09T22@4,17,2,-1,-1,4
273,T18,T35,3,5,47,-1,-1,1,03T18@1,05T35@2,2,-1,-1,-1,2
276,T18,T22,3,5,100,-1,-1,1,06T18@3,09T22@4,2,-1,-1,-1,4
60,OTHER,T35,3,2,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
281,T18,T22,3,5,100,-1,-1,1,06T18@3,09T22@4,2,-1,-1,-1,4
137,OTHER,T18,3,2,10,-1,-1,-1,SELLER,00T18@0,0,-1,-1,-1,0
302,T18,T22,3,5,100,-1,-1,1,06T18@3,09T22@4,2,-1,-1,-1,4
90,OTHER,T35,3,4,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
348,T38,T35,3,2,40,-1,-1,2,04T38@2,07T35@3,17,-1,-1,-1,3
310,T35,T38,3,2,57,2,-1,2,07T35@3,08T38@4,17,3,-1,-1,4
288,T18,T35,3,5,47,-1,-1,1,03T18@1,05T35@2,2,-1,-1,-1,2
289,T35,T38,3,10,31,-1,-1,1,07T35@3,08T38@4,17,-1,-1,-1,4
300,T38,T38,3,10,15,-1,-1,1,02T38@1,04T38@2,17,-1,-1,-1,2
307,T18,T22,3,5,100,-1,-1,1,06T18@3,09T22@4,2,-1,-1,-1,4
305,T18,T35,3,5,47,-1,-1,1,03T18@1,05T35@2,2,-1,-1,-1,2
92,OTHER,T35,3,1,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
304,T35,T38,3,10,31,-1,-1,1,07T35@3,08T38@4,17,-1,-1,-1,4
234,T35,T38,3,2,62,1,-1,1,07T35@3,08T38@4,17,3,-1,-1,4
272,T18,T22,3,5,100,-1,-1,1,06T18@3,09T22@4,2,-1,-1,-1,4
417,T38,T35,3,2,30,-1,-1,3,02T38@1,05T35@2,17,-1,-1,-1,2
184,OTHER,T18,3,1,10,-1,-1,-1,SELLER,00T18@0,0,-1,-1,-1,0
192,OTHER,T18,3,5,10,-1,-1,-1,SELLER,00T18@0,0,-1,-1,-1,0
271,T18,T35,3,5,47,-1,-1,1,03T18@1,05T35@2,2,-1,-1,-1,2
248,T35,T38,3,2,57,1,-1,1,07T35@3,08T38@4,17,3,-1,-1,4
254,T18,T35,3,5,47,-1,-1,1,03T18@1,05T35@2,2,-1,-1,-1,2
261,T35,T38,3,10,10,-1,-1,1,01T35@0,02T38@1,17,-1,-1,-1,1
379,T35,T38,3,1,21,3,-1,3,01T35@0,02T38@1,17,3,-1,-1,1
249,T38,T38,3,10,14,-1,-1,1,02T38@1,04T38@2,17,-1,-1,-1,2
264,T38,T35,3,10,63,-1,-1,1,04T38@2,07T35@3,17,-1,-1,-1,3
218,OTHER,T18,3,4,10,-1,-1,-1,SELLER,00T18@0,0,-1,-1,-1,0
153,OTHER,T18,3,1,10,-1,-1,-1,SELLER,00T18@0,0,-1,-1,-1,0
371,T35,T22,3,3,29,3,-1,3,07T35@3,09T22@4,17,3,-1,-1,4
141,OTHER,T18,4,1,10,-1,-1,-1,SELLER,00T18@0,0,-1,-1,-1,0
437,T35,T38,4,1,21,4,-1,4,01T35@0,02T38@1,17,4,-1,-1,1
12,OTHER,T18,4,4,10,0,-1,-1,SELLER,00T18@0,0,4,-1,-1,0
329,T38,T35,4,2,30,-1,-1,2,02T38@1,05T35@2,17,-1,-1,-1,2
332,T18,T35,4,5,47,-1,-1,2,03T18@1,05T35@2,2,-1,-1,-1,2
370,T35,T38,4,2,21,3,-1,3,01T35@0,02T38@1,17,4,-1,-1,1
48,OTHER,T18,4,2,10,0,-1,-1,SELLER,00T18@0,0,4,-1,-1,0
335,T18,T35,4,5,47,-1,-1,2,03T18@1,05T35@2,2,-1,-1,-1,2
106,OTHER,T35,4,2,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
27,OTHER,T35,4,6,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
226,OTHER,T18,4,4,10,-1,-1,-1,SELLER,00T18@0,0,-1,-1,-1,0
100,OTHER,T35,4,1,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
295,T35,T38,4,10,31,-1,-1,1,07T35@3,08T38@4,17,-1,-1,-1,4
292,T35,T38,4,10,10,-1,-1,1,01T35@0,02T38@1,17,-1,-1,-1,1
250,T38,T35,4,10,43,-1,-1,1,02T38@1,05T35@2,17,-1,-1,-1,2
284,T38,T35,4,10,63,-1,-1,1,04T38@2,07T35@3,17,-1,-1,-1,3
257,T35,T38,4,10,11,-1,-1,1,01T35@0,02T38@1,17,-1,-1,-1,1
357,T38,T38,4,10,15,-1,-1,2,02T38@1,04T38@2,17,-1,-1,-1,2
349,T18,T35,4,5,47,-1,-1,2,03T18@1,05T35@2,2,-1,-1,-1,2
