index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,28.0,0,,32.0,0,,40.0,0,,49.0,0,,0.1,584606,0.0,0.0,8,0,0,0,0,0.0,248,248,59,0.0,0.0,0,0,59,200,2.6228419188410044,2.6228419188410044
1,59,0,0,0,10.0,20,10.0,17.0,0,,28.0,0,,32.0,0,,38.72289156626506,38,37.21052631578947,49.0,0,,0.08,581400,0.0,0.0,15,0,0,39,0,0.0,32,71,38,890.0,30.0,54,5,38,1614,1.6483018882572649,4.2711438070982695
2,38,0,0,0,10.0,20,10.0,17.0,0,,28.0,0,,32.0,0,,38.01090512540893,17,34.882352941176464,49.0,0,,0.11,580200,0.0,0.0,12,0,0,33,0,0.0,16,49,38,588.0,60.0,33,5,38,793,1.4566221982240677,5.727766005322338
3,38,0,0,0,10.0,20,10.0,17.0,0,,28.0,0,,32.0,0,,37.27559529790013,17,33.70588235294117,49.0,0,,0.13,579004,0.0,0.0,11,0,0,21,0,0.0,24,45,40,565.0,18.0,32,6,40,773,1.2738686725497246,7.001634677872063
4,40,0,0,0,10.0,20,10.0,17.0,0,,28.0,0,,32.0,0,,36.57988608311872,4,21.0,49.0,0,,0.14,578612,0.0,0.0,9,0,0,19,0,0.0,26,45,39,570.0,24.0,32,8,39,284,1.3433794528245926,8.345014130696653
5,39,0,0,0,10.0,20,10.0,17.0,4,17.0,28.0,0,,32.0,0,,36.29032012073136,22,35.18181818181818,49.0,20,49.0,0.14,577249,0.0,0.0,23,0,0,29,0,0.0,24,53,38,629.0,53.0,36,3,38,2022,1.3932668678462503,9.738280998542905
6,38,0,0,0,10.0,20,10.0,17.03992015968064,6,17.333333333333332,28.0,0,,32.0,0,,35.521342651598445,24,32.458333333333336,49.0,20,49.0,0.16,575150,0.0,0.0,21,0,0,24,0,0.0,22,46,38,535.0,24.0,30,8,38,2063,1.6816105507314203,11.419891549274325
7,38,0,0,0,10.0,20,10.0,17.03992015968064,0,,28.0,4,28.0,32.0,0,,35.075697906142956,26,33.230769230769226,49.0,20,49.0,0.14,572886,0.0,0.0,22,0,0,27,0,0.0,18,45,38,532.0,24.0,30,8,38,2156,1.2899802587926388,12.709871808066964
8,38,0,0,0,10.0,20,10.0,16.379197676529316,10,13.4,28.0767754318618,8,28.5,32.18867924528302,8,33.25,34.733150910407424,3,21.0,49.00000000000001,20,49.0,0.3,571872,0.0,0.0,31,0,0,25,0,0.0,24,49,38,561.0,18.0,32,6,38,1871,1.25904718413949,13.968918992206454
9,38,0,0,0,10.000000000000002,20,10.0,16.44204261258991,2,18.0,28.02812445069432,10,27.8,32.190641247833625,10,32.2,33.623639189521874,21,27.761904761904763,49.00000000000001,20,49.0,0.32,570109,0.0,0.0,30,0,0,28,0,0.0,22,50,38,602.0,42.0,34,4,38,2399,1.3642163667827845,15.33313535898924
10,38,0,0,0,10.000000000000002,20,10.0,16.505902954624787,6,17.0,28.098548939330808,4,29.0,32.332054063073585,8,33.25,33.2412542328018,39,32.07692307692308,49.00000000000001,20,49.0,0.3,566998,0.0,0.0,30,0,0,24,0,0.0,22,46,38,522.0,24.0,30,8,38,2915,1.4324237201362848,16.765559079125527
11,38,0,0,0,10.000000000000002,20,10.0,16.505902954624787,0,,28.165720023323,4,29.0,32.398918864808046,6,33.0,32.32639194149784,64,30.296875,49.0,20,49.0,0.24,560620,0.0,0.0,29,0,0,24,0,0.0,22,46,38,529.0,24.0,30,8,38,3433,1.3452539909631014,18.110813070088625
12,38,0,0,0,10.000000000000002,20,10.0,16.525996119202258,2,17.0,28.19888374352377,2,29.0,32.405896799112234,4,32.5,32.64372057057821,36,34.27777777777778,49.0,20,49.0,0.24,558116,0.0,0.0,26,0,0,26,0,0.0,20,46,38,533.0,24.0,30,8,38,2636,1.2838545683771372,19.394667638465762
13,38,0,0,0,10.000000000000002,20,10.0,16.622370524821573,6,17.333333333333332,28.105871364692966,2,26.0,32.405896799112234,0,,32.222633087771136,22,28.40909090909091,49.00000000000001,20,49.0,0.28,556706,0.0,0.0,20,0,0,23,0,0.0,27,50,38,602.0,12.0,34,4,38,1961,1.583267841488123,20.97793547995389
14,38,0,0,0,10.000000000000002,20,10.0,16.77142898215697,12,17.333333333333332,27.972599019403308,12,27.5,32.405896799112234,0,,32.26385723823552,3,35.0,49.00000000000002,20,49.0,0.35,556544,0.0,0.0,29,0,0,22,0,0.0,25,47,37,538.0,24.0,30,8,37,1823,1.2168699167668822,22.194805396720767
15,37,0,0,0,10.000000000000002,20,10.0,16.77142898215697,0,,27.847043626424608,12,27.33333333333333,32.385162040181235,8,32.25,32.26815682790137,12,32.333333333333336,49.00000000000001,20,49.0,0.24,555508,0.0,0.0,28,0,0,26,0,0.0,25,51,37,605.0,24.0,34,3,37,2154,1.2557770181447268,23.45058241486549
16,37,0,0,0,10.000000000000002,20,10.0,16.787898810735328,4,17.0,27.887506587975825,2,29.0,32.393063634127266,4,32.5,32.14602271537491,9,29.777777777777782,49.00000000000001,20,49.0,0.2,554739,0.0,0.0,22,0,0,20,0,0.0,23,43,37,520.0,24.0,29,8,37,1704,1.2444690596312284,24.69505147449672
17,37,0,0,0,10.000000000000002,20,10.0,16.834552720397625,2,18.0,27.929259476118325,2,29.0,32.5067144177754,8,33.25,32.14602271537491,0,,49.0,20,49.0,0.14,554191,0.0,0.0,21,0,0,21,0,0.0,29,50,37,619.0,6.0,35,2,37,1540,1.3234772365540266,26.01852871105075
18,37,0,0,0,10.000000000000002,20,10.0,16.929173382346633,6,17.666666666666668,27.929259476118325,0,,32.55233457223413,10,32.8,32.00068700626977,6,28.0,49.0,10,49.0,0.16,553521,0.0,0.0,22,0,0,33,0,0.0,18,51,37,627.0,6.0,35,2,37,1292,1.308675268664956,27.327203979715705
19,37,0,0,0,10.000000000000002,20,10.0,17.01236258234693,4,18.0,27.85202803799007,2,26.0,32.60070315675195,2,34.0,31.85969499033012,2,21.0,49.0,11,49.0,0.18,553022,0.0,0.0,17,0,0,27,0,0.0,19,46,37,519.0,24.0,29,8,37,973,1.3676757849752903,28.694879764690995
20,37,0,0,0,10.000000000000002,20,10.0,17.053224820338162,2,18.0,27.85202803799007,0,,32.507102580391475,6,31.66666666666667,32.251211504166676,12,36.833333333333336,48.99999999999999,9,49.0,0.14,551896,0.0,0.0,16,0,0,28,0,0.0,17,45,37,518.0,24.0,29,8,37,1309,1.4078798368573189,30.102759601548314
21,37,0,0,0,10.000000000000002,20,10.0,17.050885569758258,2,17.0,27.86411615853007,4,28.0,32.41738117824831,2,30.0,32.454037487742205,18,34.0,49.0,9,49.0,0.18,550420,0.0,0.0,16,0,0,29,0,0.0,17,46,37,519.0,24.0,29,8,37,1459,1.5747188478708267,31.67747844941914
22,37,0,0,0,10.000000000000002,20,10.0,17.09507637921798,2,18.0,27.84045439040037,6,27.66666666666667,32.324934326008204,2,30.0,32.518210545679445,2,37.0,49.0,9,49.0,0.18,549973,0.0,0.0,18,0,0,32,0,0.0,14,46,37,517.0,24.0,29,8,37,977,1.2750656828284264,32.952544132247574
23,37,0,0,0,10.000000000000002,20,10.0,17.090399697150847,2,17.0,27.84045439040037,0,,32.230170507826045,2,30.0,32.571979036175364,2,36.0,49.0,11,49.0,0.09,549471,0.0,0.0,16,0,0,30,0,0.0,15,45,37,520.0,24.0,29,8,37,905,1.2972950879484415,34.249839220196016
24,37,0,0,0,10.000000000000002,20,10.0,17.090399697150847,0,,27.88973260840235,2,29.0,32.230170507826045,0,,32.331835211789326,6,27.66666666666667,49.00000000000001,10,49.0,0.14,548787,0.0,0.0,14,0,0,30,0,0.0,13,43,37,518.0,24.0,29,8,37,914,1.3195071890950203,35.56934640929103
25,37,0,0,0,10.000000000000002,20,10.0,17.085715020335297,2,17.0,27.88973260840235,0,,32.230170507826045,0,,32.84763848583343,19,35.8421052631579,49.00000000000002,8,49.0,0.12,547326,0.0,0.0,17,0,0,31,0,0.0,15,46,37,552.0,18.0,31,6,37,1307,1.3186963070183992,36.88804271630943
26,37,0,0,0,10.000000000000002,20,10.0,17.081048276785815,2,17.0,27.804523280731825,2,26.0,32.230170507826045,0,,32.54989200743681,3,21.0,49.00000000000002,6,49.0,0.16999999999999998,546899,0.0,0.0,13,0,0,36,0,0.0,16,52,37,611.0,24.0,34,3,37,643,1.3624746818095446,38.250517398118966
27,37,0,0,0,10.000000000000002,20,10.0,17.07642499953027,2,17.0,27.640175244063602,4,26.0,32.230170507826045,0,,30.31557820269504,35,23.457142857142852,49.00000000000002,14,49.0,0.26,544165,0.0,0.0,19,0,0,32,0,0.0,16,48,37,555.0,18.0,31,6,37,1845,1.3162795826792717,39.566796980798244
28,37,0,0,0,10.000000000000002,20,10.0,17.07642499953027,0,,27.640175244063602,0,,32.27155446510166,8,32.5,30.31557820269504,0,,49.00000000000002,14,49.0,0.19,543987,0.0,0.0,18,0,0,29,0,0.0,15,44,37,519.0,24.0,29,8,37,1146,1.3529933448880909,40.919790325686336
29,37,0,0,0,10.000000000000002,20,10.0,17.07642499953027,0,,27.640175244063602,0,,32.27155446510166,0,,29.421337276946865,11,19.0,49.00000000000002,20,49.0,0.15,543500,0.0,0.0,17,0,0,34,0,0.0,13,47,37,514.0,24.0,29,8,37,1389,1.6931012999266386,42.61289162561298
