index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,33.0,0,,48.0,0,,0.25,290274,0.0,0.0,10,0,0,153,0,0.0,468,621,66,0.0,0.0,0,0,66,200,1.3562563341110945,1.3562563341110945
1,66,0,0,0,10.0,20,10.0,21.467741935483872,17,28.0,23.30769230769231,20,15.0,27.984375,19,16.105263157894736,48.0,0,,0.6125,288512,0.0,0.0,18,0,0,26,0,0.0,45,71,47,954.0,234.0,53,13,47,1282,5.1268199775367975,6.483076311647892
2,47,0,0,0,10.0,20,10.0,21.467741935483872,0,,20.26553672316384,30,14.333333333333336,22.669429097605896,51,16.666666666666668,48.0,0,,0.625,283151,0.0,0.0,20,0,0,1,0,0.0,46,47,58,381.0,146.0,27,20,58,1480,2.0623248033225536,8.545401114970447
3,58,0,0,0,10.0,20,10.0,23.25390625,21,28.0,17.772078673351327,50,13.8,21.4626212820105,28,17.25,48.0,0,,0.625,279810,0.0,0.0,23,0,0,9,0,0.0,42,51,60,504.0,180.0,33,25,60,1961,2.5338586643338203,11.079259779304266
4,60,0,0,0,10.0,20,10.0,23.85376643073812,10,28.0,16.491128279140845,60,14.0,20.77386162483846,71,19.676056338028168,48.0,20,48.0,0.625,272189,0.0,0.0,35,0,0,15,0,0.0,38,53,60,555.0,330.0,35,25,60,3677,2.561492813751101,13.640752593055367
5,60,0,0,0,10.0,20,10.0,24.319008078994607,9,28.0,15.937029306965265,30,13.0,20.728080168448464,53,20.58490566037736,48.0,20,48.0,0.625,268701,0.0,0.0,31,0,0,10,0,0.0,44,54,58,543.0,300.0,35,25,58,2893,2.714647084474564,16.355399677529928
6,58,0,0,0,10.0,20,10.0,25.21125340856086,17,29.0,15.345056392492705,60,13.666666666666664,20.23435263202338,35,17.45714285714286,48.00000000000001,17,48.0,0.625,264925,0.0,0.0,33,0,0,7,0,0.0,48,55,58,541.0,311.0,34,24,58,2940,2.6607038807123904,19.01610355824232
7,58,0,0,0,10.0,20,10.0,26.10411212479228,32,28.34375,15.122372338456168,50,14.2,23.609112663498998,190,27.315789473684212,48.00000000000002,13,48.0,0.625,234279,0.0,0.0,43,0,0,4,0,0.0,48,52,57,534.0,242.0,32,26,57,7631,2.9983213562518363,22.01442491449416
8,57,0,0,0,10.0,20,10.0,26.52866925771691,21,28.57142857142857,14.887403415184464,50,13.8,24.76103384034358,106,28.66037735849057,48.00000000000001,9,48.0,0.625,224244,0.0,0.0,31,0,0,6,0,0.0,44,50,57,533.0,193.0,32,25,57,4960,1.98818251863122,24.002607433125377
9,57,0,0,0,10.000000000000002,20,10.0,27.241796825521394,40,29.2,14.774065415179507,50,14.2,25.279160209713307,180,26.48333333333333,48.00000000000001,10,48.0,0.625,192603,0.0,0.0,42,0,0,6,0,0.0,42,48,57,492.0,190.0,29,28,57,7325,2.5170749332755804,26.51968236640096
10,57,0,0,1,10.000000000000002,20,10.0,27.334821100726987,82,27.48780487804878,14.694637139799132,60,14.333333333333336,25.55156474040857,6,50.0,48.0,10,48.0,0.625,212948,0.0,0.1,28,0,0,8,15,134.10967741935485,40,48,50,477.0,203.0,29,28,50,4094,2.2094567976891994,28.72913916409016
11,50,0,0,0,10.000000000000002,20,10.0,27.548930736273288,35,28.742857142857147,14.661755021187984,30,14.333333333333336,25.847280610816732,6,50.0,48.00000000000001,10,48.0,0.625,211778,0.0,0.1,25,0,0,12,13,13.0,22,34,23,463.0,140.0,28,22,23,2416,1.51569165289402,30.244830816984177
12,23,0,0,0,10.000000000000002,20,10.0,27.546067004583076,78,27.538461538461537,14.55043340060565,60,14.0,26.167574969893703,6,50.0,48.00000000000001,11,48.0,0.625,207070,0.0,0.1,24,0,0,14,8,93.47222222222223,15,29,19,228.0,102.0,14,9,19,4016,1.2421579081565142,31.48698872514069
13,19,0,0,0,10.000000000000002,20,10.0,27.63103847378627,32,28.3125,14.489444355887814,40,14.0,26.312324980279694,29,28.344827586206893,48.00000000000001,10,48.0,0.625,205067,0.0,0.1,25,0,0,11,9,9.0,19,30,18,234.0,93.0,13,6,18,2968,0.9258252363651992,32.41281396150589
14,18,0,0,0,10.000000000000002,20,10.0,27.64339334986906,9,28.0,14.413148346909447,60,14.0,27.014906615727487,12,50.0,48.0,10,48.0,0.625,202467,0.0,0.1,23,0,0,9,5,5.0,18,27,21,180.0,114.0,10,8,21,2372,0.9732075482606888,33.38602150976658
15,21,0,0,0,10.000000000000002,20,10.0,27.670626098229913,20,28.0,14.318622923901449,40,13.5,27.387512907807626,6,50.0,48.0,10,48.0,0.625,201187,0.0,0.1,20,0,0,11,6,6.0,23,34,21,222.0,111.0,14,7,21,2080,1.1641841046512127,34.55020561441779
16,21,0,0,0,10.000000000000002,20,10.0,27.608658611410497,70,27.4,14.173646549123301,60,13.333333333333336,28.17377969781024,12,50.0,48.00000000000001,9,48.0,0.625,197088,0.0,0.1,30,0,0,11,1,1.0,19,30,21,205.0,117.0,12,9,21,3950,1.1661733686923978,35.71637898311019
17,21,0,0,0,10.000000000000002,20,10.0,27.713617370372614,31,28.64516129032258,14.19608522383752,60,14.333333333333336,28.985665113541952,12,50.0,48.0,10,48.0,0.625,193906,0.0,0.1,26,0,0,13,2,2.0,18,31,20,219.0,114.0,13,8,20,3028,1.5188587661832569,37.235237749293454
18,20,0,0,0,10.000000000000002,20,10.0,27.740889955247773,29,28.0,14.177599510130392,40,14.0,29.411141986872263,6,50.0,48.00000000000001,10,48.0,0.625,192266,0.0,0.1,24,0,0,11,2,2.0,16,27,24,165.0,135.0,10,10,24,2352,1.181997198611498,38.417234947904944
19,24,0,0,0,10.000000000000002,20,10.0,28.087916985456875,67,29.507462686567163,14.133882316426554,50,13.8,29.842129836146785,6,49.0,48.0,10,48.0,0.625,188284,0.0,0.1,27,0,0,16,1,1.0,19,35,24,255.0,132.0,15,9,24,3641,1.2655712347477674,39.68280618265271
20,24,0,0,0,10.000000000000002,20,10.0,28.13862067398553,32,28.625,14.095826936631665,50,13.8,29.842129836146785,0,,48.00000000000001,11,48.0,0.625,186151,0.0,0.1,25,0,0,4,1,1.0,27,31,27,222.0,150.0,14,10,27,2334,1.5662636067718267,41.24906978942454
21,27,0,0,0,10.000000000000002,20,10.0,28.2179258317778,45,28.75555555555556,14.152499592820051,50,14.6,29.62108020271289,31,27.87096774193548,48.00000000000001,10,48.0,0.625,183539,0.0,0.1,26,0,0,5,0,0.0,30,35,28,255.0,156.0,15,12,28,3568,1.4834087826311588,42.732478572055705
22,28,0,0,0,10.000000000000002,20,10.0,28.227560175476537,35,28.314285714285717,14.132622618992226,60,14.0,29.62108020271289,0,,48.00000000000001,9,48.0,0.625,180160,0.0,0.1,23,0,0,8,0,0.0,26,34,28,277.0,156.0,16,12,28,2463,1.515229009091854,44.247707581147544
23,28,0,0,0,10.000000000000002,20,10.0,28.41297634871989,45,29.711111111111112,14.120945455329634,40,14.0,29.62108020271289,0,,48.00000000000002,9,48.0,0.625,173288,0.0,0.1,21,0,0,8,3,41.55208152226408,27,35,28,255.0,159.0,15,13,28,1730,1.1779890395700932,45.42569662071765
24,28,0,12,1,10.000000000000002,20,10.0,28.29567938392679,44,27.431818181818183,14.065611062053454,40,13.5,30.100975283968772,6,50.0,48.00000000000001,11,48.0,0.625,178079,0.0,0.2,23,0,0,8,3,79.3639846743295,24,32,26,222.0,162.0,14,14,26,2205,1.1955241430550814,46.621220763772726
25,26,3,0,0,10.000000000000002,20,10.0,28.383520006321945,18,30.0,14.062516061003102,20,14.0,31.289039072054482,40,38.1,48.00000000000001,11,48.0,0.625,177443,0.0,0.2,21,0,0,7,0,0.0,24,31,18,237.0,126.0,14,12,18,3072,0.958363864570856,47.57958462834358
26,18,1,0,0,10.000000000000002,14,10.0,28.39584743101253,18,28.61111111111111,14.15146503850432,40,15.0,31.289039072054482,0,,48.0,10,48.0,0.625,175660,0.0,0.2,18,0,0,6,0,0.0,26,32,15,183.0,21.0,11,7,15,1735,1.0335959773510697,48.613180605694644
27,15,1,0,0,10.000000000000002,16,10.0,28.38428373743763,9,28.0,14.093808834509606,20,13.0,31.289039072054482,0,,48.00000000000001,9,48.0,0.625,175152,0.0,0.2,14,0,0,7,0,0.0,19,26,13,93.0,27.0,6,9,13,1104,0.8331108912825584,49.44629149697722
28,13,1,0,0,10.000000000000002,9,10.0,28.38428373743763,0,,14.064204992595425,10,13.0,31.289039072054482,0,,48.00000000000001,11,48.0,0.5,175270,0.0,0.2,10,0,0,1,0,0.0,27,28,12,111.0,18.0,7,6,12,748,0.7295473776757717,50.175838874652975
29,12,4,0,0,10.000000000000002,11,10.0,28.189708218676785,63,27.33333333333333,14.09152477453448,10,15.0,31.289039072054482,0,,48.00000000000001,9,48.0,0.5,173327,0.0,0.2,18,0,0,0,0,0.0,27,27,12,96.0,18.0,6,6,12,2414,0.778220696374774,50.954059571027756
30,12,0,0,0,10.000000000000002,10,10.0,28.20693332303103,18,28.5,14.120068003753648,10,15.0,31.289039072054482,0,,48.0,10,48.0,0.5,172913,0.0,0.2,12,0,0,2,1,0.8505747126436781,23,25,13,93.0,18.0,6,6,13,982,0.700563820078969,51.65462339110673
31,13,0,0,1,10.000000000000002,13,10.0,28.256078930980284,26,28.80769230769231,14.120068003753648,0,,31.766531817326626,16,39.0,48.00000000000001,11,48.0,0.5,173656,0.0,0.3,13,0,0,3,8,704.472815525258,25,28,10,96.0,18.0,7,6,10,1282,0.7664458602666855,52.4210692513734
32,10,0,0,0,10.000000000000002,9,10.0,28.256078930980284,0,,14.120068003753648,0,,31.766531817326626,0,,48.00000000000001,8,48.0,0.5,173950,0.0,0.3,8,0,0,8,3,368.7730394392751,18,26,9,60.0,15.0,5,5,9,474,0.5254822801798582,52.946551531553276
