index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,28.0,0,,38.0,0,,44.0,0,,51.0,0,,0.11,404978,0.0,0.0,8,0,0,59,0,0.0,334,393,46,0.0,0.0,0,0,46,200,0.7038032375276089,0.7038032375276089
1,46,0,0,0,10.0,20,10.0,18.0,0,,28.0,0,,35.627450980392155,6,17.833333333333332,43.52173913043478,1,22.0,51.0,0,,0.18000000000000002,404438,0.0,0.0,14,0,0,8,0,0.0,40,48,39,477.0,154.0,28,18,39,329,1.7375992648303509,2.44140250235796
2,39,0,0,0,10.0,20,10.0,18.0,0,,28.0,0,,29.74165202108963,11,5.181818181818182,34.70557029177718,34,23.970588235294123,51.0,0,,0.3,401036,0.0,0.0,16,0,0,5,0,0.0,31,36,38,309.0,144.0,19,20,38,1072,1.611205730587244,4.052608232945204
3,38,0,0,0,10.0,20,10.0,18.0,0,,28.0,0,,25.76868670631731,11,7.272727272727272,32.13832578106368,16,21.25,51.0,0,,0.32,399343,0.0,0.0,16,0,0,9,0,0.0,28,37,32,324.0,114.0,19,19,32,620,1.3036060985177755,5.356214331462978
4,32,0,0,0,10.0,20,10.0,20.0,15,26.0,28.0,0,,25.40425345242064,1,5.0,32.72330172204169,15,35.666666666666664,51.0,0,,0.25,399098,0.0,0.0,14,0,0,6,0,0.0,25,31,33,233.0,106.0,15,17,33,1130,2.491974033415317,7.848188364878298
5,33,0,0,0,10.0,20,10.0,20.0,0,,28.0,0,,23.18003808685968,6,4.166666666666667,37.685264599195705,16,62.93750000000001,51.0,20,51.0,0.31,399068,0.0,0.0,24,0,0,6,0,0.0,24,30,33,208.0,130.0,13,20,33,2252,1.9085302259773016,9.756718590855597
6,33,0,0,0,10.0,20,10.0,21.56164383561644,19,26.0,28.0,0,,22.72212275258486,5,18.0,42.7514173667241,21,63.904761904761905,51.0,20,51.0,0.28,398021,0.0,0.0,27,0,0,4,0,0.0,27,31,33,205.0,129.0,13,20,33,3146,1.9683170095086095,11.725035600364208
7,33,0,0,0,10.0,20,10.0,23.71428571428571,47,26.723404255319146,28.0,0,,22.210350576811752,5,17.0,45.23840021874358,66,48.92424242424242,50.99999999999999,20,51.0,0.28,394372,0.0,0.0,26,0,0,0,0,0.0,30,30,33,198.0,120.0,13,20,33,5790,1.4204713124781847,13.145506912842393
8,33,0,0,0,10.0,20,10.0,24.692535950696193,30,28.0,28.0,0,,18.992760092723632,15,8.2,45.43479798606654,53,45.981132075471706,50.99999999999999,18,51.0,0.33,390645,0.0,0.0,23,0,0,1,0,0.0,34,35,34,241.0,114.0,15,18,34,4518,2.3312940355390306,15.476800948381426
9,34,0,0,0,10.000000000000002,20,10.0,25.178615624020782,70,26.0,28.0,0,,16.825037126646286,9,2.6666666666666665,47.18484160317647,72,51.569444444444436,51.0,9,51.0,0.32,384150,0.0,0.0,27,0,0,2,0,0.0,27,29,31,219.0,120.0,14,20,31,6216,1.3857862036675217,16.862587152048945
10,31,0,0,0,10.000000000000002,20,10.0,25.9163665031947,60,28.0,28.0,0,,15.68685832755925,5,1.8,48.02039000310955,10,67.0,51.0,12,51.0,0.31999999999999995,382026,0.0,0.0,24,0,0,3,0,0.0,25,28,32,198.0,125.0,12,19,32,3171,2.2481769323349,19.110764084383842
11,32,0,0,0,10.000000000000002,20,10.0,25.92507407516825,24,26.0,28.0,0,,15.766010378603955,3,17.333333333333332,49.9265179624242,25,66.2,51.00000000000001,11,51.0,0.26,380555,0.0,0.0,23,0,0,1,0,0.0,29,30,34,202.0,129.0,12,20,34,3092,1.6788433603942394,20.789607444778085
12,34,0,0,0,10.000000000000002,20,10.0,26.25616653055128,91,27.01098901098901,28.0,0,,15.26529086245472,8,11.75,49.98961445125975,52,50.25,51.0,10,51.0,0.3,373321,0.0,0.0,27,0,0,2,0,0.0,28,30,31,232.0,105.0,14,20,31,5875,1.4829647596925497,22.272572204470634
13,31,0,0,0,10.000000000000002,20,10.0,26.41072702848967,45,27.33333333333333,28.0,0,,11.166867490571912,34,4.205882352941177,50.382368112873934,36,53.0,51.0,8,51.0,0.36,368617,0.0,0.0,25,0,0,3,0,0.0,30,33,28,223.0,90.0,14,17,28,3889,1.4597579054534435,23.732330109924078
