index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,35.0,0,,48.0,0,,60.0,0,,0.04,589678,0.0,0.0,9,0,0,0,0,0.0,727,727,55,0.0,0.0,0,0,55,200,0.3667243458330631,0.3667243458330631
1,55,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,33.098039215686285,6,18.83333333333333,48.0,0,,60.0,0,,0.16,589217,0.0,0.0,11,0,0,14,0,0.0,44,58,34,738.0,222.0,41,14,34,313,2.497997537255287,2.8647218830883503
2,34,0,0,0,10.0,20,10.0,16.0,0,,24.1,5,34.0,31.71316306483301,5,19.0,43.66071428571429,11,25.90909090909091,60.0,0,,0.25,588097,0.0,0.0,14,0,0,8,0,0.0,25,33,23,240.0,99.0,15,19,23,750,0.7540732920169829,3.618795175105333
3,23,0,0,0,10.0,20,10.0,16.0,0,,24.1,0,,29.25604730335065,10,18.0,38.46541786743516,19,24.684210526315788,60.0,0,,0.29,586110,0.0,0.0,13,0,0,5,0,0.0,24,29,17,153.0,51.0,11,12,17,849,0.43349947966635227,4.0522946547716865
4,17,0,0,0,10.0,20,10.0,18.25,15,25.0,25.09,5,34.0,27.387172292417283,10,18.0,32.163086783301566,53,24.73584905660377,60.0,0,,0.37,581452,0.0,0.0,19,0,0,7,0,0.0,22,29,14,165.0,21.0,10,7,14,2236,0.45469672419130797,4.5069913789629945
5,14,0,0,0,10.0,20,10.0,20.660714285714285,30,25.0,26.80090909090909,10,34.5,26.678869238135928,5,19.0,32.51121025625592,29,33.75862068965517,60.0,20,60.0,0.45,579051,0.0,0.0,27,0,0,7,0,0.0,19,26,13,132.0,30.0,9,5,13,3569,0.2290752846747637,4.736066663637756
6,13,0,0,0,10.0,20,10.0,21.68970070422535,38,23.73684210526316,28.63015503875969,15,34.666666666666664,26.0201401755394,5,19.0,32.51121025625592,0,,60.0,20,60.0,0.45,578278,0.0,0.0,27,0,0,6,0,0.0,20,26,15,129.0,31.0,8,5,15,2917,0.2245797161012888,4.960646379739046
7,15,0,0,0,10.0,20,10.0,21.68970070422535,0,,31.139590117911286,31,35.83870967741935,26.0201401755394,0,,35.18643279217475,16,55.1875,59.99999999999999,20,60.0,0.4,577724,0.0,0.0,23,0,0,7,0,0.0,20,27,12,165.0,30.0,10,5,12,3394,0.245400657877326,5.206047037616372
8,12,0,0,0,10.0,20,10.0,22.478806615017877,32,25.0,32.24768129725617,25,35.8,25.40923572662875,5,19.0,32.71539446356831,40,25.175,60.0,20,60.0,0.45,573780,0.0,0.0,29,0,0,6,0,0.0,17,23,15,126.0,29.0,7,5,15,4197,0.2480574194341898,5.454104457050562
9,15,0,0,0,10.000000000000002,20,10.0,22.57400754992693,27,23.0,32.46294536487927,10,34.5,24.208606003713733,10,18.0,36.81031306646373,91,43.373626373626365,60.0,20,60.0,0.5,564385,0.0,0.0,29,0,0,5,0,0.0,18,23,14,111.0,69.0,7,8,14,6493,0.24809944443404675,5.702203901484609
