index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
319,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
4,OTHER,T23,0,6,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
31,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
303,OTHER,T22,0,2,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
240,OTHER,T22,0,4,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
308,OTHER,T23,0,5,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
530,T23,T22,1,1,12,1,-1,1,03T23@1,04T22@2,17,1,-1,-1,2
512,T35,T22,1,1,15,1,-1,1,02T35@1,04T22@2,17,1,-1,-1,2
547,T35,T22,1,1,15,1,-1,1,02T35@1,04T22@2,17,1,-1,-1,2
570,T22,T37,1,5,19,-1,-1,1,04T22@2,06T37@3,17,-1,-1,-1,3
70,OTHER,T22,1,4,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
511,T35,T40,1,5,19,1,-1,1,05T35@2,07T40@3,17,1,-1,-1,3
557,T35,T22,1,1,15,1,-1,1,02T35@1,04T22@2,17,1,-1,-1,2
317,OTHER,T23,1,1,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
318,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
249,OTHER,T22,1,6,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
573,T22,T40,1,5,19,-1,-1,1,04T22@2,07T40@3,17,-1,-1,-1,3
574,T35,T37,1,5,21,-1,-1,1,05T35@2,06T37@3,17,-1,-1,-1,3
435,OTHER,T22,1,1,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
565,T22,T40,1,2,58,-1,-1,1,04T22@2,07T40@3,17,-1,-1,-1,3
539,T23,T22,1,1,2,1,-1,1,03T23@1,04T22@2,13,1,-1,-1,2
279,OTHER,T23,1,6,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
536,T35,T40,2,5,19,1,-1,1,05T35@2,07T40@3,17,2,-1,-1,3
282,OTHER,T23,2,5,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
524,T35,T37,2,5,21,1,-1,1,05T35@2,06T37@3,17,2,-1,-1,3
568,T40,T35,2,5,75,-1,-1,1,07T40@3,09T35@4,17,-1,-1,-1,4
532,T22,T40,2,2,58,1,-1,1,04T22@2,07T40@3,17,2,-1,-1,3
546,T35,T22,2,1,15,1,-1,1,02T35@1,04T22@2,17,2,-1,-1,2
558,T23,T22,2,5,6,1,-1,1,03T23@1,04T22@2,13,2,-1,-1,2
52,OTHER,T23,2,3,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
263,OTHER,T23,2,1,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
548,T23,T22,2,1,2,1,-1,1,03T23@1,04T22@2,11,2,-1,-1,2
554,T23,T22,2,2,1,1,-1,1,03T23@1,04T22@2,9,2,-1,-1,2
111,OTHER,T23,2,3,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
624,T35,T37,2,5,19,-1,-1,2,05T35@2,06T37@3,17,-1,-1,-1,3
623,T22,T23,2,5,45,-1,-1,2,00T22@0,03T23@1,11,-1,-1,-1,1
543,T35,T37,2,5,19,1,-1,1,05T35@2,06T37@3,17,2,-1,-1,3
618,T35,T40,2,5,19,2,-1,2,05T35@2,07T40@3,17,2,-1,-1,3
109,OTHER,T22,2,2,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
257,OTHER,T22,2,6,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
394,OTHER,T22,3,2,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
677,T35,T37,3,5,19,-1,-1,3,05T35@2,06T37@3,17,-1,-1,-1,3
678,T37,T35,3,189,49,-1,-1,3,06T37@3,09T35@4,2,-1,-1,-1,4
542,T22,T37,3,2,58,1,-1,1,04T22@2,06T37@3,17,3,-1,-1,3
556,T35,T40,3,5,19,1,-1,1,05T35@2,07T40@3,17,3,-1,-1,3
572,T40,T35,3,5,75,-1,-1,1,07T40@3,09T35@4,17,-1,-1,-1,4
571,T40,T23,3,3,88,-1,-1,1,07T40@3,08T23@4,15,-1,-1,-1,4
555,T35,T37,3,5,21,1,-1,1,05T35@2,06T37@3,17,3,-1,-1,3
86,OTHER,T22,3,3,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
679,T40,T35,3,193,49,-1,-1,3,07T40@3,09T35@4,2,-1,-1,-1,4
676,T37,T35,3,8,24,-1,-1,3,06T37@3,09T35@4,17,-1,-1,-1,4
559,T22,T40,3,2,58,1,-1,1,04T22@2,07T40@3,17,3,-1,-1,3
674,T37,T23,3,7,41,-1,-1,3,06T37@3,08T23@4,13,-1,-1,-1,4
609,T35,T37,3,5,19,2,-1,2,05T35@2,06T37@3,17,3,-1,-1,3
261,OTHER,T23,3,2,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
610,T35,T40,3,5,21,2,-1,2,05T35@2,07T40@3,17,3,-1,-1,3
605,T35,T37,3,5,21,2,-1,2,05T35@2,06T37@3,17,3,-1,-1,3
617,T35,T40,3,5,19,2,-1,2,05T35@2,07T40@3,17,3,-1,-1,3
510,T37,T23,3,5,94,1,-1,1,06T37@3,08T23@4,11,3,-1,-1,4
634,T35,T40,3,3,21,3,-1,3,05T35@2,07T40@3,17,3,-1,-1,3
596,T35,T40,3,5,19,2,-1,2,05T35@2,07T40@3,17,3,-1,-1,3
675,T35,T37,3,1,20,-1,-1,3,05T35@2,06T37@3,17,-1,-1,-1,3
594,T22,T35,3,10,34,2,-1,2,00T22@0,02T35@1,17,3,-1,-1,1
379,OTHER,T22,3,3,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
651,T35,T40,3,5,21,3,-1,3,05T35@2,07T40@3,17,3,-1,-1,3
664,T35,T22,3,1,15,3,-1,3,02T35@1,04T22@2,17,3,-1,-1,2
37,OTHER,T23,3,4,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
595,T35,T37,3,5,19,2,-1,2,05T35@2,06T37@3,17,3,-1,-1,3
673,T35,T35,3,31,13,-1,-1,3,02T35@1,05T35@2,17,-1,-1,-1,2
672,T40,T23,3,11,43,-1,-1,3,07T40@3,08T23@4,12,-1,-1,-1,4
670,T35,T40,3,5,21,3,-1,3,05T35@2,07T40@3,17,3,-1,-1,3
519,T35,T40,3,5,21,1,-1,1,05T35@2,07T40@3,17,3,-1,-1,3
210,OTHER,T22,3,6,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
520,T37,T23,4,5,97,1,-1,1,06T37@3,08T23@4,9,4,-1,-1,4
722,T35,T35,4,29,13,-1,-1,4,02T35@1,05T35@2,17,-1,-1,-1,2
723,T37,T23,4,5,38,-1,-1,4,06T37@3,08T23@4,15,-1,-1,-1,4
93,OTHER,T23,4,3,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
725,T40,T35,4,168,49,-1,-1,4,07T40@3,09T35@4,2,-1,-1,-1,4
726,T23,T35,4,22,5,-1,-1,4,03T23@1,05T35@2,13,-1,-1,-1,2
630,T35,T40,4,5,19,3,-1,3,05T35@2,07T40@3,17,4,-1,-1,3
721,T37,T35,4,6,24,-1,-1,4,06T37@3,09T35@4,17,-1,-1,-1,4
101,OTHER,T22,4,4,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
625,T40,T23,4,5,94,-1,-1,2,07T40@3,08T23@4,11,-1,-1,-1,4
206,OTHER,T22,4,2,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
138,OTHER,T22,4,2,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
562,T40,T23,4,2,97,-1,-1,1,07T40@3,08T23@4,14,-1,-1,-1,4
727,T40,T35,4,6,24,-1,-1,4,07T40@3,09T35@4,17,-1,-1,-1,4
720,T37,T35,4,147,49,-1,-1,4,06T37@3,09T35@4,2,-1,-1,-1,4
724,T37,T35,4,6,24,-1,-1,4,06T37@3,09T35@4,17,-1,-1,-1,4
705,T35,T22,4,5,16,4,-1,4,02T35@1,04T22@2,17,4,-1,-1,2
72,OTHER,T22,4,4,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
702,T23,T22,4,4,3,4,-1,4,03T23@1,04T22@2,12,4,-1,-1,2
588,T23,T22,4,4,3,2,-1,2,03T23@1,04T22@2,11,4,-1,-1,2
707,T35,T40,4,5,19,4,-1,4,05T35@2,07T40@3,17,4,-1,-1,3
660,T35,T37,4,5,19,3,-1,3,05T35@2,06T37@3,17,4,-1,-1,3
653,T23,T22,4,1,2,3,-1,3,03T23@1,04T22@2,10,4,-1,-1,2
535,T37,T23,4,5,93,1,-1,1,06T37@3,08T23@4,13,4,-1,-1,4
641,T23,T22,4,4,9,3,-1,3,03T23@1,04T22@2,15,4,-1,-1,2
693,T40,T35,4,6,24,4,-1,4,07T40@3,09T35@4,17,4,-1,-1,4
84,OTHER,T23,4,5,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
584,T35,T40,4,5,21,2,-1,2,05T35@2,07T40@3,17,4,-1,-1,3
579,T35,T37,4,5,19,2,-1,2,05T35@2,06T37@3,17,4,-1,-1,3
652,T23,T35,4,17,4,3,-1,3,03T23@1,05T35@2,15,4,-1,-1,2
328,OTHER,T23,5,3,10,0,-1,-1,SELLER,01T23@0,0,5,-1,-1,0
669,T35,T40,5,5,19,3,-1,3,05T35@2,07T40@3,17,5,-1,-1,3
122,T35,OTHER,5,6,56,0,-1,-1,09T35@4,BUYER,0,5,-1,-1,5
701,T35,T37,5,1,20,4,-1,4,05T35@2,06T37@3,17,5,-1,-1,3
564,T40,T23,5,5,92,-1,-1,1,07T40@3,08T23@4,12,-1,-1,-1,4
324,T23,OTHER,5,2,56,0,-1,-1,08T23@4,BUYER,0,5,-1,-1,5
668,T35,T40,5,3,21,3,-1,3,05T35@2,07T40@3,17,5,-1,-1,3
400,OTHER,T22,5,6,10,0,-1,-1,SELLER,00T22@0,0,5,-1,-1,0
732,T35,T40,5,5,21,5,-1,5,05T35@2,07T40@3,17,5,-1,-1,3
731,T35,T22,5,5,16,5,-1,5,02T35@1,04T22@2,17,5,-1,-1,2
157,OTHER,T23,5,1,10,0,-1,-1,SELLER,01T23@0,0,5,-1,-1,0
626,T37,T23,5,5,92,-1,-1,2,06T37@3,08T23@4,12,-1,-1,-1,4
580,T40,T35,5,5,75,2,-1,2,07T40@3,09T35@4,17,5,-1,-1,4
728,T40,T23,5,8,43,-1,-1,4,07T40@3,08T23@4,13,-1,-1,-1,4
684,T35,T40,5,5,19,4,-1,4,05T35@2,07T40@3,17,5,-1,-1,3
567,T22,T23,5,10,43,-1,-1,1,00T22@0,03T23@1,12,-1,-1,-1,1
598,T35,T22,5,1,15,2,-1,2,02T35@1,04T22@2,17,5,-1,-1,2
663,T35,T37,5,1,20,3,-1,3,05T35@2,06T37@3,17,5,-1,-1,3
686,T35,T40,5,1,20,4,-1,4,05T35@2,07T40@3,17,5,-1,-1,3
608,T37,T23,5,1,95,2,-1,2,06T37@3,08T23@4,11,5,-1,-1,4
66,OTHER,T22,5,2,10,0,-1,-1,SELLER,00T22@0,0,5,-1,-1,0
765,T35,T35,5,18,14,-1,-1,5,02T35@1,05T35@2,17,-1,-1,-1,2
764,T23,T35,5,18,1,-1,-1,5,03T23@1,05T35@2,12,-1,-1,-1,2
763,T40,T35,5,10,24,-1,-1,5,07T40@3,09T35@4,17,-1,-1,-1,4
340,T35,OTHER,5,2,56,0,-1,-1,09T35@4,BUYER,0,5,-1,-1,5
376,T23,OTHER,5,2,56,0,-1,-1,08T23@4,BUYER,0,5,-1,-1,5
71,T23,OTHER,5,4,56,0,-1,-1,08T23@4,BUYER,0,5,-1,-1,5
766,T35,T37,5,1,20,-1,-1,5,05T35@2,06T37@3,17,-1,-1,-1,3
389,T23,OTHER,5,4,56,0,-1,-1,08T23@4,BUYER,0,5,-1,-1,5
522,T22,T37,5,2,58,1,-1,1,04T22@2,06T37@3,17,5,-1,-1,3
42,OTHER,T23,5,3,10,0,-1,-1,SELLER,01T23@0,0,5,-1,-1,0
430,OTHER,T23,5,5,10,0,-1,-1,SELLER,01T23@0,0,5,-1,-1,0
768,T37,T35,5,113,49,-1,-1,5,06T37@3,09T35@4,2,-1,-1,-1,4
569,T40,T23,6,3,95,-1,-1,1,07T40@3,08T23@4,11,-1,-1,-1,4
76,T35,OTHER,6,2,56,0,-1,-1,09T35@4,BUYER,0,6,-1,-1,5
73,T23,OTHER,6,2,56,0,-1,-1,08T23@4,BUYER,0,6,-1,-1,5
712,T35,T40,6,3,21,4,-1,4,05T35@2,07T40@3,17,6,-1,-1,3
793,T35,T40,6,8,19,6,-1,6,05T35@2,07T40@3,17,6,-1,-1,3
715,T35,T37,6,3,19,4,-1,4,05T35@2,06T37@3,17,6,-1,-1,3
549,T22,T35,6,19,36,1,-1,1,00T22@0,02T35@1,17,6,-1,-1,1
313,OTHER,T23,6,2,10,0,-1,-1,SELLER,01T23@0,0,6,-1,-1,0
755,T35,T37,6,1,20,5,-1,5,05T35@2,06T37@3,17,6,-1,-1,3
180,OTHER,T23,6,2,10,0,-1,-1,SELLER,01T23@0,0,6,-1,-1,0
803,T37,T35,6,5,24,-1,-1,6,06T37@3,09T35@4,17,-1,-1,-1,4
372,OTHER,T22,6,4,10,0,-1,-1,SELLER,00T22@0,0,6,-1,-1,0
804,T37,T23,6,3,41,-1,-1,6,06T37@3,08T23@4,13,-1,-1,-1,4
806,T40,T23,6,13,86,-1,-1,6,07T40@3,08T23@4,2,-1,-1,-1,4
208,T35,OTHER,6,4,56,0,-1,-1,09T35@4,BUYER,0,6,-1,-1,5
582,T23,T22,6,2,4,2,-1,2,03T23@1,04T22@2,13,6,-1,-1,2
525,T22,T37,6,2,59,1,-1,1,04T22@2,06T37@3,17,6,-1,-1,3
179,T23,OTHER,6,5,56,0,-1,-1,08T23@4,BUYER,0,6,-1,-1,5
566,T22,T23,6,13,44,-1,-1,1,00T22@0,03T23@1,12,-1,-1,-1,1
538,T40,T35,6,5,75,1,-1,1,07T40@3,09T35@4,17,6,-1,-1,4
531,T40,T35,6,5,72,1,-1,1,07T40@3,09T35@4,17,6,-1,-1,4
560,T22,T40,6,2,58,1,-1,1,04T22@2,07T40@3,17,6,-1,-1,3
393,OTHER,T22,6,3,10,0,-1,-1,SELLER,00T22@0,0,6,-1,-1,0
3,OTHER,T22,6,3,10,0,-1,-1,SELLER,00T22@0,0,6,-1,-1,0
127,OTHER,T23,6,6,10,0,-1,-1,SELLER,01T23@0,0,6,-1,-1,0
756,T35,T40,6,5,21,5,-1,5,05T35@2,07T40@3,17,6,-1,-1,3
604,T22,T35,6,17,36,2,-1,2,00T22@0,02T35@1,17,6,-1,-1,1
615,T37,T23,6,3,83,2,-1,2,06T37@3,08T23@4,16,6,-1,-1,4
627,T37,T35,6,5,75,-1,-1,2,06T37@3,09T35@4,17,-1,-1,-1,4
110,T23,OTHER,6,3,56,0,-1,-1,08T23@4,BUYER,0,6,-1,-1,5
509,T22,T37,6,2,58,1,-1,1,04T22@2,06T37@3,17,6,-1,-1,3
735,T23,T22,6,4,2,5,-1,5,03T23@1,04T22@2,10,6,-1,-1,2
603,T35,T22,6,5,14,2,-1,2,02T35@1,04T22@2,17,6,-1,-1,2
8,T35,OTHER,6,4,56,0,-1,-1,09T35@4,BUYER,0,6,-1,-1,5
508,T22,T23,6,19,36,1,-1,1,00T22@0,03T23@1,17,6,-1,-1,1
770,T35,T40,6,5,21,6,-1,6,05T35@2,07T40@3,17,6,-1,-1,3
290,OTHER,T22,7,5,10,0,-1,-1,SELLER,00T22@0,0,7,-1,-1,0
590,T37,T23,7,2,96,2,-1,2,06T37@3,08T23@4,10,7,-1,-1,4
585,T22,T35,7,8,35,2,-1,2,00T22@0,02T35@1,17,7,-1,-1,1
834,T35,T22,7,1,15,7,-1,7,02T35@1,04T22@2,17,7,-1,-1,2
855,T40,T23,7,54,79,-1,-1,7,07T40@3,08T23@4,2,-1,-1,-1,4
632,T35,T35,7,33,17,3,-1,3,02T35@1,05T35@2,17,7,-1,-1,2
850,T40,T35,7,9,24,-1,-1,7,07T40@3,09T35@4,17,-1,-1,-1,4
631,T35,T40,7,5,21,3,-1,3,05T35@2,07T40@3,17,7,-1,-1,3
382,OTHER,T23,7,2,10,0,-1,-1,SELLER,01T23@0,0,7,-1,-1,0
526,T22,T37,7,2,59,1,-1,1,04T22@2,06T37@3,17,7,-1,-1,3
851,T40,T23,7,31,89,-1,-1,7,07T40@3,08T23@4,2,-1,-1,-1,4
