index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,20.0,0,,28.0,0,,39.0,0,,0.125,194532,0.0,0.0,7,0,0,13,0,0.0,352,365,84,0.0,0.0,0,0,84,200,5.1482640597969285,5.1482640597969285
1,84,0,0,0,10.0,20,10.0,15.0,0,,20.0,0,,17.559139784946233,48,7.770833333333332,39.0,0,,0.125,191342,0.0,0.0,16,0,0,9,0,0.0,74,83,81,996.0,72.0,70,14,81,573,16.196425085887313,21.34468914568424
2,81,0,0,0,10.0,20,10.0,16.803030303030305,21,20.666666666666668,17.354430379746834,34,13.852941176470587,13.999135695764911,32,4.6875,39.0,0,,0.25,188476,0.0,0.0,18,0,0,7,0,0.0,46,53,44,438.0,176.0,38,43,44,1255,25.99880127795041,47.343490423634655
3,44,0,0,0,10.0,20,10.0,15.239495798319323,12,7.5,17.39945280437756,2,19.0,13.295607365047445,55,11.963636363636365,39.0,0,,0.2375,184573,0.0,0.0,20,0,0,1,0,0.0,32,33,37,278.0,64.0,18,26,37,986,4.3922758270055065,51.735766250640154
4,37,0,0,0,10.0,20,10.0,14.065499652214234,22,10.636363636363637,17.421632338363253,25,17.48,12.812846552962199,42,11.166666666666664,39.0,20,39.0,0.1875,180820,0.0,0.0,28,0,0,4,0,0.0,26,30,30,195.0,55.0,15,22,30,2120,3.059378353878856,54.795144604519
5,30,0,0,0,10.0,20,10.0,14.77229114271826,17,18.0,18.12739497541288,34,19.823529411764707,11.52037862098314,22,1.7272727272727273,39.0,20,39.0,0.125,178511,0.0,0.0,23,0,0,5,0,0.0,22,27,24,216.0,50.0,15,15,24,1998,3.1667097359895706,57.96185434050857
6,24,0,0,0,10.0,20,10.0,14.245272078746474,24,12.375,18.295775889360872,32,18.84375,13.785084577169108,54,20.907407407407412,39.0,20,39.0,0.2125,174064,0.0,0.0,29,0,0,2,0,0.0,21,23,24,121.0,35.0,9,15,24,3009,7.088609052821994,65.05046339333057
7,24,0,0,0,10.0,20,10.0,15.747132350532048,22,22.454545454545453,18.51001352914888,25,19.56,13.32146193892367,23,9.26086956521739,39.0,20,39.0,0.2375,171507,0.0,0.0,25,0,0,1,0,0.0,22,23,17,108.0,37.0,9,15,17,2176,1.9440887738019228,66.9945521671325
8,17,0,0,0,10.0,20,10.0,15.102499186079445,27,12.518518518518519,18.40119040944369,41,18.048780487804876,12.949242625834724,16,8.25,39.0,20,39.0,0.1875,169222,0.0,0.0,27,0,0,1,0,0.0,22,23,22,125.0,25.0,9,8,22,2190,5.2447109427303085,72.23926310986279
9,22,0,0,0,10.000000000000002,20,10.0,15.757126128871255,11,23.0,18.51512254890307,12,20.0,11.938552783858455,44,7.4318181818181825,38.99999999999999,20,39.0,0.125,165981,0.0,0.0,24,0,0,3,0,0.0,23,26,28,145.0,25.0,11,11,28,1800,4.266261385753752,76.50552449561656
10,28,0,0,0,10.000000000000002,20,10.0,15.140334848515927,19,11.26315789473684,18.571669064075323,6,20.0,12.750322926252485,38,17.368421052631582,38.99999999999999,20,39.0,0.125,163487,0.0,0.0,23,0,0,3,0,0.0,22,25,26,170.0,55.0,12,16,26,1974,5.027597241103648,81.5331217367202
11,26,0,0,0,10.000000000000002,20,10.0,15.901068052578006,18,21.166666666666668,18.571669064075323,0,,12.53273128598089,39,11.256410256410255,39.0,20,39.0,0.175,160689,0.0,0.0,23,0,0,3,0,0.0,22,25,31,128.0,63.0,11,15,31,1800,8.276409540325401,89.80953127704561
12,31,0,0,0,10.000000000000002,20,10.0,15.286453247740047,24,12.0,18.656913855375084,9,20.0,12.43919563243585,24,11.5,39.0,20,39.0,0.25,158624,0.0,0.0,20,0,0,2,0,0.0,20,22,32,127.0,96.0,9,22,32,1724,8.160679521039128,97.97021079808474
13,32,0,0,0,10.000000000000002,20,10.0,17.315996111694634,72,21.180555555555557,18.229245732657038,22,15.590909090909092,12.610058655032482,25,14.24,39.00000000000001,20,39.0,0.25,154580,0.0,0.0,25,0,0,2,0,0.0,22,24,26,158.0,97.0,10,22,26,3204,5.998575607314706,103.96878640539944
14,26,0,0,0,10.000000000000002,20,10.0,17.74471262147091,34,20.11764705882353,18.146122750650093,26,17.69230769230769,12.529686127903853,2,3.0,39.0,20,39.0,0.225,152800,0.0,0.0,23,0,0,2,0,0.0,21,23,31,145.0,41.0,10,16,31,2130,5.607374986633658,109.5761613920331
15,31,0,0,0,10.000000000000002,20,10.0,18.08658147828268,42,19.714285714285715,17.241526480135494,61,15.0,10.678878892491557,55,3.4363636363636365,39.00000000000001,20,39.0,0.125,146713,0.0,0.0,26,0,0,2,0,0.0,24,26,29,165.0,77.0,11,20,29,2912,7.707572381943464,117.28373377397655
16,29,0,0,0,10.000000000000002,20,10.0,18.708241197676347,63,20.857142857142858,17.38417645130887,15,19.2,9.823192062637656,39,4.487179487179487,39.00000000000001,20,39.0,0.125,138399,0.0,0.0,24,0,0,5,2,23.21140350877193,23,28,24,165.0,64.0,13,16,24,2469,4.867788655683398,122.15152242965996
17,24,0,0,1,10.000000000000002,20,10.0,19.055222230045093,42,21.142857142857142,17.412101723367034,2,20.0,9.823192062637656,0,,39.00000000000001,20,39.0,0.125,143297,0.0,0.1,18,0,0,4,11,662.2784165274297,23,27,17,140.0,40.0,12,12,17,1868,1.951440488919616,124.10296291857958
18,17,0,0,0,10.000000000000002,20,10.0,19.539384725317667,53,21.962264150943398,17.412101723367034,0,,9.823192062637656,0,,39.00000000000001,20,39.0,0.125,141533,0.0,0.1,19,0,0,3,5,5.0,15,18,10,91.0,27.0,8,9,10,2144,2.5067362971603866,126.60969921573995
19,10,0,0,0,10.000000000000002,20,10.0,19.630394937160283,11,22.0,17.412101723367034,0,,9.823192062637656,0,,39.00000000000001,20,39.0,0.125,141031,0.0,0.1,16,0,0,1,2,2.0,15,16,12,36.0,36.0,3,7,12,1222,2.725357472896576,129.33505668863654
20,12,0,0,0,10.000000000000002,20,10.0,19.572631839968267,27,19.0,17.412101723367034,0,,9.823192062637656,0,,39.00000000000001,20,39.0,0.125,140194,0.0,0.1,17,0,0,1,5,5.0,18,19,16,54.0,55.0,4,8,16,1493,5.370668644085527,134.70572533272207
21,16,0,0,0,10.000000000000002,20,10.0,19.46841963512228,59,19.0,17.412101723367034,0,,9.823192062637656,0,,39.00000000000001,20,39.0,0.125,138120,0.0,0.1,19,0,0,3,4,4.0,17,20,16,75.0,76.0,6,10,16,2101,3.023642932996154,137.72936826571822
22,16,0,0,0,10.000000000000002,20,10.0,19.767322333078862,31,22.580645161290327,17.412101723367034,0,,9.823192062637656,0,,39.00000000000001,20,39.0,0.125,137185,0.0,0.1,15,0,0,1,4,4.0,18,19,20,87.0,96.0,5,11,20,1680,3.6176363471895456,141.34700461290774
23,20,0,0,0,10.000000000000002,20,10.0,19.85589150317522,12,22.0,17.412101723367034,0,,9.823192062637656,0,,39.0,20,39.0,0.125,136672,0.0,0.1,14,0,0,1,3,3.0,20,21,23,105.0,120.0,6,14,23,1244,4.379654068499804,145.72665868140757
24,23,0,0,0,10.000000000000002,9,10.0,20.15420265266704,44,22.0,17.412101723367034,0,,9.823192062637656,0,,39.0,20,39.0,0.025,135422,0.0,0.1,12,0,0,3,2,2.0,21,24,19,129.0,60.0,9,14,19,1838,3.0333832930773497,148.7600419744849
25,19,0,0,0,10.000000000000002,11,10.0,20.26009292394468,11,23.0,17.412101723367034,0,,9.823192062637656,0,,39.0,20,39.0,0.0,134871,0.0,0.1,11,0,0,3,0,0.0,17,20,16,128.0,95.0,8,11,16,1143,4.1398300640285015,152.89987203851342
26,16,0,0,0,10.000000000000002,13,10.0,20.37833585760586,12,23.0,17.412101723367034,0,,9.823192062637656,0,,38.99999999999999,20,39.0,0.0,134242,0.0,0.1,13,0,0,2,0,0.0,18,20,16,90.0,93.0,6,10,16,1186,3.661120269447565,156.56099230796102
