index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,31.0,0,,45.0,0,,50.0,0,,0.125,416574,0.0,0.0,12,0,0,176,0,0.0,492,668,56,0.0,0.0,0,0,56,200,1.0920707527548077,1.0920707527548077
1,56,0,0,0,10.0,20,10.0,21.0,0,,27.41666666666667,15,16.666666666666668,36.01333333333333,30,22.53333333333333,50.0,0,,0.5,413340,0.0,0.0,23,0,0,11,0,0.0,54,65,42,792.0,111.0,44,12,42,1126,4.887903666123748,5.979974418878554
2,42,0,0,0,10.0,20,10.0,22.66666666666667,9,31.0,26.188524590163933,7,16.714285714285715,32.24020100502513,32,24.28125,50.0,0,,0.5,410404,0.0,0.0,22,0,0,4,0,0.0,37,41,45,285.0,111.0,20,22,45,1373,2.44567565433681,8.425650073215365
3,45,0,0,0,10.0,20,10.0,24.08873720136519,10,31.0,24.639605462822452,11,16.90909090909091,30.602423193422762,26,24.961538461538463,50.0,0,,0.5,408661,0.0,0.0,20,0,0,11,0,0.0,29,40,47,264.0,125.0,18,27,47,1345,2.406437987461686,10.832088060677052
4,47,0,0,0,10.0,20,10.0,24.08873720136519,0,,23.80297089428442,7,16.714285714285715,29.62917716708668,21,24.809523809523807,50.0,20,50.0,0.575,407827,0.0,0.0,26,0,0,12,0,0.0,28,40,53,282.0,140.0,19,28,53,1838,1.8147794138640163,12.646867474541068
5,53,0,0,0,10.0,20,10.0,25.281455914653282,11,31.0,22.059211627338147,18,16.27777777777778,28.76686702387093,30,25.53333333333333,50.0,17,50.0,0.625,405563,0.0,0.0,34,0,0,6,0,0.0,37,43,49,366.0,134.0,22,31,49,2450,1.8247038163244724,14.471571290865539
6,49,0,0,0,10.0,20,10.0,27.972758983444997,51,31.0,21.80989931574205,3,16.0,28.81732360041143,19,29.157894736842106,50.0,16,50.0,0.625,404575,0.0,0.0,32,0,0,5,0,0.0,36,41,55,330.0,128.0,20,29,55,3183,1.7362927477806809,16.20786403864622
7,55,0,0,0,10.0,20,10.0,28.886581745852624,54,30.537037037037038,21.63805961816913,2,16.0,28.14084485352359,33,25.424242424242426,49.99999999999999,10,50.0,0.475,401723,0.0,0.0,31,0,0,2,0,0.0,46,48,48,423.0,134.0,25,30,48,3220,2.215066391974688,18.422930430620912
8,48,0,0,0,10.0,20,10.0,29.232133954468154,21,31.476190476190478,19.88762722354685,22,15.045454545454545,34.05021048572627,173,39.13872832369943,50.0,16,50.0,0.575,368088,0.0,0.0,42,0,0,4,0,0.0,37,41,52,294.0,146.0,18,30,52,8763,1.9218349531292915,20.3447653837502
9,52,0,0,0,10.000000000000002,20,10.0,30.200522175010658,74,32.054054054054056,18.950216596978787,22,15.772727272727273,34.31902696415475,16,39.1875,50.0,11,50.0,0.575,364638,0.0,0.0,30,0,0,5,0,0.0,39,44,53,333.0,168.0,20,32,53,4096,2.6151716839522123,22.95993706770241
