index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,30.0,0,,41.0,0,,52.0,0,,66.0,0,,0.0,627866,0.0,0.0,12,0,0,114,0,0.0,527,641,86,0.0,0.0,0,0,86,200,1.6090625561773777,1.6090625561773777
1,86,0,0,0,10.0,20,10.0,19.035714285714285,11,11.0,27.98076923076923,7,15.0,41.0,0,,52.0,0,,66.0,0,,0.18,627113,0.0,0.0,24,0,0,24,0,0.0,51,75,70,954.0,369.0,53,33,70,426,5.175219427794218,6.784281983971597
2,70,0,0,0,10.0,20,10.0,18.584269662921347,3,11.0,27.98076923076923,0,,40.91836734693877,4,40.0,52.0,0,,66.0,0,,0.07,626835,0.0,0.0,15,0,0,19,0,0.0,27,46,63,396.0,321.0,22,48,63,393,2.165561543777585,8.949843527749179
3,63,0,0,0,10.0,20,10.0,18.13866039952996,3,11.0,26.61931818181818,6,16.0,40.898004434589794,1,40.0,52.0,0,,66.0,0,,0.1,626510,0.0,0.0,20,0,0,12,0,0.0,29,41,57,360.0,256.0,20,43,57,369,2.0442885719239707,10.994132099673152
4,57,0,0,0,10.0,20,10.0,17.194999433470553,7,11.0,26.61931818181818,0,,40.85583470298191,2,40.0,52.0,0,,66.0,0,,0.09,626126,0.0,0.0,20,0,0,16,0,0.0,27,43,58,279.0,137.0,18,39,58,357,1.6666188947856426,12.660750994458795
5,58,0,0,0,10.0,20,10.0,16.606776480954675,5,11.0,32.98515701668302,34,41.882352941176464,40.74000135345469,6,40.0,52.0,0,,66.0,20,66.0,0.31,624652,0.0,0.0,35,0,0,17,0,0.0,23,40,61,285.0,174.0,20,38,61,3239,1.5942331794649365,14.25498417392373
6,61,0,0,0,10.0,20,10.0,15.9767159355373,6,11.0,35.194357686040185,15,46.0,40.847882590774226,2,43.0,52.0,0,,66.0,20,66.0,0.23,623267,0.0,0.0,34,0,0,10,0,0.0,30,40,62,278.0,221.0,16,45,62,2362,1.7324076872318983,15.987391861155631
7,62,0,0,0,10.0,20,10.0,15.594284845508652,4,11.0,38.559384495428795,40,45.25,40.88910630791201,5,41.2,52.0,0,,66.0,20,66.0,0.29,620901,0.0,0.0,38,0,0,2,0,0.0,37,39,59,306.0,225.0,17,45,59,3580,1.8279301282018423,17.815321989357468
8,59,0,0,0,10.0,20,10.0,15.317787864229837,3,11.0,38.59102532945753,45,38.66666666666666,40.88910630791201,0,,52.0,0,,66.0,18,66.0,0.23,618177,0.0,0.0,31,0,0,3,0,0.0,38,41,58,270.0,207.0,15,44,58,3161,1.4238337203860283,19.2391557097435
9,58,0,0,0,10.000000000000002,20,10.0,15.133516283829104,2,11.0,39.40579313897956,20,45.0,40.88910630791201,0,,52.127659574468076,2,55.0,66.0,12,66.0,0.24000000000000005,617001,0.0,0.0,26,0,0,2,0,0.0,34,36,57,288.0,216.0,16,42,57,2024,2.4856904093176126,21.724846119061112
