index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,30.0,0,,42.0,0,,0.31666666666666665,285766,0.0,0.0,9,0,0,107,0,0.0,412,519,88,0.0,0.0,0,0,88,200,0.4218717720359564,0.4218717720359564
1,88,0,0,0,10.0,20,10.0,18.483333333333334,15,10.933333333333335,30.0,0,,42.0,0,,0.5499999999999999,285566,0.0,0.0,14,0,0,16,0,0.0,49,65,74,844.0,377.0,47,41,74,364,2.004522163420916,2.426393935456872
2,74,0,0,0,10.0,20,10.0,18.036206896551718,4,12.0,28.857142857142854,4,16.0,42.0,0,,0.4666666666666666,285366,0.0,0.0,10,0,0,5,0,0.0,30,35,71,305.0,378.0,18,56,71,312,0.5208752490580082,2.94726918451488
3,71,0,0,0,10.0,20,10.0,18.753234501347706,22,20.454545454545453,27.78794178794179,4,16.0,42.0,20,42.0,0.7000000000000001,285113,0.0,0.0,23,0,0,3,0,0.0,33,36,51,320.0,295.0,19,52,51,1554,0.6211302969604731,3.568399481475353
4,51,0,0,0,10.0,20,10.0,22.40713371721049,27,31.444444444444446,29.67363843445848,5,46.0,42.0,16,42.0,0.7166666666666667,284939,0.0,0.0,18,0,0,2,0,0.0,25,27,29,161.0,158.0,10,41,29,1951,0.34188377670943737,3.910283258184791
5,29,0,0,0,10.0,20,10.0,24.291533627852825,41,28.170731707317074,33.52056926840116,15,44.66666666666666,42.0,13,42.0,0.9166666666666666,284328,0.0,0.0,20,0,0,0,0,0.0,19,19,23,36.0,72.0,2,27,23,2571,0.17261764779686928,4.08290090598166
6,23,0,0,0,10.0,20,10.0,24.291533627852825,0,,36.54458520221057,20,44.5,42.0,11,42.0,0.8833333333333333,284540,0.0,0.0,18,0,0,1,0,0.0,19,20,18,51.0,60.0,3,20,18,1552,0.27898786030709743,4.361888766288756
7,18,0,0,0,10.0,20,10.0,27.26863742050841,67,32.28358208955224,38.64301684021763,20,45.5,42.0,7,42.0,0.7833333333333333,283480,0.0,0.0,21,0,0,0,0,0.0,20,20,12,53.0,44.0,3,15,12,3567,0.16635820269584656,4.528246968984603
8,12,0,0,0,10.0,20,10.0,28.008480441038195,28,32.285714285714285,42.091967938022215,55,46.90909090909091,42.0,10,42.0,1.0,283164,0.0,0.0,25,0,0,0,0,0.0,19,19,6,18.0,32.0,1,11,6,4104,0.11725008673965932,4.645497055724262
9,6,0,0,0,10.000000000000002,20,10.0,28.008480441038195,0,,42.98281899949028,40,45.625,42.0,12,42.0,1.0,282754,0.0,0.0,20,0,0,0,0,0.0,18,18,7,36.0,12.0,2,4,7,2529,0.10189325362443924,4.747390309348702
10,7,0,0,0,10.000000000000002,20,10.0,28.329903385201398,76,29.052631578947373,43.759146947021115,45,46.22222222222222,42.0,7,42.0,0.9833333333333334,278966,0.0,0.0,21,0,0,0,0,0.0,22,22,9,53.0,26.0,3,4,9,4782,0.13861219584941864,4.886002505198121
