index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
109,OTHER,T23,0,4,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
98,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
232,OTHER,T23,0,3,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
235,OTHER,T22,0,2,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
135,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
12,OTHER,T22,0,2,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
41,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
163,OTHER,T22,0,4,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
21,OTHER,T22,1,2,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
469,T23,T35,1,8,5,1,-1,1,03T23@1,05T35@2,13,1,-1,-1,2
459,T23,T35,1,1,6,1,-1,1,03T23@1,05T35@2,17,1,-1,-1,2
474,T37,T35,1,1,33,-1,-1,1,02T37@1,05T35@2,17,-1,-1,-1,2
423,T23,T35,1,8,3,1,-1,1,03T23@1,05T35@2,11,1,-1,-1,2
452,T23,T35,1,8,4,1,-1,1,03T23@1,05T35@2,13,1,-1,-1,2
446,T23,T35,1,6,5,1,-1,1,03T23@1,05T35@2,16,1,-1,-1,2
445,T23,T35,1,2,1,1,-1,1,03T23@1,05T35@2,9,1,-1,-1,2
19,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
473,T23,T35,1,11,5,-1,-1,1,03T23@1,05T35@2,13,-1,-1,-1,2
440,T23,T35,1,7,8,1,-1,1,03T23@1,05T35@2,16,1,-1,-1,2
176,OTHER,T23,1,1,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
476,T23,T37,1,1,2,-1,-1,1,01T23@0,02T37@1,12,-1,-1,-1,1
478,T23,T37,1,4,1,-1,-1,1,01T23@0,02T37@1,6,-1,-1,-1,1
479,T22,T23,1,7,38,-1,-1,1,00T22@0,03T23@1,9,-1,-1,-1,1
293,OTHER,T22,1,3,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
250,OTHER,T22,1,3,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
73,OTHER,T23,1,6,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
226,OTHER,T22,1,1,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
