index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,35.0,0,,45.0,0,,0.325,20168,0.0,0.0,6,0,0,6,0,0.0,14,20,52,0.0,0.0,0,0,52,200,2.4069224391132598,2.4069224391132598
1,52,0,0,0,10.0,20,10.0,20.30909090909091,10,26.2,28.0,0,,35.0,0,,45.0,0,,0.475,19876,0.0,0.0,7,0,0,13,0,0.0,25,38,36,504.0,179.0,28,24,36,462,81.18433333560823,83.5912557747215
2,36,0,0,0,10.0,17,10.0,20.30909090909091,0,,28.0,0,,35.0,0,,45.0,0,,0.375,19706,0.0,0.0,3,0,0,6,0,0.0,19,25,35,237.0,135.0,14,22,35,170,12.954724563285707,96.5459803380072
3,35,0,0,0,10.0,0,,21.49230769230769,9,28.0,29.5,5,43.0,35.0,0,,45.0,0,,0.1625,19706,0.0,0.0,2,0,0,2,0,0.0,17,19,31,252.0,117.0,14,21,31,467,38.327319541946046,134.8732998799533
4,31,0,0,0,10.0,20,10.0,21.951809355692856,4,28.0,27.413461538461537,7,14.0,35.0,0,,45.0,20,45.0,0.35,18945,0.0,0.0,12,0,0,2,0,0.0,16,18,21,234.0,52.0,13,18,21,1310,37.68703269772232,172.56033257767558
5,21,0,0,0,10.0,20,10.0,21.951809355692856,0,,24.483983286908074,25,19.0,35.0,0,,45.0,20,45.0,0.3625,17753,0.0,0.0,13,0,0,2,0,0.0,10,12,18,108.0,48.0,6,15,18,1575,40.82578616216779,213.38611873984337
6,18,0,0,0,10.0,0,,24.075326079610733,23,28.782608695652176,24.483983286908074,0,,35.0,0,,45.0,20,45.0,0.1625,17442,0.0,0.0,8,0,0,2,0,0.0,8,10,16,90.0,47.0,5,13,16,1562,70.88424964807928,284.27036838792264
7,16,0,0,1,10.0,0,,25.45787047539979,37,27.94594594594595,24.483983286908074,0,,35.0,0,,45.00000000000001,20,45.0,0.125,17322,0.0,0.1,7,0,0,2,9,120.50839034847657,4,6,8,78.0,30.0,6,10,8,1335,0.7278853505849838,284.99825373850763
8,8,0,0,0,10.0,0,,25.45787047539979,0,,24.750914355379447,1,42.0,35.0,0,,45.00000000000001,20,45.0,0.125,16606,0.0,0.1,7,0,0,1,13,195.41708660783263,0,1,0,36.0,48.0,2,6,0,942,0.6350639257580042,285.63331766426563
9,0,0,0,0,10.0,0,,25.45787047539979,0,,26.734162963404803,8,41.375,35.0,0,,45.00000000000001,20,45.0,0.125,15998,0.0,0.1,9,0,0,0,17,282.2795874902556,0,0,0,0.0,0.0,0,0,0,1231,0.6611129883676767,286.2944306526333
