,balance,assets,bankrupt,agent_id,step
0,37386.0,168.0,False,00T37@0,0.0
1,37377.0,1111.2035928143712,False,00T37@0,5.0
2,39646.0,458.0890302815125,False,00T37@0,10.0
3,40746.0,489.39285988135305,False,00T37@0,15.0
4,41857.0,571.9367835386206,False,00T37@0,20.0
5,43093.0,480.5950139877369,False,00T37@0,25.0
6,43731.0,1061.7382131233833,False,00T37@0,30.0
7,45460.0,452.85563071882825,False,00T37@0,35.0
8,46657.0,528.622257695911,False,00T37@0,40.0
9,47738.0,500.93172823613435,False,00T37@0,45.0
10,49060.0,443.87370027799375,False,00T37@0,50.0
11,49977.0,630.2228508690457,False,00T37@0,55.0
12,50947.0,811.4562657575356,False,00T37@0,60.0
13,51697.0,1161.7454939659713,False,00T37@0,65.0
14,51737.0,2198.162196812652,False,00T37@0,70.0
15,51327.0,3668.286963591615,False,00T37@0,75.0
16,51117.0,4493.159328323413,False,00T37@0,80.0
17,37346.0,230.0,False,01T22@0,0.0
18,37257.0,1117.389221556886,False,01T22@0,5.0
19,38924.0,554.5602545067223,False,01T22@0,10.0
20,40361.0,309.39285988135305,False,01T22@0,15.0
21,35284.0,319.9473196155172,False,01T22@0,20.0
22,33587.0,661.1900279754739,False,01T22@0,25.0
23,27615.0,390.57940437446115,False,01T22@0,30.0
24,28511.0,382.85563071882825,False,01T22@0,35.0
25,28975.0,404.3248136122392,False,01T22@0,40.0
26,26957.0,330.9317282361344,False,01T22@0,45.0
27,27269.0,393.87370027799375,False,01T22@0,50.0
28,27648.0,705.2785635863072,False,01T22@0,55.0
29,22233.0,330.72813287876784,False,01T22@0,60.0
30,22383.0,662.2218457761799,False,01T22@0,65.0
31,23174.0,1037.277355402957,False,01T22@0,70.0
32,22634.0,2637.40212218192,False,01T22@0,75.0
33,22204.0,4127.526888960883,False,01T22@0,80.0
34,56888.0,0.0,False,02T35@1,0.0
35,56313.0,0.0,False,02T35@1,5.0
36,51411.0,3697.0683633781487,False,02T35@1,10.0
37,47884.0,6002.22148169825,False,02T35@1,15.0
38,42824.0,10135.277351427409,False,02T35@1,20.0
39,39064.0,13324.526100073914,False,02T35@1,25.0
40,34879.0,17019.751359720467,False,02T35@1,30.0
41,31584.0,20116.617055220657,False,02T35@1,35.0
42,27635.0,23008.576356415917,False,02T35@1,40.0
43,23191.0,26335.917381600582,False,02T35@1,45.0
44,18318.0,30539.911037048798,False,02T35@1,50.0
45,13802.0,34265.26528452964,False,02T35@1,55.0
46,5579.0,41357.91448616399,False,02T35@1,60.0
47,850.0,45065.42372482081,False,02T35@1,65.0
48,-74426.75,47271.78043340258,True,02T35@1,70.0
49,-74426.75,47271.78043340258,True,02T35@1,75.0
50,-74426.75,47271.78043340258,True,02T35@1,80.0
51,56888.0,0.0,False,03T35@1,0.0
52,55462.0,711.0658682634729,False,03T35@1,5.0
53,50534.0,4005.1573936596615,False,03T35@1,10.0
54,47500.0,6404.432199544008,False,03T35@1,15.0
55,40404.0,12986.792691890168,False,03T35@1,20.0
56,35950.0,16430.476239951284,False,03T35@1,25.0
57,27764.0,23541.91885158415,False,03T35@1,30.0
58,22605.0,27938.00782319136,False,03T35@1,35.0
59,17619.0,32564.050690227985,False,03T35@1,40.0
60,10932.0,38026.95036327923,False,03T35@1,45.0
61,6629.0,42372.94953752917,False,03T35@1,50.0
62,4395.0,43988.34694829672,False,03T35@1,55.0
63,-1364.0,47976.423716481746,False,03T35@1,60.0
64,-80510.5,49755.20937778286,True,03T35@1,65.0
65,-80510.5,49986.39752759797,True,03T35@1,70.0
66,-80510.5,49986.39752759797,True,03T35@1,75.0
67,-80510.5,49986.39752759797,True,03T35@1,80.0
68,72959.0,0.0,False,04T10@2,0.0
69,72451.0,1055.5519544143124,False,04T10@2,5.0
70,72148.0,2680.949909844724,False,04T10@2,10.0
71,72145.0,4259.9661230715665,False,04T10@2,15.0
72,71532.0,6141.308576767655,False,04T10@2,20.0
73,71602.0,7703.691029268011,False,04T10@2,25.0
74,71421.0,9629.942475071111,False,04T10@2,30.0
75,71301.0,11775.973535279252,False,04T10@2,35.0
76,70958.0,14434.511040277532,False,04T10@2,40.0
77,70371.0,17784.088817696487,False,04T10@2,45.0
78,70393.0,21478.913092400428,False,04T10@2,50.0
79,70143.0,25040.554395282124,False,04T10@2,55.0
80,69713.0,29040.749976135787,False,04T10@2,60.0
81,69831.0,32851.488587123684,False,04T10@2,65.0
82,70076.0,35959.56542824187,False,04T10@2,70.0
83,70953.0,38287.49182099344,False,04T10@2,75.0
84,71157.0,39759.68762888807,False,04T10@2,80.0
85,72959.0,0.0,False,05T35@2,0.0
86,67303.0,0.0,False,05T35@2,5.0
87,33305.0,562.448554294216,False,05T35@2,10.0
88,-38201.27777777778,797.0285318510613,True,05T35@2,15.0
89,-38201.27777777778,769.7489274912683,True,05T35@2,20.0
90,-38201.27777777778,759.8674306326812,True,05T35@2,25.0
91,-38201.27777777778,756.5303356384518,True,05T35@2,30.0
92,-38201.27777777778,752.2682269515955,True,05T35@2,35.0
93,-38201.27777777778,741.0919000926835,True,05T35@2,40.0
94,-38201.27777777778,737.1785375209961,True,05T35@2,45.0
95,-38201.27777777778,742.6878890708765,True,05T35@2,50.0
96,-38201.27777777778,736.8220788954898,True,05T35@2,55.0
97,-38201.27777777778,730.3350838301019,True,05T35@2,60.0
98,-38201.27777777778,728.6223767035518,True,05T35@2,65.0
99,-38201.27777777778,736.1726107723968,True,05T35@2,70.0
100,-38201.27777777778,736.1726107723968,True,05T35@2,75.0
101,-38201.27777777778,736.1726107723968,True,05T35@2,80.0
102,94156.0,0.0,False,06T22@3,0.0
103,94009.0,1326.501714611942,False,06T22@3,5.0
104,87906.0,7961.293567440352,False,06T22@3,10.0
105,82631.0,13955.644781423201,False,06T22@3,15.0
106,83610.0,13664.869080868466,False,06T22@3,20.0
107,84072.0,13979.40194625292,False,06T22@3,25.0
108,85102.0,13707.396160837918,False,06T22@3,30.0
109,86397.0,13033.416802420294,False,06T22@3,35.0
110,86744.0,13206.552257314217,False,06T22@3,40.0
111,86405.0,13792.475598245146,False,06T22@3,45.0
112,87282.0,12850.0,False,06T22@3,50.0
113,89612.0,10450.0,False,06T22@3,55.0
114,91541.0,8450.0,False,06T22@3,60.0
115,91685.0,8200.0,False,06T22@3,65.0
116,91397.0,8400.0,False,06T22@3,70.0
117,92175.0,7500.000000000001,False,06T22@3,75.0
118,94657.0,5000.000000000001,False,06T22@3,80.0
119,94156.0,0.0,False,07T22@3,0.0
120,94074.0,1350.0,False,07T22@3,5.0
121,89978.0,6341.937704038135,False,07T22@3,10.0
122,84257.0,12719.875513682107,False,07T22@3,15.0
123,85372.0,12337.808288403688,False,07T22@3,20.0
124,86285.0,12176.700063254597,False,07T22@3,25.0
125,86974.0,12108.757184614473,False,07T22@3,30.0
126,88355.0,11300.878183318362,False,07T22@3,35.0
127,88301.0,11685.177296982984,False,07T22@3,40.0
128,88032.0,12050.000000000002,False,07T22@3,45.0
129,89745.0,10250.0,False,07T22@3,50.0
130,91875.0,8050.0,False,07T22@3,55.0
131,93454.0,6400.0,False,07T22@3,60.0
132,93398.0,6350.0,False,07T22@3,65.0
133,93060.0,6600.0,False,07T22@3,70.0
134,94205.0,5350.000000000001,False,07T22@3,75.0
135,96519.0,3000.0000000000005,False,07T22@3,80.0
136,,,,,
137,,,,,
138,,,,,
139,,,,,
140,,,,,
141,,,,,
142,,,,,
143,,,,,
144,,,,,
145,,,,,
146,,,,,
147,,,,,
148,,,,,
149,,,,,
150,,,,,
151,,,,,
152,,,,,
153,,,,,
154,,,,,
155,,,,,
156,,,,,
157,,,,,
158,,,,,
159,,,,,
160,,,,,
161,,,,,
162,,,,,
163,,,,,
164,,,,,
165,,,,,
166,,,,,
167,,,,,
168,,,,,
169,,,,,
