index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,31.0,0,,45.0,0,,50.0,0,,0.225,522738,0.0,0.0,10,0,0,75,0,0.0,358,433,66,0.0,0.0,0,0,66,200,1.603007946163416,1.603007946163416
1,66,0,0,0,10.0,20,10.0,21.0,0,,28.592592592592588,9,16.555555555555557,32.724489795918366,53,22.301886792452827,50.0,0,,0.6125,516594,0.0,0.0,23,0,0,10,0,0.0,64,74,45,954.0,99.0,53,13,45,1531,3.5417288914322853,5.144736837595701
2,45,0,0,0,10.0,20,10.0,21.0,0,,27.09712230215828,7,16.714285714285715,33.108744394618824,1,67.0,50.0,0,,0.5875,516125,0.0,0.0,13,0,0,7,0,0.0,29,36,45,264.0,156.0,18,27,45,384,2.3944412041455507,7.539178041741253
3,45,0,0,0,10.0,20,10.0,24.29032258064516,17,33.0,25.998215560314065,6,16.833333333333332,32.3782080659945,7,24.0,50.0,0,,0.5375,515325,0.0,0.0,12,0,0,10,0,0.0,25,35,55,228.0,146.0,16,29,55,1030,2.0991108678281307,9.638288909569383
4,55,0,0,0,10.0,20,10.0,24.29032258064516,0,,25.023850024806862,6,16.833333333333332,31.057464610276128,13,23.07692307692308,50.0,20,50.0,0.5375,515101,0.0,0.0,25,0,0,16,0,0.0,28,44,44,372.0,153.0,24,31,44,1601,1.654429892078042,11.292718801647425
5,44,0,0,0,10.0,20,10.0,25.395209580838323,11,31.0,22.495592643325057,19,15.73684210526316,29.416952435323683,22,23.272727272727273,50.0,20,50.0,0.5125,514246,0.0,0.0,29,0,0,2,0,0.0,34,36,50,273.0,125.0,16,28,50,2352,2.664271593093872,13.956990394741295
6,50,0,0,0,10.0,20,10.0,29.191000629326624,67,32.59701492537314,21.174694248417172,17,16.294117647058822,27.970011504599352,35,24.085714285714282,50.0,17,50.0,0.5875,511145,0.0,0.0,33,0,0,3,0,0.0,39,42,47,336.0,126.0,22,28,47,4354,1.7577007077634337,15.71469110250473
7,47,0,0,0,10.0,20,10.0,30.09393703469417,50,32.16,20.55325580098178,12,16.833333333333332,28.07526059736756,37,28.40540540540541,50.0,10,50.0,0.6125,507609,0.0,0.0,30,0,0,1,0,0.0,35,36,44,312.0,125.0,19,28,44,3561,1.6543734800070524,17.369064582511786
8,44,0,0,0,10.0,20,10.0,30.393151571125173,40,31.5,18.985346687393275,48,16.52083333333333,32.64641745249152,84,40.142857142857146,50.0,13,50.0,0.6,496785,0.0,0.0,38,0,0,5,0,0.0,30,35,50,276.0,124.0,17,27,50,6275,1.8183304239064453,19.187395006418225
9,50,0,0,0,10.000000000000002,20,10.0,30.67167515480947,43,31.767441860465123,18.798302428730334,11,16.90909090909091,34.0298481158412,97,36.87628865979381,50.0,10,50.0,0.6,484933,0.0,0.0,31,0,0,3,0,0.0,39,42,50,363.0,160.0,21,29,50,5829,1.7931863591074944,20.980581365525726
10,50,0,0,0,10.000000000000002,20,10.0,30.80890302815124,22,32.0,18.74828514314053,2,16.0,33.691775248189195,129,32.992248062015506,50.00000000000001,8,50.0,0.625,463852,0.0,0.0,29,0,0,7,0,0.0,33,40,55,363.0,159.0,21,29,55,5592,2.6331182047724724,23.613699570298195
11,55,0,0,0,10.000000000000002,20,10.0,30.91559212489653,29,31.62068965517241,18.694766620127393,2,16.0,34.56694227933649,189,36.21693121693122,50.0,12,50.0,0.6125,421908,0.0,0.0,37,0,0,7,0,0.0,37,44,53,441.0,174.0,27,28,53,8594,3.1841140128672123,26.79781358316541
12,53,0,0,0,10.000000000000002,20,10.0,30.825167203257656,46,30.43478260869565,18.068251890956873,28,16.0,35.56395603235949,159,38.64150943396226,50.0,8,50.0,0.625,382212,0.0,0.0,36,0,0,8,2,59.3642156862745,31,39,60,315.0,202.0,20,33,60,8336,2.0908873714506626,28.88870095461607
