index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
38,OTHER,T37,0,3,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
201,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
331,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
244,OTHER,T37,0,2,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
142,OTHER,T37,0,2,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
255,OTHER,T37,0,1,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
356,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
259,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
251,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
76,OTHER,T22,0,4,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
180,OTHER,T37,1,1,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
500,T10,T22,1,1,67,-1,-1,1,04T10@2,07T22@3,17,-1,-1,-1,3
86,OTHER,T37,1,2,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
461,T35,T10,1,1,16,1,-1,1,03T35@1,04T10@2,17,1,-1,-1,2
466,T35,T10,1,5,17,1,-1,1,02T35@1,04T10@2,17,1,-1,-1,2
486,T35,T22,1,7,22,1,-1,1,05T35@2,07T22@3,17,1,-1,-1,3
479,T35,T22,1,8,22,1,-1,1,05T35@2,07T22@3,17,1,-1,-1,3
483,T35,T22,1,4,24,1,-1,1,05T35@2,06T22@3,17,1,-1,-1,3
488,T35,T22,1,7,22,1,-1,1,05T35@2,07T22@3,17,1,-1,-1,3
496,T35,T22,1,7,22,1,-1,1,05T35@2,06T22@3,17,1,-1,-1,3
241,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
505,T37,T35,1,9,31,-1,-1,1,00T37@0,02T35@1,17,-1,-1,-1,1
501,T10,T22,1,1,67,-1,-1,1,04T10@2,06T22@3,17,-1,-1,-1,3
74,OTHER,T22,1,4,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
450,T35,T22,1,4,24,1,-1,1,05T35@2,07T22@3,17,1,-1,-1,3
460,T35,T10,1,1,16,1,-1,1,02T35@1,04T10@2,17,1,-1,-1,2
443,T35,T10,1,1,16,1,-1,1,03T35@1,04T10@2,17,1,-1,-1,2
111,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
440,T35,T10,1,1,16,1,-1,1,03T35@1,04T10@2,17,1,-1,-1,2
435,T35,T22,1,8,22,1,-1,1,05T35@2,07T22@3,17,1,-1,-1,3
434,T35,T22,1,8,22,1,-1,1,05T35@2,06T22@3,17,1,-1,-1,3
318,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
103,OTHER,T37,1,3,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
186,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
357,OTHER,T37,1,1,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
107,OTHER,T37,1,3,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
304,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
489,T35,T10,2,1,16,1,-1,1,02T35@1,04T10@2,17,2,-1,-1,2
527,T35,T10,2,5,17,2,-1,2,02T35@1,04T10@2,17,2,-1,-1,2
497,T37,T35,2,11,31,-1,-1,1,00T37@0,03T35@1,17,-1,-1,-1,1
309,OTHER,T37,2,1,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
176,OTHER,T37,2,1,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
66,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
498,T37,T35,2,11,31,-1,-1,1,00T37@0,02T35@1,17,-1,-1,-1,1
341,OTHER,T37,2,2,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
110,OTHER,T37,2,4,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
200,OTHER,T37,2,1,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
274,OTHER,T37,2,3,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
470,T10,T22,2,1,67,1,-1,1,04T10@2,06T22@3,17,2,-1,-1,3
82,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
535,T35,T10,2,1,16,2,-1,2,03T35@1,04T10@2,17,2,-1,-1,2
449,T35,T22,3,7,24,1,-1,1,05T35@2,06T22@3,17,3,-1,-1,3
476,T37,T35,3,17,33,1,-1,1,00T37@0,03T35@1,17,3,-1,-1,1
287,OTHER,T22,3,3,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
289,OTHER,T37,3,2,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
