,balance,assets,bankrupt,agent_id,step
0,22407.0,180.0,False,00T22@0,0.0
1,21997.0,659.0042918454934,False,00T22@0,5.0
2,23375.0,404.7037485968364,False,00T22@0,10.0
3,23918.0,477.37259677443063,False,00T22@0,15.0
4,24952.0,309.92450866279887,False,00T22@0,20.0
5,25669.0,333.742136795196,False,00T22@0,25.0
6,26559.0,0.0,False,00T22@0,30.0
7,26495.0,443.8329223911699,False,00T22@0,35.0
8,27315.0,418.77315499292985,False,00T22@0,40.0
9,28138.0,369.14500169342796,False,00T22@0,45.0
10,28811.0,516.9662799017476,False,00T22@0,50.0
11,29904.0,292.3970295606393,False,00T22@0,55.0
12,30533.0,457.0762922212485,False,00T22@0,60.0
13,31037.0,674.6700639938988,False,00T22@0,65.0
14,31783.0,674.5930375513301,False,00T22@0,70.0
15,32879.0,435.52607268561513,False,00T22@0,75.0
16,32892.0,877.771849156441,False,00T22@0,80.0
17,22447.0,80.0,False,01T35@0,0.0
18,21407.0,670.0,False,01T35@0,5.0
19,20294.0,1120.0000000000002,False,01T35@0,10.0
20,19454.0,1570.0000000000002,False,01T35@0,15.0
21,18672.0,2070.0000000000005,False,01T35@0,20.0
22,17962.0,2550.0000000000005,False,01T35@0,25.0
23,16337.0,3070.0,False,01T35@0,30.0
24,15099.0,3500.0000000000005,False,01T35@0,35.0
25,14369.0,4000.0000000000014,False,01T35@0,40.0
26,13699.0,4430.0,False,01T35@0,45.0
27,12844.0,4920.000000000001,False,01T35@0,50.0
28,11504.0,5470.0,False,01T35@0,55.0
29,10644.0,5980.0,False,01T35@0,60.0
30,10084.0,6430.0,False,01T35@0,65.0
31,9099.0,6960.0,False,01T35@0,70.0
32,8529.0,7529.999999999999,False,01T35@0,75.0
33,6629.0,7970.0,False,01T35@0,80.0
34,39664.0,0.0,False,02T37@1,0.0
35,39844.0,702.1027471925105,False,02T37@1,5.0
36,39613.0,2267.567805462247,False,02T37@1,10.0
37,39733.0,3561.0993016168873,False,02T37@1,15.0
38,37892.0,6059.004635643167,False,02T37@1,20.0
39,36542.0,7203.7721052362,False,02T37@1,25.0
40,34851.0,8895.937983032683,False,02T37@1,30.0
41,35215.0,9399.117767695712,False,02T37@1,35.0
42,35573.0,10422.801717708579,False,02T37@1,40.0
43,36442.0,11474.256993327574,False,02T37@1,45.0
44,36321.0,12691.630417440689,False,02T37@1,50.0
45,36322.0,14183.649900555152,False,02T37@1,55.0
46,36695.0,15203.283791633005,False,02T37@1,60.0
47,36548.0,16925.35448379672,False,02T37@1,65.0
48,37407.0,16905.94350018211,False,02T37@1,70.0
49,37070.0,19211.845340446664,False,02T37@1,75.0
50,38296.0,16595.350334915078,False,02T37@1,80.0
51,39664.0,0.0,False,03T24@1,0.0
52,39400.0,0.0,False,03T24@1,5.0
53,39400.0,0.0,False,03T24@1,10.0
54,39268.0,0.0,False,03T24@1,15.0
55,39136.0,0.0,False,03T24@1,20.0
56,38971.0,0.0,False,03T24@1,25.0
57,38971.0,0.0,False,03T24@1,30.0
58,38811.0,87.78976573721084,False,03T24@1,35.0
59,38811.0,92.19328874823248,False,03T24@1,40.0
60,38679.0,95.82500065131846,False,03T24@1,45.0
61,38679.0,96.7415699754369,False,03T24@1,50.0
62,38679.0,96.54410434574514,False,03T24@1,55.0
63,38514.0,96.76907305531212,False,03T24@1,60.0
64,38514.0,99.0482257131962,False,03T24@1,65.0
65,38514.0,97.43217292522169,False,03T24@1,70.0
66,38184.0,103.88151817140378,False,03T24@1,75.0
67,38184.0,86.99700522940861,False,03T24@1,80.0
68,54628.0,0.0,False,04T35@2,0.0
69,53662.0,280.8410988770042,False,04T35@2,5.0
70,49331.0,3772.644043412038,False,04T35@2,10.0
71,45114.0,7190.339951486437,False,04T35@2,15.0
72,41183.0,9909.86333011163,False,04T35@2,20.0
73,39770.0,9555.837295238132,False,04T35@2,25.0
74,38179.0,10681.080457233984,False,04T35@2,30.0
75,36296.0,12335.165703869718,False,04T35@2,35.0
76,34268.0,14099.759928549916,False,04T35@2,40.0
77,31562.0,17043.199448278832,False,04T35@2,45.0
78,30231.0,17918.808715786658,False,04T35@2,50.0
79,28723.0,19460.438199154574,False,04T35@2,55.0
80,24951.0,22544.805323453184,False,04T35@2,60.0
81,23443.0,23519.490291375216,False,04T35@2,65.0
82,21279.0,24938.05789360245,False,04T35@2,70.0
83,19422.0,25553.63542503175,False,04T35@2,75.0
84,17640.0,26082.668938547667,False,04T35@2,80.0
85,54628.0,0.0,False,05T35@2,0.0
86,54052.0,365.09342854010544,False,05T35@2,5.0
87,51946.0,1594.622739998903,False,05T35@2,10.0
88,51117.0,1847.7968590412072,False,05T35@2,15.0
89,48768.0,3735.256178272845,False,05T35@2,20.0
90,45934.0,6010.3852952381185,False,05T35@2,25.0
91,43010.0,7431.7156193405135,False,05T35@2,30.0
92,40863.0,9072.973121028135,False,05T35@2,35.0
93,39260.0,10131.988290365016,False,05T35@2,40.0
94,36016.0,13095.55414177327,False,05T35@2,45.0
95,33695.0,14829.358937202749,False,05T35@2,50.0
96,29140.0,18705.84977918736,False,05T35@2,55.0
